time,pitch,intensity
131.63,--undefined--,96.9291027007
131.64000000000001,--undefined--,96.9484574388
131.65,--undefined--,96.8892770479
131.66,--undefined--,96.7738947612
131.67000000000002,--undefined--,96.5973651161
131.68,--undefined--,96.3818058034
131.69,--undefined--,96.1585713547
131.7,--undefined--,95.9302623612
131.71,--undefined--,95.6873194564
131.72,--undefined--,95.4264026248
131.73,--undefined--,95.1616632913
131.74,--undefined--,94.9527516454
131.75,--undefined--,94.8962173172
131.76,--undefined--,95.0322230407
131.77,--undefined--,95.3366518496
131.78,--undefined--,95.811294233
131.79,--undefined--,96.3463083213
131.8,--undefined--,96.7351681075
131.81,--undefined--,96.8573507732
131.82,--undefined--,96.6870819524
131.83,--undefined--,96.267559963
131.84,--undefined--,95.715352817
131.85,--undefined--,95.2237553812
131.86,--undefined--,94.9084112207
131.87,--undefined--,94.6929766697
131.88,--undefined--,94.4943312992
131.89000000000001,--undefined--,94.3582534499
131.9,--undefined--,94.3694264944
131.91,--undefined--,94.512038688
131.92000000000002,71.2399848659,94.7298989514
131.93,71.645123418,94.9728284706
131.94,72.2214166386,95.1645069723
131.95,72.801497901,95.2720361131
131.96,73.2485605206,95.3542093935
131.97,73.6152212485,95.493629957
131.98,74.0484085824,95.6800367446
131.99,74.2253668827,95.8086537022
132,74.1535662317,95.799903811
132.01,--undefined--,95.682129388
132.02,--undefined--,95.5764102441
132.03,--undefined--,95.5652773215
132.04,--undefined--,95.5969460781
132.05,--undefined--,95.5792228862
132.06,--undefined--,95.462464763
132.07,--undefined--,95.25075166
132.08,--undefined--,94.999377109
132.09,--undefined--,94.7941418397
132.1,--undefined--,94.7111308452
132.11,73.3741677504,94.7598538916
132.12,72.8041866797,94.8961493105
132.13,72.5338997515,95.0633066848
132.14000000000001,73.126124624,95.1862465666
132.15,73.9184262909,95.1858891424
132.16,74.2898017553,95.0266849762
132.17000000000002,74.3433392452,94.7491653275
132.18,--undefined--,94.4839772019
132.19,--undefined--,94.3909073987
132.2,--undefined--,94.488542278
132.21,--undefined--,94.6488351982
132.22,--undefined--,94.76397908
132.23,--undefined--,94.7852130243
132.24,--undefined--,94.6948149429
132.25,--undefined--,94.5041109521
132.26,--undefined--,94.2606942141
132.27,--undefined--,94.0229444606
132.28,--undefined--,93.8235672192
132.29,--undefined--,93.7094677858
132.3,--undefined--,93.7561689348
132.31,--undefined--,93.9413527147
132.32,--undefined--,94.1070557683
132.33,--undefined--,94.1289383998
132.34,--undefined--,94.0002361272
132.35,--undefined--,93.8205299028
132.36,--undefined--,93.7100917223
132.37,--undefined--,93.6869372326
132.38,14.4503917888,93.7044660852
132.39000000000001,14.4033112212,93.751496267
132.4,14.2093902193,93.8157640805
