time,pitch,intensity
125.84,--undefined--,61.01458618658129
125.85000000000001,--undefined--,58.63124686679383
125.86,--undefined--,57.16716060350752
125.87,--undefined--,57.65062424271954
125.88000000000001,--undefined--,58.52182731819466
125.89,--undefined--,58.875971606928914
125.9,--undefined--,58.77554588420834
125.91,--undefined--,58.30258778679549
125.92,--undefined--,57.4355145147771
125.93,--undefined--,55.81603785598472
125.94,--undefined--,53.882292553212565
125.95,--undefined--,53.20235660531703
125.96000000000001,--undefined--,53.65112936059159
125.97,--undefined--,54.306378126942285
125.98,--undefined--,55.35793370955618
125.99000000000001,--undefined--,56.888461532539594
126,--undefined--,58.238343950325564
126.01,--undefined--,58.682905501843614
126.02,--undefined--,57.906280602111465
126.03,--undefined--,56.655817623689614
126.04,--undefined--,55.97650539674268
126.05,--undefined--,55.83913498807509
126.06,--undefined--,55.304559699422896
126.07000000000001,--undefined--,53.92862577765705
126.08,--undefined--,52.71100708501564
126.09,--undefined--,53.27744734626404
126.10000000000001,--undefined--,55.14557244791257
126.11,--undefined--,56.6210530767776
126.12,--undefined--,57.30671541335688
126.13000000000001,--undefined--,57.72275919953948
126.14,--undefined--,57.831830848106925
126.15,--undefined--,57.57259231553245
126.16,--undefined--,57.37758972882753
126.17,--undefined--,57.09196328031085
126.18,--undefined--,56.60144242108574
126.19,--undefined--,55.927005822466356
126.2,--undefined--,55.25889654198833
126.21000000000001,--undefined--,54.523362752881575
126.22,--undefined--,53.732520010558616
126.23,--undefined--,53.5240456206124
126.24000000000001,--undefined--,53.5887088514174
126.25,--undefined--,53.87313639413421
126.26,--undefined--,54.811707020216424
126.27,196.75169423741733,55.95101039726132
126.28,197.7112755137126,57.30240351337845
126.29,200.10471536111672,58.981248083803244
126.3,194.32535529239442,60.30362489872856
126.31,188.84762488031768,60.866934330857184
126.32000000000001,190.03117158891754,60.80250440108843
126.33,189.92406964103347,60.38599606348238
126.34,--undefined--,59.67230425242434
126.35000000000001,--undefined--,59.121242757132464
126.36,--undefined--,59.089013048716716
126.37,--undefined--,59.10757338483448
126.38000000000001,--undefined--,58.70251667353863
126.39,--undefined--,57.814016632421826
126.4,--undefined--,56.76338910949332
126.41,--undefined--,56.31029741085313
126.42,--undefined--,56.29375419617932
126.43,--undefined--,55.4182247254978
126.44,--undefined--,53.7421502747428
126.45,--undefined--,53.471590866404895
126.46000000000001,--undefined--,54.76598637703516
126.47,--undefined--,55.45323681748682
126.48,--undefined--,55.69518870171385
126.49000000000001,--undefined--,56.50416591233148
126.5,--undefined--,56.74054285771056
126.51,--undefined--,55.72723392344631
126.52,--undefined--,54.842940976438506
126.53,--undefined--,55.0345722516807
126.54,--undefined--,55.20430628936998
126.55,--undefined--,55.07700702406248
126.56,--undefined--,55.81744791524758
126.57000000000001,191.1705976161434,57.227044439405084
126.58,184.772653806868,58.36417235043939
126.59,180.68907381344562,59.50066473731885
126.60000000000001,181.4431437979609,60.32333342621268
126.61,178.6838036907817,59.778236067419506
126.62,--undefined--,57.45875913553204
126.63000000000001,--undefined--,54.456149001679876
126.64,--undefined--,53.283392942596755
126.65,--undefined--,55.23435308944726
126.66,--undefined--,60.085484455493464
126.67,150.41023214583046,65.1258929238748
126.68,152.93109564659696,68.88939267385409
126.69,156.14137214833517,71.34474282406018
126.7,157.26564303933222,73.18462292953772
126.71000000000001,157.25524856914706,74.9955097165647
126.72,156.77598520891988,76.60337249282111
126.73,156.05417644289471,77.53042902025611
126.74000000000001,155.2663362663454,77.330955202497
126.75,154.91242496758477,75.66082385230106
