frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1327, 44.2442, 0.984747, 1, -52.7341, -30.8017, 564.502, -0.0839751, -0.442325, -0.141955
1328, 44.2776, 0.981566, 1, -52.1961, -31.2163, 560.929, -0.076941, -0.445378, -0.141981
1329, 44.3109, 0.984289, 1, -52.0084, -32.5223, 559.679, -0.0896308, -0.439067, -0.146291
1330, 44.3443, 0.986166, 1, -52.6022, -33.7323, 557.411, -0.0945172, -0.42649, -0.150133
1331, 44.3777, 0.986494, 1, -53.8827, -35.5245, 557.297, -0.106291, -0.402612, -0.156994
1332, 44.411, 0.981279, 1, -55.4732, -37.9579, 560.632, -0.127959, -0.375043, -0.167258
1333, 44.4444, 0.980546, 1, -57.2122, -40.8863, 565.462, -0.156182, -0.33468, -0.17973
1334, 44.4778, 0.977702, 1, -58.7991, -43.9978, 571.323, -0.179512, -0.298947, -0.189158
1335, 44.5111, 0.981321, 1, -59.4129, -47.5385, 573.718, -0.24475, -0.274929, -0.204453
1336, 44.5445, 0.982487, 1, -59.8822, -50.1783, 575.69, -0.279644, -0.257435, -0.209445
1337, 44.5779, 0.981917, 1, -59.7349, -51.9021, 574.762, -0.285639, -0.256188, -0.215838
1338, 44.6112, 0.974596, 1, -58.9375, -52.2919, 571.516, -0.259456, -0.28159, -0.225212
1339, 44.6446, 0.961826, 1, -57.6308, -51.7177, 560.358, -0.248388, -0.315804, -0.231026
1340, 44.678, 0.956533, 1, -57.7993, -51.6355, 554.966, -0.24454, -0.340296, -0.23166
1341, 44.7113, 0.955689, 1, -59.3204, -53.195, 556.742, -0.274547, -0.331963, -0.235189
1342, 44.7447, 0.975468, 1, -63.2964, -56.1539, 567.218, -0.27154, -0.253017, -0.220864
1343, 44.7781, 0.974796, 1, -65.7005, -57.9589, 572.329, -0.300216, -0.232459, -0.230005
1344, 44.8114, 0.976723, 1, -67.8306, -57.6885, 574.585, -0.291368, -0.221474, -0.232283
1345, 44.8448, 0.976772, 1, -69.3037, -56.0252, 572.756, -0.280046, -0.211688, -0.224449
1346, 44.8782, 0.973748, 1, -69.6686, -54.7832, 571.635, -0.281116, -0.209754, -0.222029
1347, 44.9115, 0.972091, 1, -69.5531, -54.1255, 573.1, -0.279733, -0.202229, -0.218505
1348, 44.9449, 0.970563, 1, -68.1899, -52.7593, 572.622, -0.270483, -0.197784, -0.212289
1349, 44.9783, 0.968893, 1, -65.0745, -50.2704, 569.488, -0.228748, -0.224214, -0.211215
1350, 45.0116, 0.975889, 1, -61.9624, -48.4478, 566.016, -0.203803, -0.234088, -0.199177
1351, 45.045, 0.982139, 1, -58.2381, -46.4018, 560.916, -0.189973, -0.246692, -0.194456
1352, 45.0784, 0.9835, 1, -54.524, -45.4366, 559.749, -0.172306, -0.249157, -0.19562
1353, 45.1117, 0.983793, 1, -51.0067, -45.9841, 562.308, -0.186965, -0.233838, -0.199972
1354, 45.1451, 0.981931, 1, -47.1647, -45.795, 565.119, -0.183219, -0.23427, -0.198813
1355, 45.1785, 0.984286, 1, -42.677, -43.8899, 561.929, -0.156238, -0.239552, -0.186582
1356, 45.2118, 0.987759, 1, -38.7552, -42.8942, 563.682, -0.148759, -0.228418, -0.166654
1357, 45.2452, 0.987028, 1, -33.6992, -42.9435, 567.012, -0.157899, -0.26185, -0.163715
1358, 45.2786, 0.987086, 1, -28.6395, -42.8969, 570.732, -0.152725, -0.28361, -0.156193
1359, 45.3119, 0.985552, 1, -23.8388, -43.6982, 573.894, -0.182792, -0.276542, -0.151496
1360, 45.3453, 0.983956, 1, -18.8745, -44.165, 574.866, -0.191278, -0.285048, -0.152964
1361, 45.3787, 0.979611, 1, -14.2805, -44.2817, 572.486, -0.190451, -0.282702, -0.152159
1362, 45.412, 0.97537, 1, -10.0385, -43.2241, 569.714, -0.15331, -0.287544, -0.145098
1363, 45.4454, 0.981697, 1, -5.99668, -42.6261, 565.926, -0.154064, -0.281343, -0.143718
1364, 45.4788, 0.984444, 1, -1.87541, -42.4708, 562.949, -0.166687, -0.269752, -0.143722
1365, 45.5121, 0.986174, 1, 1.83781, -42.5788, 562.104, -0.174751, -0.253652, -0.14364
1366, 45.5455, 0.987118, 1, 5.42422, -42.5799, 560.01, -0.182721, -0.23243, -0.142479
1367, 45.5789, 0.986964, 1, 9.15402, -42.6896, 558.326, -0.1977, -0.208405, -0.141987
1368, 45.6122, 0.985439, 1, 13.1865, -42.7214, 556.436, -0.206269, -0.192188, -0.1402
1369, 45.6456, 0.985641, 1, 16.997, -42.6018, 554.8, -0.215042, -0.17803, -0.136448
1370, 45.679, 0.970308, 1, 20.3471, -42.7489, 554.693, -0.228535, -0.1498, -0.126339
1371, 45.7123, 0.983336, 1, 23.5349, -42.2952, 550.351, -0.223603, -0.162112, -0.108998
1372, 45.7457, 0.983209, 1, 28.3101, -42.2668, 549.406, -0.254016, -0.189361, -0.123321
1373, 45.7791, 0.984067, 1, 32.2364, -42.7882, 549.514, -0.276865, -0.192245, -0.130761
1374, 45.8124, 0.983588, 1, 36.2812, -43.6751, 552.235, -0.295897, -0.199895, -0.137322
1375, 45.8458, 0.986581, 1, 40.8024, -44.1433, 554.815, -0.291045, -0.220599, -0.139534
1376, 45.8792, 0.992333, 1, 45.8121, -45.2207, 564.566, -0.274079, -0.227596, -0.134412
1377, 45.9125, 0.99294, 1, 51.1158, -46.2559, 572.777, -0.240112, -0.241299, -0.145131
1378, 45.9459, 0.991966, 1, 54.6516, -47.0283, 574.631, -0.278938, -0.238003, -0.149868
1379, 45.9793, 0.988538, 1, 56.9383, -46.6853, 575.86, -0.278436, -0.242542, -0.151437
1380, 46.0126, 0.991305, 1, 57.6769, -44.5209, 573.186, -0.216695, -0.248197, -0.144353
1381, 46.046, 0.991904, 1, 57.4299, -43.0903, 572.153, -0.197046, -0.244345, -0.137659
1382, 46.0794, 0.990537, 1, 56.523, -42.0124, 567.966, -0.186189, -0.21891, -0.133425
1383, 46.1127, 0.989646, 1, 56.3717, -42.5305, 572.916, -0.194649, -0.201867, -0.137763
1384, 46.1461, 0.976696, 1, 54.5615, -41.981, 573.96, -0.182191, -0.147604, -0.124175
1385, 46.1795, 0.976881, 1, 52.5391, -40.6626, 569.796, -0.169493, -0.131327, -0.109505
1386, 46.2128, 0.976744, 1, 51.0403, -39.1618, 566.43, -0.161943, -0.117367, -0.104266
1387, 46.2462, 0.976248, 1, 50.0343, -36.6065, 564.401, -0.117062, -0.117349, -0.0958111
1388, 46.2796, 0.972105, 1, 49.112, -33.9563, 562.856, -0.0881722, -0.117939, -0.0866934
1389, 46.3129, 0.972301, 1, 49.1022, -32.4515, 565.546, -0.0758779, -0.112766, -0.0820403
1390, 46.3463, 0.979185, 1, 49.5419, -32.3552, 566.981, -0.106584, -0.115146, -0.0897894
1391, 46.3797, 0.979631, 1, 49.8295, -31.4899, 570.899, -0.0988388, -0.105821, -0.0904864
1392, 46.413, 0.981051, 1, 49.0946, -29.828, 569.342, -0.0953529, -0.0948707, -0.0893718
1393, 46.4464, 0.985812, 1, 46.9058, -27.7318, 566.89, -0.0603903, -0.0699573, -0.0874297
1394, 46.4798, 0.987896, 1, 43.7725, -26.9457, 563.118, -0.0737075, -0.0230125, -0.0910134
1395, 46.5131, 0.982443, 1, 40.3668, -26.8155, 561.426, -0.120645, 0.0332694, -0.0893384
1396, 46.5465, 0.987467, 1, 35.9387, -26.1349, 556.757, -0.0766975, 0.107423, -0.0870717
1397, 46.5799, 0.992212, 1, 31.1314, -26.4551, 553.181, -0.0574636, 0.199566, -0.0700323
1398, 46.6132, 0.993181, 1, 26.748, -26.5989, 551.089, -0.0676831, 0.234996, -0.0402639
1399, 46.6466, 0.993524, 1, 22.9863, -26.9269, 550.109, -0.0644629, 0.290139, -0.0166237
1400, 46.68, 0.99343, 1, 19.5663, -27.1351, 546.623, -0.0602091, 0.351289, 0.000374592
1401, 46.7133, 0.991438, 1, 16.6441, -27.7919, 538.92, -0.0708702, 0.390053, 0.0120216
1402, 46.7467, 0.98857, 1, 14.0357, -28.3804, 534.594, -0.0612122, 0.437845, 0.0204116
1403, 46.7801, 0.984858, 1, 11.808, -30.2023, 535.613, -0.0817612, 0.462774, 0.0286434
1404, 46.8134, 0.972346, 1, 9.81362, -32.4491, 539.107, -0.0968443, 0.486726, 0.0442804
1405, 46.8468, 0.976071, 1, 7.66464, -34.2872, 538.611, -0.134095, 0.512113, 0.0659919
1406, 46.8802, 0.95236, 1, 5.5791, -36.1305, 539.728, -0.150363, 0.545488, 0.0851299
1407, 46.9135, 0.943385, 1, 3.67357, -37.5893, 538.572, -0.16223, 0.564271, 0.103126
1408, 46.9469, 0.945219, 1, 2.61498, -38.9467, 539.94, -0.158881, 0.567463, 0.106736
1409, 46.9803, 0.949177, 1, 1.49711, -39.5653, 542.589, -0.1401, 0.575996, 0.103055
1410, 47.0136, 0.953595, 1, 0.360097, -39.727, 544.798, -0.153409, 0.577406, 0.0996279
1411, 47.047, 0.950666, 1, -0.433782, -39.451, 548.738, -0.149128, 0.576729, 0.0938599
1412, 47.0804, 0.960278, 1, -1.0482, -39.0183, 550.798, -0.111865, 0.599675, 0.0951919
1413, 47.1137, 0.964231, 1, -1.91077, -37.8587, 547.653, -0.0252805, 0.637911, 0.0891715
1414, 47.1471, 0.960958, 1, -3.16351, -36.3808, 546.886, -0.00781171, 0.655773, 0.0748026
1415, 47.1805, 0.961572, 1, -4.85386, -35.3204, 549.381, -0.011828, 0.649955, 0.0628072
1416, 47.2138, 0.964215, 1, -6.39434, -35.0485, 555.377, 0.00639495, 0.643267, 0.0528088
1417, 47.2472, 0.969472, 1, -7.81446, -33.8766, 559.098, 0.0320358, 0.644899, 0.0374764
1418, 47.2806, 0.968479, 1, -9.65341, -32.5424, 558.657, 0.0315273, 0.641221, 0.031224
1419, 47.3139, 0.965356, 1, -11.2271, -30.6989, 556.273, 0.0452501, 0.65104, 0.0200469
1420, 47.3473, 0.963313, 1, -12.6644, -28.6002, 554.742, 0.0562597, 0.654627, 0.00541483
1421, 47.3807, 0.962413, 1, -13.8073, -27.3514, 555.047, 0.0572478, 0.655947, -0.00146674
1422, 47.414, 0.963305, 1, -14.0875, -26.3518, 553.854, 0.0543849, 0.66048, -0.00806104
1423, 47.4474, 0.963108, 1, -13.5556, -25.3948, 547.618, 0.0736305, 0.667605, -0.0165323
1424, 47.4808, 0.962217, 1, -12.473, -25.2229, 540.93, 0.0712362, 0.661601, -0.0226562
1425, 47.5141, 0.960699, 1, -11.5321, -26.2947, 540.186, 0.0478385, 0.658194, -0.00808036
1426, 47.5475, 0.962791, 1, -10.6662, -28.1165, 543.409, -0.0305626, 0.604276, 0.00750977
1427, 47.5809, 0.971831, 1, -9.42291, -30.1326, 545.094, -0.0667687, 0.61038, 0.0261684
1428, 47.6142, 0.97025, 1, -7.45527, -32.2896, 547.788, -0.0896974, 0.596148, 0.0376555
1429, 47.6476, 0.96606, 1, -5.13028, -33.9435, 547.989, -0.0971274, 0.583033, 0.0482576
1430, 47.681, 0.961525, 1, -3.65279, -35.7094, 545.965, -0.122718, 0.598449, 0.0662025
1431, 47.7143, 0.960202, 1, -1.97149, -38.5854, 548.494, -0.174673, 0.588366, 0.0947159
1432, 47.7477, 0.947695, 1, -0.780107, -41.8514, 550.632, -0.213087, 0.589697, 0.125843
1433, 47.7811, 0.936233, 1, 0.598243, -46.3274, 556.208, -0.26187, 0.545286, 0.151945
1434, 47.8144, 0.970793, 1, 1.68684, -50.0279, 560.081, -0.278994, 0.527565, 0.170034
1435, 47.8478, 0.948407, 1, 4.97653, -53.1168, 571.328, -0.269011, 0.448458, 0.138317
1436, 47.8812, 0.940351, 1, 5.7743, -54.2992, 568.243, -0.292189, 0.438471, 0.142255
1437, 47.9145, 0.913728, 1, 5.81619, -54.384, 565.164, -0.290393, 0.457548, 0.148541
1438, 47.9479, 0.92421, 1, 5.69953, -54.1312, 562.107, -0.293348, 0.466498, 0.154157
1439, 47.9813, 0.922955, 1, 5.40341, -54.1164, 562.113, -0.29205, 0.469036, 0.156868
1440, 48.0146, 0.927328, 1, 4.70721, -54.0458, 562.894, -0.30045, 0.465874, 0.160522
1441, 48.048, 0.934049, 1, 3.95307, -53.9551, 565.729, -0.296779, 0.46197, 0.156816
1442, 48.0814, 0.953091, 1, 3.31949, -54.1347, 569.553, -0.291031, 0.448031, 0.145923
1443, 48.1147, 0.949874, 1, 2.34254, -53.6309, 570.692, -0.293867, 0.430746, 0.136189
1444, 48.1481, 0.957632, 1, 1.33053, -52.0637, 570.452, -0.277432, 0.431911, 0.120686
1445, 48.1815, 0.956054, 1, 0.166365, -50.0209, 567.807, -0.265998, 0.438519, 0.108159
1446, 48.2148, 0.952487, 1, -0.965843, -46.9381, 563.503, -0.236783, 0.477414, 0.096
1447, 48.2482, 0.975928, 1, -2.36464, -43.8207, 553.251, -0.258926, 0.498677, 0.0885924
1448, 48.2816, 0.97874, 1, -2.87993, -42.1056, 552.435, -0.250364, 0.508933, 0.0782366
1449, 48.3149, 0.967455, 1, -2.08381, -41.3927, 558.953, -0.215615, 0.490324, 0.0559438
1450, 48.3483, 0.965983, 1, -1.82266, -40.0332, 558.668, -0.1962, 0.486969, 0.0443495
1451, 48.3817, 0.973805, 1, -1.56096, -38.9569, 557.032, -0.194756, 0.486126, 0.0387054
1452, 48.415, 0.981659, 1, -1.75895, -37.3388, 551.317, -0.199071, 0.507948, 0.0388575
1453, 48.4484, 0.982372, 1, -1.31156, -35.766, 548.735, -0.191353, 0.525191, 0.0363546
1454, 48.4818, 0.986184, 1, -0.253384, -35.6608, 551.547, -0.154691, 0.511387, 0.0302589
1455, 48.5151, 0.985874, 1, 0.287455, -34.9344, 551.019, -0.13401, 0.520388, 0.0305297
1456, 48.5485, 0.987136, 1, 1.26039, -33.8487, 551.637, -0.111306, 0.526104, 0.0267032
1457, 48.5819, 0.986024, 1, 2.17681, -32.9122, 551.687, -0.100662, 0.527045, 0.0216675
1458, 48.6152, 0.982396, 1, 3.4316, -31.9497, 554.228, -0.0875882, 0.522885, 0.0119443
1459, 48.6486, 0.959773, 1, 4.26037, -30.63, 562.496, -0.070875, 0.521136, -0.00525471
1460, 48.682, 0.958546, 1, 4.9347, -30.1041, 562.091, -0.0826637, 0.526343, -0.00331443
1461, 48.7153, 0.9724, 1, 6.22024, -29.6561, 558.677, -0.0742466, 0.518686, -0.0118527
1462, 48.7487, 0.970538, 1, 7.98005, -28.5475, 553.958, -0.0140664, 0.516533, -0.0333938
1463, 48.7821, 0.97706, 1, 8.44756, -27.8868, 546.307, -0.0268925, 0.504216, -0.0364315
1464, 48.8154, 0.96714, 1, 9.12363, -28.0603, 545.162, -0.0322313, 0.496501, -0.0436128
1465, 48.8488, 0.971951, 1, 9.70179, -27.7363, 545.906, -0.0298044, 0.498064, -0.0496628
1466, 48.8822, 0.98725, 1, 9.79318, -26.4741, 544.673, -0.0288571, 0.521978, -0.0468106
1467, 48.9155, 0.984303, 1, 10.7908, -27.2976, 551.464, -0.0196281, 0.511686, -0.0532663
1468, 48.9489, 0.990534, 1, 10.1569, -27.9029, 553.835, -0.0403134, 0.503658, -0.0426863
1469, 48.9823, 0.99166, 1, 9.76737, -27.8008, 554.448, -0.0403104, 0.507632, -0.0407353
1470, 49.0156, 0.991306, 1, 9.44761, -27.2762, 553.538, -0.0304979, 0.506443, -0.0435035
1471, 49.049, 0.990819, 1, 8.75107, -26.2689, 550.397, -0.019737, 0.519472, -0.0492738
1472, 49.0824, 0.990213, 1, 8.09275, -25.2489, 548.04, -0.00764177, 0.525481, -0.0538453
1473, 49.1157, 0.991689, 1, 7.6211, -24.0081, 544.441, 0.017514, 0.531339, -0.0613785
1474, 49.1491, 0.964924, 1, 7.07845, -22.7571, 540.462, 0.0219188, 0.532041, -0.0646593
1475, 49.1825, 0.962451, 1, 5.41617, -21.4849, 532.66, 0.00711093, 0.586188, -0.0507632
1476, 49.2158, 0.965946, 1, 5.23008, -21.0238, 534.052, 0.0160981, 0.582712, -0.0536301
1477, 49.2492, 0.96925, 1, 5.85205, -21.8355, 541.746, 0.0224126, 0.554614, -0.0598155
1478, 49.2826, 0.969392, 1, 5.76069, -22.556, 543.734, 0.00792413, 0.545807, -0.0498536
1479, 49.3159, 0.96655, 1, 5.81579, -22.7985, 542.965, -0.00192586, 0.536453, -0.0430378
1480, 49.3493, 0.955337, 1, 5.41159, -22.693, 538.354, 0.00279509, 0.574357, -0.0328168
1481, 49.3827, 0.957455, 1, 6.12044, -23.699, 539.46, -0.0213502, 0.557047, -0.0228886
1482, 49.416, 0.959338, 1, 6.77372, -25.1198, 543.138, -0.0438165, 0.552179, -0.0074243
1483, 49.4494, 0.988351, 1, 7.80567, -27.0073, 548.91, -0.0612331, 0.510214, 0.00556767
1484, 49.4828, 0.986163, 1, 9.24429, -27.4215, 548.591, -0.0496862, 0.485587, -0.00550097
1485, 49.5161, 0.986018, 1, 10.4634, -27.7766, 546.976, -0.0499701, 0.471474, -0.0098478
1486, 49.5495, 0.98746, 1, 11.4966, -27.2417, 541.925, -0.0303258, 0.482758, -0.0195192
1487, 49.5829, 0.987512, 1, 12.116, -27.2379, 535.078, -0.0335841, 0.49583, -0.0188171
1488, 49.6162, 0.987555, 1, 12.7557, -27.996, 529.561, -0.05701, 0.495197, -0.0117152
1489, 49.6496, 0.986837, 1, 13.4194, -28.5154, 526.224, -0.0588559, 0.502732, -0.00749005
1490, 49.683, 0.988434, 1, 14.0457, -29.0728, 523.726, -0.0708423, 0.502077, -0.00240773
1491, 49.7163, 0.988195, 1, 14.7122, -29.7917, 522.123, -0.0773203, 0.511525, 0.00165078
1492, 49.7497, 0.942386, 1, 15.2537, -30.3315, 519.767, -0.0871987, 0.527111, 0.00601916
1493, 49.7831, 0.943202, 1, 14.4365, -31.2475, 517.357, -0.111745, 0.557913, 0.0329453
1494, 49.8164, 0.941041, 1, 14.4975, -31.6451, 515.9, -0.117043, 0.567616, 0.0419351
1495, 49.8498, 0.926119, 1, 14.6985, -31.5401, 512.213, -0.120454, 0.579551, 0.0490435
1496, 49.8832, 0.92238, 1, 14.9395, -32.1506, 511.985, -0.131698, 0.589232, 0.0609184
1497, 49.9165, 0.928962, 1, 16.1815, -34.7922, 524.063, -0.14783, 0.556456, 0.0616023
1498, 49.9499, 0.934879, 1, 17.0585, -38.8525, 531.786, -0.20138, 0.525683, 0.0853039
1499, 49.9833, 0.97416, 1, 19.3886, -42.2698, 543.348, -0.200002, 0.479808, 0.0911894
1500, 50.0166, 0.96714, 1, 21.3945, -43.0952, 540.708, -0.191247, 0.458073, 0.0824218
1501, 50.05, 0.970983, 1, 22.2327, -42.5675, 530.538, -0.199306, 0.47009, 0.0863512
1502, 50.0834, 0.980423, 1, 23.8617, -42.7709, 527.003, -0.202836, 0.465962, 0.0872389
1503, 50.1167, 0.985104, 1, 26.402, -44.0349, 532.165, -0.19993, 0.410158, 0.0746531
1504, 50.1501, 0.980277, 1, 27.3104, -45.2911, 535.468, -0.225413, 0.395659, 0.0838953
1505, 50.1835, 0.978841, 1, 27.6032, -45.2969, 535.728, -0.234379, 0.391079, 0.0876331
1506, 50.2168, 0.977576, 1, 27.91, -44.5136, 533.974, -0.22197, 0.380594, 0.0839503
1507, 50.2502, 0.979323, 1, 28.4782, -43.3593, 530.969, -0.21379, 0.365381, 0.0692775
1508, 50.2836, 0.986359, 1, 28.2555, -42.1245, 527.858, -0.206514, 0.384555, 0.0635567
1509, 50.3169, 0.988331, 1, 27.6703, -42.1584, 528.22, -0.219419, 0.401324, 0.0700049
1510, 50.3503, 0.986172, 1, 27.1666, -42.3977, 530.814, -0.21945, 0.426023, 0.083831
1511, 50.3837, 0.987235, 1, 27.961, -43.1264, 536.009, -0.220104, 0.393021, 0.0808592
1512, 50.417, 0.984676, 1, 28.1003, -43.4641, 537.692, -0.224545, 0.383184, 0.0846155
1513, 50.4504, 0.982046, 1, 28.1916, -43.574, 538.169, -0.224874, 0.383976, 0.0896759
1514, 50.4838, 0.981795, 1, 28.8232, -43.6516, 538.475, -0.227599, 0.366397, 0.0891972
1515, 50.5171, 0.979497, 1, 29.5145, -43.4462, 537.39, -0.231368, 0.350165, 0.0900136
1516, 50.5505, 0.978726, 1, 30.8153, -43.1138, 536.277, -0.223667, 0.329773, 0.0871622
1517, 50.5839, 0.981899, 1, 33.1182, -43.1399, 536.209, -0.209709, 0.304833, 0.0830631
1518, 50.6172, 0.982817, 1, 36.3859, -44.0882, 537.149, -0.245068, 0.267854, 0.0935827
1519, 50.6506, 0.982717, 1, 41.8944, -45.5563, 542.128, -0.251262, 0.197902, 0.103777
1520, 50.684, 0.990747, 1, 49.5333, -46.9916, 553.331, -0.230494, 0.118663, 0.0957251
1521, 50.7173, 0.992436, 1, 57.4773, -47.2578, 552.189, -0.268291, 0.0287608, 0.0881864
1522, 50.7507, 0.992375, 1, 64.9358, -46.3233, 550.217, -0.276747, -0.0286118, 0.087758
1523, 50.7841, 0.99177, 1, 70.1123, -45.4699, 548.845, -0.274636, -0.0607174, 0.0723505
1524, 50.8174, 0.99128, 1, 73.3499, -44.3483, 548.51, -0.258375, -0.0648429, 0.0632334
1525, 50.8508, 0.989773, 1, 74.5759, -43.2503, 545.377, -0.250585, -0.0665308, 0.0592613
1526, 50.8842, 0.98912, 1, 74.7945, -41.8728, 541.048, -0.229319, -0.074588, 0.0522274
1527, 50.9175, 0.990425, 1, 74.7253, -41.4, 540.039, -0.226306, -0.0716767, 0.0505343
1528, 50.9509, 0.990046, 1, 74.7858, -41.4321, 539.961, -0.234959, -0.0670168, 0.0489928
1529, 50.9843, 0.989267, 1, 75.6333, -41.5621, 543.888, -0.212208, -0.07935, 0.0383282
1530, 51.0176, 0.988706, 1, 76.0262, -42.3555, 548.315, -0.21166, -0.0870488, 0.0323099
1531, 51.051, 0.987298, 1, 75.5799, -42.6333, 551.111, -0.213558, -0.0868758, 0.0322718
1532, 51.0844, 0.98653, 1, 74.3664, -41.9745, 549.545, -0.20893, -0.0857389, 0.0327166
1533, 51.1177, 0.988087, 1, 72.478, -40.6679, 546.855, -0.200209, -0.0769459, 0.0328455
1534, 51.1511, 0.986822, 1, 69.3603, -39.2038, 540.653, -0.213234, -0.0535752, 0.0382149
1535, 51.1845, 0.989025, 1, 66.9041, -36.9805, 537.377, -0.17783, -0.0482726, 0.0364853
1536, 51.2178, 0.98892, 1, 65.3883, -35.9851, 540.922, -0.156169, -0.0443374, 0.029792
1537, 51.2512, 0.986837, 1, 63.9135, -36.2776, 544.533, -0.168254, -0.0430859, 0.0205603
1538, 51.2846, 0.987107, 1, 63.0052, -37.3135, 550.945, -0.16602, -0.0424993, 0.0155225
1539, 51.3179, 0.987368, 1, 61.3999, -37.5033, 551.264, -0.164736, -0.027687, 0.0174424
1540, 51.3513, 0.988839, 1, 60.3525, -36.8832, 548.362, -0.155051, -0.0319974, 0.0157142
1541, 51.3847, 0.990487, 1, 59.6204, -36.6449, 548.941, -0.146706, -0.0170735, 0.0229234
1542, 51.418, 0.991415, 1, 59.1901, -36.6366, 550.371, -0.138568, -0.0100913, 0.0225156
1543, 51.4514, 0.991152, 1, 58.9416, -36.7224, 551.937, -0.131725, -0.0142725, 0.0170195
1544, 51.4848, 0.989558, 1, 58.9529, -36.5428, 553.806, -0.130143, -0.0140925, 0.0126265
1545, 51.5181, 0.99057, 1, 59.4173, -36.261, 555.498, -0.127375, -0.0212667, 0.00890913
1546, 51.5515, 0.990358, 1, 60.2018, -35.9977, 555.681, -0.124568, -0.0292596, 0.00991809
1547, 51.5849, 0.989546, 1, 61.3541, -35.8156, 556.541, -0.119891, -0.0405219, 0.0112583
1548, 51.6182, 0.987523, 1, 63.0409, -35.9937, 559.846, -0.108954, -0.0534756, 0.0117486
1549, 51.6516, 0.988019, 1, 64.2323, -36.2897, 559.079, -0.131746, -0.0655362, 0.0136641
1550, 51.685, 0.988509, 1, 64.7585, -35.1781, 561.165, -0.11756, -0.0720901, 0.0152764
1551, 51.7183, 0.984453, 1, 64.4714, -32.4869, 560.055, -0.0642057, -0.078436, 0.0190058
1552, 51.7517, 0.986833, 1, 63.6154, -30.6722, 554.64, -0.0514854, -0.0780264, 0.0222625
1553, 51.7851, 0.987438, 1, 63.0766, -29.6931, 551.983, -0.0414375, -0.083184, 0.0192692
1554, 51.8184, 0.988211, 1, 62.8011, -29.7635, 553.153, -0.036076, -0.0814614, 0.0161349
1555, 51.8518, 0.987549, 1, 62.9262, -31.0285, 556.059, -0.0624885, -0.0822844, 0.00896636
1556, 51.8852, 0.987066, 1, 63.1958, -32.6393, 559.726, -0.0812189, -0.0844191, 0.00199122
1557, 51.9185, 0.985601, 1, 63.1371, -33.3981, 561.67, -0.0839298, -0.0831563, -0.00134829
1558, 51.9519, 0.985318, 1, 62.9957, -33.6501, 561.787, -0.0853585, -0.085432, -0.00399691
1559, 51.9853, 0.985465, 1, 62.6413, -33.6285, 561.226, -0.0812235, -0.0862098, -0.00428217
1560, 52.0186, 0.984847, 1, 62.4037, -33.7108, 561.245, -0.0817135, -0.0880446, -0.00540994
1561, 52.052, 0.985737, 1, 62.0692, -33.853, 561.707, -0.0817225, -0.0838203, -0.00443729
1562, 52.0854, 0.984977, 1, 61.4606, -33.986, 561.529, -0.0809365, -0.0777196, -0.00467673
1563, 52.1187, 0.985354, 1, 61.0691, -34.3045, 562.362, -0.0799636, -0.0753198, -0.00266505
1564, 52.1521, 0.98622, 1, 60.7403, -34.523, 562.634, -0.0812252, -0.0725468, -0.000432104
1565, 52.1855, 0.986979, 1, 60.2176, -34.4315, 562.136, -0.0791274, -0.070469, -0.000705653
1566, 52.2188, 0.986963, 1, 59.7412, -34.3612, 562.237, -0.0797563, -0.0698686, -0.00102283
1567, 52.2522, 0.986993, 1, 59.2784, -34.2605, 562.368, -0.0795913, -0.0692317, -0.000637465
1568, 52.2856, 0.987164, 1, 58.8774, -34.0647, 561.746, -0.0782825, -0.0695788, -0.00201234
1569, 52.3189, 0.987296, 1, 58.6079, -33.9565, 562.007, -0.0750048, -0.07171, -0.00317449
1570, 52.3523, 0.987086, 1, 58.3087, -33.8621, 561.924, -0.0720466, -0.071089, -0.00397748
1571, 52.3857, 0.986496, 1, 58.0514, -33.7068, 562.025, -0.074033, -0.0698505, -0.00567299
1572, 52.419, 0.987154, 1, 57.6503, -33.5499, 561.657, -0.0682054, -0.0703184, -0.00819269
1573, 52.4524, 0.988203, 1, 57.2786, -33.2996, 561.578, -0.0623621, -0.0711798, -0.00883292
1574, 52.4858, 0.988217, 1, 56.9809, -33.0923, 561.241, -0.0619082, -0.072625, -0.0101681
1575, 52.5191, 0.987792, 1, 56.8856, -32.9687, 561.597, -0.0607919, -0.0733081, -0.0101863
1576, 52.5525, 0.988046, 1, 56.8851, -32.9201, 561.926, -0.0641812, -0.0753472, -0.0102892
1577, 52.5859, 0.988096, 1, 56.8569, -32.8347, 561.897, -0.0631616, -0.0764512, -0.00966987
1578, 52.6192, 0.987974, 1, 57.4654, -32.8237, 561.566, -0.0605939, -0.0931041, -0.0104504
