frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7183, 239.639, 0.86391, 1, 26.7044, -8.12098, 526.17, -0.0908847, 0.183323, 0.0137863
7184, 239.673, 0.876458, 1, 26.3359, -7.86679, 521.101, -0.0890358, 0.179373, 0.0116197
7185, 239.706, 0.871473, 1, 25.8319, -7.99865, 519.57, -0.0908668, 0.182963, 0.0121216
7186, 239.74, 0.871438, 1, 25.5474, -8.08374, 520.778, -0.0918273, 0.185006, 0.0130462
7187, 239.773, 0.870862, 1, 25.2815, -8.00915, 524.866, -0.088386, 0.192452, 0.0135861
7188, 239.806, 0.892002, 1, 24.2855, -7.77833, 528.956, -0.0793605, 0.214026, 0.0181119
7189, 239.84, 0.890148, 1, 23.6089, -6.69226, 535.314, -0.00485966, 0.242776, 0.0109825
7190, 239.873, 0.90339, 1, 22.7308, -6.89073, 535.621, 0.0132426, 0.252559, 0.0100876
7191, 239.906, 0.897663, 1, 21.7659, -7.30358, 535.141, 0.0191604, 0.26951, 0.012205
7192, 239.94, 0.890479, 1, 20.9717, -7.76556, 535.28, 0.0143056, 0.282412, 0.015423
7193, 239.973, 0.89597, 1, 20.4219, -7.96672, 535.762, 0.0116514, 0.299491, 0.0210794
7194, 240.006, 0.894129, 1, 20.2235, -8.15215, 537.056, 0.0100271, 0.309129, 0.0248968
7195, 240.04, 0.89052, 1, 20.1798, -8.18098, 537.057, 0.00743477, 0.311945, 0.0264752
7196, 240.073, 0.890856, 1, 20.1493, -7.88482, 535.124, 0.0143066, 0.314458, 0.02557
7197, 240.107, 0.910937, 1, 20.3338, -7.1327, 532.587, 0.0310877, 0.317395, 0.0193206
7198, 240.14, 0.921463, 1, 20.3501, -6.55468, 530.54, 0.0373309, 0.320232, 0.0166863
7199, 240.173, 0.915284, 1, 20.7449, -6.21168, 530.252, 0.0418116, 0.318114, 0.015096
7200, 240.207, 0.911918, 1, 21.4551, -6.1487, 531.731, 0.0441408, 0.302813, 0.0107647
7201, 240.24, 0.882208, 1, 22.1609, -6.93417, 537.991, 0.0316126, 0.297817, 0.00904947
7202, 240.273, 0.942117, 1, 22.0311, -8.48451, 543.321, -0.0104052, 0.327375, 0.0238031
7203, 240.307, 0.954305, 1, 22.4134, -8.93827, 545.362, -0.0141516, 0.325873, 0.0256954
7204, 240.34, 0.95335, 1, 22.4845, -9.07986, 543.952, -0.0128397, 0.330654, 0.0294555
7205, 240.373, 0.952509, 1, 22.8619, -8.87481, 543.294, -0.014866, 0.327367, 0.028705
7206, 240.407, 0.943692, 1, 22.8211, -8.63435, 542.802, -0.00995861, 0.33509, 0.0333073
7207, 240.44, 0.929085, 1, 22.1738, -8.50017, 539.237, -0.00921472, 0.357008, 0.0412362
7208, 240.474, 0.883907, 1, 22.4126, -7.35325, 536.192, 0.0229514, 0.345085, 0.0292375
7209, 240.507, 0.880962, 1, 22.9412, -7.14799, 537.684, 0.0339271, 0.331307, 0.019607
7210, 240.54, 0.8856, 1, 23.0571, -7.22073, 539.121, 0.0349271, 0.333641, 0.0176485
7211, 240.574, 0.891434, 1, 23.0045, -7.21483, 539.677, 0.0339628, 0.340411, 0.0196525
7212, 240.607, 0.903995, 1, 23.1854, -6.90537, 541.511, 0.0435129, 0.345426, 0.0193974
7213, 240.64, 0.906914, 1, 23.3136, -7.0118, 541.732, 0.0457427, 0.351456, 0.018978
7214, 240.674, 0.90534, 1, 23.275, -7.20722, 541.249, 0.0423839, 0.355753, 0.0199758
7215, 240.707, 0.900147, 1, 23.3284, -7.42678, 540.925, 0.0405394, 0.358942, 0.02066
7216, 240.741, 0.899012, 1, 23.3451, -7.66677, 541.477, 0.0372805, 0.363696, 0.0220737
7217, 240.774, 0.902661, 1, 23.4592, -7.59871, 541.38, 0.036704, 0.358937, 0.0216833
7218, 240.807, 0.900328, 1, 23.2308, -7.24741, 541.463, 0.0397026, 0.363975, 0.0202956
7219, 240.841, 0.90267, 1, 22.8559, -6.29245, 539.464, 0.0510547, 0.365742, 0.0163169
7220, 240.874, 0.901399, 1, 22.2993, -5.53434, 537.821, 0.0640823, 0.375968, 0.0132044
7221, 240.907, 0.876885, 1, 21.58, -5.32188, 535.096, 0.0546871, 0.388586, 0.0158757
7222, 240.941, 0.855564, 1, 22.0481, -5.3545, 533.83, 0.0741115, 0.374863, 0.00377016
7223, 240.974, 0.864187, 1, 23.072, -5.61344, 535.712, 0.0851387, 0.345322, -0.0099809
7224, 241.007, 0.872235, 1, 22.9735, -5.8744, 536.621, 0.0835459, 0.346696, -0.00960706
7225, 241.041, 0.865184, 1, 22.1464, -6.18881, 538.463, 0.0773935, 0.367706, -0.00043321
7226, 241.074, 0.866631, 1, 20.9241, -6.20342, 538.984, 0.0593609, 0.403293, 0.0171213
7227, 241.108, 0.877413, 1, 20.7464, -6.29126, 541.308, 0.0570136, 0.40475, 0.0220828
7228, 241.141, 0.885004, 1, 20.6797, -6.25299, 541.849, 0.0599517, 0.406276, 0.0219795
7229, 241.174, 0.883815, 1, 20.6545, -6.17347, 541.222, 0.0581925, 0.408269, 0.022099
7230, 241.208, 0.881447, 1, 20.5052, -6.18604, 539.81, 0.0567477, 0.415991, 0.0223543
7231, 241.241, 0.879763, 1, 20.3642, -6.22379, 538.597, 0.0574272, 0.423323, 0.021652
7232, 241.274, 0.892492, 1, 20.5314, -5.9311, 537.07, 0.0661731, 0.432189, 0.0195287
7233, 241.308, 0.898769, 1, 20.6661, -5.43573, 535.557, 0.0783207, 0.437651, 0.0158083
7234, 241.341, 0.908563, 1, 20.6645, -4.5199, 534.369, 0.0894494, 0.440043, 0.0129738
7235, 241.374, 0.90987, 1, 20.7129, -3.56282, 533.34, 0.0919785, 0.440327, 0.0138968
7236, 241.408, 0.912087, 1, 20.7696, -2.80303, 532.945, 0.0935325, 0.441224, 0.0123463
7237, 241.441, 0.913954, 1, 20.7237, -2.61632, 531.949, 0.0974231, 0.442089, 0.0106416
7238, 241.475, 0.918622, 1, 20.7407, -2.52635, 531.517, 0.101149, 0.440351, 0.0082936
7239, 241.508, 0.918049, 1, 21.0013, -2.48078, 532.015, 0.110924, 0.432889, 0.00306799
7240, 241.541, 0.921503, 1, 21.5698, -2.47798, 533.468, 0.12285, 0.419665, -0.00395464
7241, 241.575, 0.923005, 1, 22.0904, -2.4128, 533.988, 0.126592, 0.41531, -0.00690673
7242, 241.608, 0.916945, 1, 22.6087, -2.34576, 534.64, 0.127481, 0.409675, -0.00954729
7243, 241.641, 0.918748, 1, 22.6873, -2.43135, 533.964, 0.125, 0.407457, -0.0101926
7244, 241.675, 0.918032, 1, 22.9571, -2.66576, 534.213, 0.125796, 0.403306, -0.0141853
7245, 241.708, 0.909841, 1, 23.2685, -2.88469, 534.4, 0.128537, 0.400817, -0.0201729
7246, 241.742, 0.908395, 1, 23.0872, -3.0741, 533.097, 0.12188, 0.410524, -0.0199236
7247, 241.775, 0.896712, 1, 22.7916, -3.32387, 533.156, 0.107275, 0.431979, -0.0125842
7248, 241.808, 0.882234, 1, 22.7844, -3.95545, 536.459, 0.0912393, 0.425548, -0.00478583
7249, 241.842, 0.875515, 1, 22.3398, -4.34101, 538.301, 0.070454, 0.424751, 0.00524936
7250, 241.875, 0.882721, 1, 22.0094, -4.49744, 540.052, 0.0649047, 0.424136, 0.0134438
7251, 241.908, 0.890286, 1, 21.7213, -4.51173, 541.263, 0.0646933, 0.423902, 0.0190665
7252, 241.942, 0.883049, 1, 21.4288, -4.48111, 542.028, 0.0579982, 0.427045, 0.0244742
7253, 241.975, 0.880031, 1, 21.4363, -4.31545, 542.911, 0.0591757, 0.423596, 0.0244958
7254, 242.008, 0.886385, 1, 21.5405, -4.2508, 542.858, 0.0562855, 0.419151, 0.0263935
7255, 242.042, 0.88661, 1, 21.5612, -4.19468, 542.416, 0.0540941, 0.416047, 0.0280948
7256, 242.075, 0.881642, 1, 21.8387, -4.18376, 543.137, 0.0608172, 0.409186, 0.0272333
7257, 242.109, 0.877267, 1, 21.9025, -3.91259, 540.76, 0.0577554, 0.404814, 0.0272695
7258, 242.142, 0.840112, 1, 21.8575, -3.10967, 537.435, 0.0647793, 0.425653, 0.0242488
7259, 242.175, 0.868597, 1, 23.562, -2.37767, 538.329, 0.0925013, 0.377732, 0.00590569
7260, 242.209, 0.86612, 1, 22.6893, -2.18841, 535.379, 0.0824493, 0.419829, 0.0172745
7261, 242.242, 0.874483, 1, 23.4995, -2.81301, 539.847, 0.0654852, 0.400896, 0.0158868
7262, 242.275, 0.874062, 1, 23.7085, -3.31356, 541.054, 0.0616091, 0.402258, 0.0205548
7263, 242.309, 0.865646, 1, 24.0066, -3.98553, 541.877, 0.0588351, 0.401517, 0.0233004
7264, 242.342, 0.868378, 1, 24.4854, -4.30117, 540.283, 0.0556647, 0.396812, 0.0249151
7265, 242.375, 0.857108, 1, 24.9541, -4.49241, 537.808, 0.0413329, 0.395727, 0.0345065
7266, 242.409, 0.865572, 1, 25.2356, -4.17972, 535.378, 0.0492345, 0.391188, 0.0372233
7267, 242.442, 0.859651, 1, 25.5083, -4.0541, 536.471, 0.0534645, 0.376232, 0.0366428
7268, 242.476, 0.875849, 1, 25.6426, -3.64549, 539.072, 0.0822853, 0.361025, 0.029164
7269, 242.509, 0.872484, 1, 24.4082, -3.49998, 539.741, 0.0869171, 0.367552, 0.0259058
7270, 242.542, 0.877977, 1, 21.9363, -2.79293, 540.975, 0.0914144, 0.381683, 0.0177619
7271, 242.576, 0.867773, 1, 18.6023, -1.81442, 541.227, 0.104509, 0.414268, 0.00549259
7272, 242.609, 0.855927, 1, 14.9768, -1.12867, 540.317, 0.120314, 0.453645, -0.000245005
7273, 242.642, 0.83803, 1, 12.0208, -0.962019, 540.944, 0.109677, 0.48437, -0.00266215
7274, 242.676, 0.779778, 1, 11.171, -0.241442, 539.366, 0.144851, 0.513395, -0.0194908
7275, 242.709, 0.807423, 1, 12.0924, -0.162113, 542.995, 0.162064, 0.512646, -0.0267288
7276, 242.743, 0.818177, 1, 14.1343, 0.0510147, 542.414, 0.160907, 0.501363, -0.0215096
7277, 242.776, 0.852432, 1, 16.3534, 0.161766, 539.673, 0.144089, 0.493967, -0.00541611
7278, 242.809, 0.907708, 1, 18.0353, -0.45893, 537.237, 0.0943812, 0.486806, 0.0247215
7279, 242.843, 0.884158, 1, 19.4351, -1.22474, 535.842, 0.0541211, 0.498544, 0.0527572
7280, 242.876, 0.882645, 1, 22.4729, -2.11917, 540.374, 0.0614311, 0.446447, 0.0603148
7281, 242.909, 0.88397, 1, 24.7292, -2.92241, 541.758, 0.0467579, 0.420248, 0.0695244
7282, 242.943, 0.874005, 1, 27.0989, -3.25585, 544.588, 0.0433914, 0.405626, 0.0749997
7283, 242.976, 0.855053, 1, 29.8456, -3.50027, 549.008, 0.0323298, 0.394277, 0.0776291
7284, 243.009, 0.909083, 1, 33.952, -3.12423, 554.825, 0.0154167, 0.369954, 0.0938676
7285, 243.043, 0.921227, 1, 37.4034, -3.7259, 553.049, 0.00324561, 0.328181, 0.0922833
7286, 243.076, 0.920534, 1, 40.2576, -4.93242, 545.987, -0.00852888, 0.284559, 0.0933779
7287, 243.11, 0.916577, 1, 42.9527, -5.90971, 542.856, -0.0284904, 0.229605, 0.0936442
7288, 243.143, 0.906997, 1, 44.0239, -6.64508, 538.718, -0.0288814, 0.184268, 0.0951349
7289, 243.176, 0.971765, 1, 44.265, -6.78779, 534.639, -0.0312703, 0.141914, 0.093121
7290, 243.21, 0.964725, 1, 45.0754, -6.76699, 533.926, -0.00819699, 0.130184, 0.0759122
7291, 243.243, 0.963595, 1, 45.0377, -6.53248, 533.677, 0.0044552, 0.127805, 0.0634343
7292, 243.276, 0.960963, 1, 45.1498, -6.34493, 532.872, 0.00522553, 0.120556, 0.0580856
7293, 243.31, 0.962408, 1, 45.5176, -5.7813, 532.981, 0.0129925, 0.110505, 0.046486
7294, 243.343, 0.958895, 1, 45.9211, -4.77881, 533.965, 0.0251903, 0.105015, 0.037913
7295, 243.376, 0.961853, 1, 46.3404, -4.00223, 533.684, 0.0317319, 0.0984548, 0.0319025
7296, 243.41, 0.961633, 1, 47.0861, -3.76062, 534.353, 0.0306021, 0.0894054, 0.0276229
7297, 243.443, 0.95617, 1, 48.0673, -3.77418, 535.898, 0.025216, 0.0775662, 0.022835
7298, 243.477, 0.957019, 1, 49.1125, -4.1218, 538.16, 0.0160905, 0.0731396, 0.0145311
7299, 243.51, 0.964041, 1, 49.8161, -4.49684, 534.273, 0.00908868, 0.0639302, 0.00773914
7300, 243.543, 0.964047, 1, 50.6678, -4.75715, 533.447, -0.00129621, 0.0640878, 0.00377428
7301, 243.577, 0.970336, 1, 51.3764, -4.96147, 534.731, -0.00243383, 0.0645883, 0.00184283
7302, 243.61, 0.969586, 1, 52.4252, -4.61882, 542.208, -0.0123449, 0.0714042, 0.0046355
7303, 243.643, 0.967021, 1, 53.3358, -4.60544, 547.063, -0.0337824, 0.0718451, -0.00119331
7304, 243.677, 0.967613, 1, 53.3298, -4.87859, 545.056, -0.0376559, 0.0687722, -0.00556594
7305, 243.71, 0.967419, 1, 53.066, -5.14963, 538.105, -0.0404895, 0.0605753, -0.00880945
7306, 243.744, 0.967787, 1, 53.0927, -4.76275, 535.307, -0.0351596, 0.0557941, -0.0114445
7307, 243.777, 0.968536, 1, 52.8468, -4.27568, 532.359, -0.0208394, 0.0527188, -0.0131835
7308, 243.81, 0.956006, 1, 52.4431, -4.10537, 531.116, -0.0220485, 0.0535387, -0.00872901
7309, 243.844, 0.950849, 1, 52.2207, -3.81654, 528.983, -0.0158053, 0.0489302, -0.00979106
7310, 243.877, 0.953725, 1, 52.0293, -3.57188, 527.616, -0.0102328, 0.0464837, -0.0111084
7311, 243.91, 0.957976, 1, 51.8865, -3.43145, 527.08, -0.00555821, 0.0435228, -0.0121124
7312, 243.944, 0.953698, 1, 51.6636, -3.33721, 526.043, -0.000550953, 0.0414349, -0.0147486
7313, 243.977, 0.946323, 1, 51.4246, -3.1422, 524.424, 0.00538457, 0.0380856, -0.0172887
7314, 244.01, 0.943751, 1, 51.1461, -2.97988, 523.016, 0.0125157, 0.0368928, -0.0199684
7315, 244.044, 0.939948, 1, 50.8919, -3.02263, 522.652, 0.0191822, 0.0340977, -0.0236431
7316, 244.077, 0.940302, 1, 50.3724, -3.01371, 521.918, 0.0231682, 0.036629, -0.0272333
7317, 244.111, 0.94108, 1, 49.915, -3.08729, 521.179, 0.0263148, 0.0385177, -0.0326244
7318, 244.144, 0.94187, 1, 49.5079, -3.1513, 521.227, 0.0289577, 0.0393055, -0.0361728
7319, 244.177, 0.941939, 1, 49.2029, -3.16665, 521.831, 0.0332584, 0.0389358, -0.0346905
7320, 244.211, 0.938286, 1, 48.8536, -3.09261, 521.65, 0.036806, 0.038241, -0.0331171
7321, 244.244, 0.939335, 1, 48.4308, -2.96193, 521.699, 0.0387816, 0.0365847, -0.0310551
7322, 244.277, 0.942836, 1, 48.0155, -2.99089, 521.8, 0.0392226, 0.0337015, -0.0285726
7323, 244.311, 0.946688, 1, 47.5073, -3.18631, 521.083, 0.0409668, 0.0292699, -0.0261437
7324, 244.344, 0.943509, 1, 47.2036, -3.53681, 523.103, 0.0378611, 0.0285869, -0.0232097
7325, 244.377, 0.94331, 1, 46.9241, -3.91077, 523.783, 0.0387741, 0.0246498, -0.0214274
7326, 244.411, 0.94324, 1, 46.8371, -4.27737, 525.009, 0.0339922, 0.0199452, -0.022176
7327, 244.444, 0.946773, 1, 46.795, -4.4855, 526.213, 0.037658, 0.0162389, -0.0219339
7328, 244.478, 0.960163, 1, 46.5988, -4.58337, 527.623, 0.0420621, 0.0189293, -0.0203843
7329, 244.511, 0.973116, 1, 45.8349, -5.08437, 531.225, 0.037387, 0.0385473, -0.0182301
7330, 244.544, 0.973657, 1, 45.4823, -5.39518, 534.924, 0.0433431, 0.0482935, -0.0175997
7331, 244.578, 0.974125, 1, 45.5751, -5.92955, 540.683, 0.0359195, 0.0537634, -0.0195706
7332, 244.611, 0.970551, 1, 45.5358, -5.94322, 540.566, 0.0410513, 0.0483106, -0.0196993
7333, 244.644, 0.969381, 1, 45.4434, -6.1018, 540.86, 0.0390316, 0.0486409, -0.0185349
7334, 244.678, 0.967552, 1, 45.3947, -6.22639, 542.17, 0.0367245, 0.0522283, -0.0173421
7335, 244.711, 0.968429, 1, 45.2142, -6.20132, 542.144, 0.0276401, 0.0541484, -0.0192418
7336, 244.745, 0.967342, 1, 44.7499, -6.16551, 541.134, 0.0335087, 0.0600311, -0.0170693
7337, 244.778, 0.969341, 1, 44.2861, -6.06829, 540.015, 0.0254819, 0.0655445, -0.0192325
7338, 244.811, 0.968495, 1, 43.5286, -5.8614, 535.974, 0.0238165, 0.0725799, -0.0188935
7339, 244.845, 0.973166, 1, 43.0071, -5.63397, 533.831, 0.0229682, 0.0702303, -0.0167173
7340, 244.878, 0.970499, 1, 42.7865, -5.52926, 532.547, 0.0270406, 0.0734862, -0.0171344
7341, 244.911, 0.953706, 1, 42.923, -5.29668, 532.336, 0.044815, 0.0690335, -0.0211677
7342, 244.945, 0.92718, 1, 42.0765, -4.94143, 528.966, 0.033727, 0.0573388, -0.0233354
7343, 244.978, 0.915244, 1, 41.4765, -4.64565, 526.307, 0.0443902, 0.0625163, -0.0244249
7344, 245.011, 0.921421, 1, 40.8957, -4.94771, 525.209, 0.0500138, 0.0675552, -0.0241652
7345, 245.045, 0.952575, 1, 39.9419, -5.46334, 526.412, 0.0498453, 0.0872194, -0.0174551
7346, 245.078, 0.953403, 1, 39.0745, -6.31975, 525.633, 0.03465, 0.0948579, -0.0160236
7347, 245.112, 0.952579, 1, 37.7938, -6.94686, 524.087, 0.0235279, 0.10641, -0.0128223
7348, 245.145, 0.951514, 1, 36.394, -7.19459, 525.346, 0.0278688, 0.124417, -0.012415
7349, 245.178, 0.949468, 1, 34.7158, -7.49232, 524.525, 0.0321446, 0.138919, -0.0142487
7350, 245.212, 0.953289, 1, 32.74, -7.75461, 522.872, 0.0335069, 0.141065, -0.00761023
7351, 245.245, 0.948342, 1, 32.0955, -8.12304, 523.464, 0.0224195, 0.140868, -0.00539537
7352, 245.278, 0.949309, 1, 32.705, -8.59175, 525.237, -0.00154818, 0.141687, -0.00718225
7353, 245.312, 0.949565, 1, 34.0528, -8.90552, 527.813, -0.00859442, 0.128445, -0.00905689
7354, 245.345, 0.950259, 1, 36.2572, -8.98162, 529.103, -0.0213808, 0.111937, -0.00819109
7355, 245.378, 0.954563, 1, 39.2996, -7.93397, 525.913, -0.0237399, 0.0766701, -0.00679804
7356, 245.412, 0.958678, 1, 42.6613, -6.96562, 526.296, -0.0238832, 0.0465852, -0.0106971
7357, 245.445, 0.957903, 1, 45.9546, -6.02834, 527.078, -0.0351012, 0.015474, -0.0224867
7358, 245.479, 0.946568, 1, 49.2326, -5.33278, 524.794, -0.0448384, -0.0350708, -0.0403613
7359, 245.512, 0.944879, 1, 51.7169, -4.86291, 524.893, -0.0529802, -0.0651621, -0.0471675
7360, 245.545, 0.944784, 1, 53.606, -4.46968, 524.885, -0.0531602, -0.0876544, -0.0492752
7361, 245.579, 0.937776, 1, 54.8829, -4.04255, 527.117, -0.0317097, -0.101807, -0.047613
7362, 245.612, 0.94038, 1, 55.4136, -3.2589, 531.094, -0.00142004, -0.106838, -0.0477041
7363, 245.645, 0.939809, 1, 55.5821, -2.61943, 537.828, 0.0136274, -0.101334, -0.0456938
7364, 245.679, 0.942195, 1, 55.1266, -1.63271, 543.975, 0.0430488, -0.0855813, -0.0404913
7365, 245.712, 0.946401, 1, 55.4291, -1.27161, 547.583, 0.0497512, -0.0832143, -0.0423726
7366, 245.746, 0.943887, 1, 55.377, -1.37737, 544.345, 0.0523506, -0.085125, -0.0414591
7367, 245.779, 0.947634, 1, 56.3948, -0.802034, 541.317, 0.0497449, -0.1008, -0.0510587
7368, 245.812, 0.937629, 1, 58.1569, -1.04261, 539.806, 0.0584665, -0.122266, -0.0632348
7369, 245.846, 0.930687, 1, 59.9058, -1.40158, 536.254, 0.0643843, -0.137976, -0.0722638
7370, 245.879, 0.907947, 1, 61.8676, -1.90774, 534.475, 0.0798865, -0.144698, -0.0760248
7371, 245.912, 0.901587, 1, 63.5186, -2.37597, 534.972, 0.0816835, -0.151727, -0.0747935
7372, 245.946, 0.901377, 1, 64.4424, -2.30966, 536.727, 0.0910976, -0.152795, -0.0693482
7373, 245.979, 0.874522, 1, 64.7257, -2.7251, 540.001, 0.0539803, -0.136676, -0.0644817
7374, 246.012, 0.869832, 1, 63.2184, -2.02672, 537.066, 0.0474854, -0.114161, -0.0647643
7375, 246.046, 0.874465, 1, 61.9715, -1.47853, 536.825, 0.0464568, -0.100629, -0.0623924
7376, 246.079, 0.886691, 1, 60.8712, -1.02235, 535.725, 0.0515199, -0.0959312, -0.0624834
7377, 246.113, 0.901357, 1, 60.1771, -0.908294, 536.499, 0.055413, -0.0995921, -0.0613343
7378, 246.146, 0.91238, 1, 59.7419, -0.954649, 535.603, 0.0760968, -0.104371, -0.0584733
7379, 246.179, 0.930164, 1, 59.6666, -1.34842, 536.056, 0.0746553, -0.112779, -0.0572691
7380, 246.213, 0.926641, 1, 59.4673, -1.48316, 534.864, 0.0766281, -0.115502, -0.0558949
7381, 246.246, 0.910951, 1, 59.1845, -1.24948, 532.36, 0.0823879, -0.116404, -0.055719
7382, 246.279, 0.891989, 1, 58.982, -1.38028, 533.4, 0.0645656, -0.11702, -0.0544431
7383, 246.313, 0.88364, 1, 58.599, -1.03658, 532.728, 0.0788024, -0.114106, -0.0518807
7384, 246.346, 0.887828, 1, 58.0649, -0.816175, 532.99, 0.0870451, -0.112877, -0.050904
7385, 246.379, 0.887348, 1, 57.5037, -0.667198, 533.309, 0.0907452, -0.115168, -0.0511125
7386, 246.413, 0.895103, 1, 56.9991, -0.620138, 532.86, 0.0937461, -0.121238, -0.0547057
7387, 246.446, 0.893286, 1, 56.5201, -0.691915, 532.806, 0.084754, -0.13045, -0.0577114
7388, 246.48, 0.890594, 1, 55.7912, -1.10891, 531.116, 0.0906059, -0.127243, -0.0555992
7389, 246.513, 0.891742, 1, 55.3628, -1.83982, 530.894, 0.0796859, -0.128881, -0.0597221
7390, 246.546, 0.883176, 1, 54.881, -2.47597, 529.917, 0.071417, -0.131697, -0.0619457
7391, 246.58, 0.900895, 1, 54.6356, -2.35937, 530.222, 0.0733716, -0.132655, -0.0650843
7392, 246.613, 0.862313, 1, 54.0591, -2.74086, 529.703, 0.0766259, -0.12796, -0.0669455
7393, 246.646, 0.867467, 1, 53.2369, -3.14532, 531.613, 0.0809587, -0.110641, -0.0650899
7394, 246.68, 0.850273, 1, 52.6676, -3.5492, 531.859, 0.0785533, -0.107254, -0.0635868
7395, 246.713, 0.850758, 1, 52.1797, -3.84918, 533.156, 0.0711867, -0.103913, -0.0625115
7396, 246.747, 0.855013, 1, 51.6935, -3.86784, 533.43, 0.074528, -0.10185, -0.061376
7397, 246.78, 0.863952, 1, 51.576, -3.88238, 534.29, 0.0695379, -0.103251, -0.0630003
7398, 246.813, 0.87881, 1, 51.5294, -4.47096, 536.75, 0.0252217, -0.0966076, -0.0664776
7399, 246.847, 0.890703, 1, 51.4474, -4.1659, 536.414, 0.0273977, -0.100549, -0.066337
7400, 246.88, 0.90046, 1, 51.6968, -3.99384, 535.818, 0.0369748, -0.11183, -0.0656367
7401, 246.913, 0.906175, 1, 52.1419, -3.83999, 536.034, 0.043604, -0.119584, -0.0665141
7402, 246.947, 0.909765, 1, 53.1068, -3.85649, 537.751, 0.0515093, -0.128659, -0.0617458
7403, 246.98, 0.886755, 1, 53.8833, -4.0175, 536.895, 0.0500217, -0.138852, -0.0579874
7404, 247.013, 0.875797, 1, 54.5423, -3.61342, 535.405, 0.0843753, -0.133416, -0.0465565
7405, 247.047, 0.856759, 1, 55.5028, -3.65209, 532.631, 0.0928935, -0.131565, -0.0416176
7406, 247.08, 0.868706, 1, 56.7243, -4.20016, 531.795, 0.0901656, -0.136893, -0.0399652
7407, 247.114, 0.88463, 1, 57.6503, -5.07634, 532.107, 0.0759894, -0.138476, -0.0391283
7408, 247.147, 0.89154, 1, 58.1371, -5.65762, 532.153, 0.0734553, -0.139341, -0.0349699
7409, 247.18, 0.891323, 1, 57.962, -5.93171, 531.191, 0.0729479, -0.139869, -0.0283684
7410, 247.214, 0.889999, 1, 57.4679, -6.117, 530.339, 0.0660455, -0.132512, -0.02351
7411, 247.247, 0.893692, 1, 57.0398, -6.15479, 529.955, 0.054992, -0.125853, -0.0229087
7412, 247.28, 0.896348, 1, 56.5296, -6.12517, 530.068, 0.052595, -0.11837, -0.0217359
7413, 247.314, 0.912928, 1, 56.2133, -5.65865, 529.964, 0.0543115, -0.113939, -0.0225005
7414, 247.347, 0.927251, 1, 56.0777, -5.11276, 530.315, 0.0574056, -0.113645, -0.0243678
7415, 247.38, 0.922678, 1, 55.7575, -4.34084, 530.594, 0.0655088, -0.108067, -0.0231014
7416, 247.414, 0.925091, 1, 55.4224, -3.65492, 531.485, 0.0707242, -0.102729, -0.0213709
7417, 247.447, 0.918623, 1, 55.2388, -2.62328, 533.49, 0.0719821, -0.103276, -0.0230075
7418, 247.481, 0.913288, 1, 55.8833, -1.11626, 544.518, 0.0719231, -0.0990782, -0.0206652
7419, 247.514, 0.924049, 1, 54.9462, -0.0754501, 549.877, 0.077785, -0.0972381, -0.0304998
7420, 247.547, 0.925329, 1, 53.211, -0.033208, 547.301, 0.0779194, -0.0794789, -0.0339448
7421, 247.581, 0.943717, 1, 49.8299, -0.411438, 536.341, 0.102837, -0.0614964, -0.049584
7422, 247.614, 0.952438, 1, 46.6023, -0.725323, 534.043, 0.106144, -0.031754, -0.0554735
7423, 247.647, 0.954535, 1, 43.1254, -0.56266, 531.921, 0.100759, 0.00477827, -0.0513991
7424, 247.681, 0.958746, 1, 39.902, 0.0241939, 528.962, 0.10005, 0.0393808, -0.0455914
7425, 247.714, 0.960088, 1, 37.0863, 0.81206, 526.027, 0.103388, 0.0741769, -0.0407374
7426, 247.748, 0.95839, 1, 34.5019, 1.41131, 524.525, 0.11012, 0.101901, -0.0377059
7427, 247.781, 0.959044, 1, 32.0822, 1.65227, 523.909, 0.114007, 0.124138, -0.0329501
7428, 247.814, 0.958518, 1, 29.9094, 1.89572, 524.389, 0.114669, 0.146255, -0.0312169
7429, 247.848, 0.959126, 1, 27.9701, 2.0667, 525.463, 0.121873, 0.145264, -0.0248149
7430, 247.881, 0.911222, 1, 26.6894, 1.96309, 524.358, 0.107614, 0.15758, -0.0196792
7431, 247.914, 0.899143, 1, 25.5346, 2.20416, 528.979, 0.0860766, 0.181337, -0.00591343
7432, 247.948, 0.905782, 1, 24.5798, 2.24505, 529.276, 0.0781754, 0.197936, -0.00174077
7433, 247.981, 0.898235, 1, 23.9215, 2.28498, 530.252, 0.0734295, 0.210167, -0.000412105
7434, 248.014, 0.895982, 1, 23.3486, 2.31474, 530.858, 0.0692318, 0.219867, 0.00025351
7435, 248.048, 0.902466, 1, 22.8791, 2.34536, 531.411, 0.06432, 0.230287, 0.000291731
7436, 248.081, 0.907294, 1, 22.299, 2.47924, 532.839, 0.0612615, 0.244355, -0.00256653
7437, 248.115, 0.904619, 1, 21.9182, 2.58744, 533.04, 0.061044, 0.25305, -0.00386222
7438, 248.148, 0.904799, 1, 21.5148, 2.64301, 533.833, 0.0583471, 0.26292, -0.00287643
7439, 248.181, 0.900191, 1, 21.009, 2.6988, 534.224, 0.0562623, 0.273423, -0.000942414
7440, 248.215, 0.900588, 1, 20.5071, 2.75517, 534.064, 0.0572858, 0.282381, -0.000205573
7441, 248.248, 0.896777, 1, 20.2158, 2.81921, 534.634, 0.0571901, 0.286044, -0.000710225
