frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3382, 112.813, 0.936544, 1, -18.9567, -43.8689, 531.71, -0.115297, 0.662773, 0.195777
3383, 112.846, 0.937722, 1, -19.8312, -44.2911, 531.223, -0.118389, 0.664662, 0.197268
3384, 112.879, 0.937221, 1, -20.5571, -44.4833, 531.271, -0.121327, 0.662244, 0.19933
3385, 112.913, 0.937695, 1, -21.3238, -44.8651, 532.849, -0.134872, 0.651147, 0.203646
3386, 112.946, 0.938535, 1, -21.9253, -44.9602, 533.899, -0.133772, 0.647901, 0.20275
3387, 112.98, 0.940924, 1, -22.613, -44.9938, 535.635, -0.134572, 0.645959, 0.202913
3388, 113.013, 0.939528, 1, -23.5079, -45.1134, 537.25, -0.140869, 0.64336, 0.204685
3389, 113.046, 0.937047, 1, -24.6572, -45.3277, 537.797, -0.148563, 0.63873, 0.209905
3390, 113.08, 0.937278, 1, -25.7562, -45.1645, 537.348, -0.146214, 0.637636, 0.207317
3391, 113.113, 0.936627, 1, -26.6484, -44.8802, 535.824, -0.145758, 0.643002, 0.207743
3392, 113.146, 0.93196, 1, -28.0557, -45.282, 538.221, -0.148252, 0.640092, 0.215854
3393, 113.18, 0.929354, 1, -30.1706, -45.6088, 539.246, -0.154353, 0.643675, 0.22677
3394, 113.213, 0.928805, 1, -32.3172, -45.2048, 542.051, -0.143085, 0.627295, 0.214385
3395, 113.246, 0.89241, 1, -35.4102, -43.0957, 542.252, -0.134686, 0.635968, 0.203333
3396, 113.28, 0.862478, 1, -38.4101, -39.8141, 533.84, -0.141663, 0.640189, 0.194063
3397, 113.313, 0.877457, 1, -41.7579, -36.6479, 527.363, -0.093365, 0.648944, 0.164177
3398, 113.347, 0.883907, 1, -46.1513, -33.2426, 522.113, -0.0630048, 0.663814, 0.150645
3399, 113.38, 0.912155, 1, -51.2927, -29.0585, 520.426, -0.0395641, 0.675926, 0.13264
3400, 113.413, 0.919532, 1, -56.3006, -23.1561, 520.802, -0.0165818, 0.710096, 0.1278
3401, 113.447, 0.921153, 1, -58.9556, -16.541, 517.504, 0.0270925, 0.731093, 0.0995038
3402, 113.48, 0.936184, 1, -57.9636, -11.0361, 509.421, 0.0732249, 0.741733, 0.0584058
3403, 113.513, 0.940991, 1, -56.9206, -8.82213, 505.495, 0.0935001, 0.749276, 0.032362
3404, 113.547, 0.932094, 1, -57.8692, -10.6375, 512.367, 0.0727207, 0.724841, 0.0498068
3405, 113.58, 0.94117, 1, -57.9674, -13.5719, 523.919, 0.0903184, 0.708539, 0.0526475
3406, 113.614, 0.939944, 1, -57.2855, -16.5581, 528.245, 0.0883903, 0.712131, 0.0652974
3407, 113.647, 0.932384, 1, -55.4207, -20.0619, 534.869, 0.0681276, 0.692871, 0.0758725
3408, 113.68, 0.92099, 1, -53.5159, -23.3978, 527.956, -0.0238431, 0.679206, 0.12436
3409, 113.714, 0.904517, 1, -50.9214, -27.7935, 533.202, -0.0606882, 0.649261, 0.138468
3410, 113.747, 0.884446, 1, -48.3696, -31.6678, 538.555, -0.0809932, 0.60139, 0.143851
3411, 113.78, 0.88834, 1, -46.5675, -34.218, 539.27, -0.0917886, 0.588042, 0.15332
3412, 113.814, 0.90178, 1, -45.7285, -35.5671, 539.584, -0.0963155, 0.591296, 0.159422
3413, 113.847, 0.908589, 1, -45.7189, -35.3638, 536.646, -0.0881092, 0.600593, 0.160386
3414, 113.88, 0.918382, 1, -46.7071, -34.114, 533.471, -0.0861823, 0.610641, 0.162835
3415, 113.914, 0.927246, 1, -48.8381, -31.9467, 528.18, -0.0837846, 0.655673, 0.170149
3416, 113.947, 0.927696, 1, -51.1573, -28.7584, 525.99, -0.0570528, 0.670976, 0.154932
3417, 113.981, 0.922778, 1, -54.0292, -24.2719, 523.912, -0.0312838, 0.687777, 0.132132
3418, 114.014, 0.881534, 1, -57.0237, -16.6817, 525.592, 0.0254013, 0.718432, 0.0965211
3419, 114.047, 0.892525, 1, -58.9636, -7.25607, 521.151, 0.0898645, 0.736987, 0.0383175
3420, 114.081, 0.865432, 1, -61.3326, 1.10619, 516.06, 0.182874, 0.767149, -0.0105631
3421, 114.114, 0.897204, 1, -63.3448, 5.06948, 515.036, 0.222155, 0.714066, -0.0312895
3422, 114.147, 0.889984, 1, -64.4464, 6.42821, 513.097, 0.246909, 0.692017, -0.0520366
3423, 114.181, 0.893834, 1, -63.3811, 5.67353, 506.036, 0.207788, 0.703131, -0.0442194
3424, 114.214, 0.898555, 1, -60.8412, 3.92252, 515.316, 0.266888, 0.689392, -0.0787119
3425, 114.247, 0.929313, 1, -58.5139, 0.359181, 518.868, 0.313809, 0.73355, -0.095931
3426, 114.281, 0.923777, 1, -60.4796, -4.55929, 523.693, 0.123838, 0.672181, 0.0152293
3427, 114.314, 0.920422, 1, -59.3703, -9.69742, 523.29, 0.0632749, 0.684728, 0.0611325
3428, 114.348, 0.922073, 1, -57.4564, -14.7091, 524.271, 0.0242317, 0.680678, 0.0936937
3429, 114.381, 0.918255, 1, -54.8681, -19.2577, 521.06, 0.00656466, 0.686839, 0.121279
3430, 114.414, 0.910419, 1, -51.9678, -23.5163, 516.629, -0.034563, 0.674658, 0.147643
3431, 114.448, 0.903835, 1, -49.1515, -27.818, 517.561, -0.0634616, 0.654363, 0.16574
3432, 114.481, 0.905125, 1, -47.9645, -32.7965, 523.275, -0.107026, 0.635867, 0.198497
3433, 114.514, 0.903502, 1, -46.967, -37.5464, 527.303, -0.15281, 0.611208, 0.229864
3434, 114.548, 0.902384, 1, -45.8467, -41.2506, 531.97, -0.174133, 0.580034, 0.243353
3435, 114.581, 0.948693, 1, -44.7648, -43.2123, 534.457, -0.192249, 0.532782, 0.246651
3436, 114.615, 0.93404, 1, -44.3349, -44.0045, 536.146, -0.176067, 0.510542, 0.223312
3437, 114.648, 0.936597, 1, -45.1101, -42.7507, 533.216, -0.171305, 0.508366, 0.216492
3438, 114.681, 0.949016, 1, -47.3553, -39.829, 530.668, -0.153623, 0.506774, 0.200183
3439, 114.715, 0.954008, 1, -50.698, -35.1855, 527.782, -0.121555, 0.521063, 0.178337
3440, 114.748, 0.752186, 1, -55.3627, -28.7192, 522.98, -0.0945805, 0.539684, 0.160485
3441, 114.781, 0.932982, 1, -59.6703, -18.8983, 488.591, 0.302902, 0.200594, -0.0424361
3442, 114.815, 0.912707, 1, -62.8835, -11.158, 477.401, 0.454769, 0.315447, -0.0826815
3443, 114.848, 0.883616, 1, -64.1467, -2.78728, 460.864, 0.628256, 0.392922, -0.134978
3444, 114.881, 0.874233, 1, -65.177, 5.57733, 447.347, 0.772118, 0.431612, -0.186833
3445, 114.915, 0.829252, 1, -66.4991, 13.4486, 445.657, 0.866598, 0.452175, -0.23011
3446, 114.948, 0.839097, 1, -68.6981, 20.0093, 449.163, 0.857989, 0.441631, -0.240908
3447, 114.982, 0.92041, 1, -72.8725, 23.9776, 470.276, 0.750101, 0.398905, -0.211576
3448, 115.015, 0.93471, 1, -74.4584, 24.3684, 474.812, 0.692514, 0.386822, -0.199192
3449, 115.048, 0.944249, 1, -74.4935, 22.755, 477.544, 0.668084, 0.385721, -0.199377
3450, 115.082, 0.945301, 1, -71.8196, 19.9149, 475.274, 0.615127, 0.393903, -0.195326
3451, 115.115, 0.963011, 1, -69.2466, 16.2203, 479.728, 0.528092, 0.406465, -0.169166
3452, 115.148, 0.971403, 1, -67.1138, 10.924, 491.529, 0.445742, 0.456312, -0.148818
3453, 115.182, 0.984317, 1, -64.7208, 4.83831, 510.93, 0.326724, 0.549679, -0.116846
3454, 115.215, 0.86431, 1, -61.052, -2.52433, 518.653, 0.133549, 0.588286, -0.0139084
3455, 115.248, 0.907464, 1, -56.3609, -9.36447, 514.588, 0.0547554, 0.644699, 0.0670492
3456, 115.282, 0.921234, 1, -51.201, -16.4633, 514.687, 0.0119309, 0.655563, 0.11378
3457, 115.315, 0.928291, 1, -45.6411, -22.8704, 515.133, -0.0294688, 0.646028, 0.150062
3458, 115.349, 0.919626, 1, -40.2312, -28.4712, 516.728, -0.070594, 0.624779, 0.175798
3459, 115.382, 0.917217, 1, -35.7394, -33.6627, 522.558, -0.114278, 0.611134, 0.209039
3460, 115.415, 0.914947, 1, -31.8319, -37.3686, 527.012, -0.125861, 0.598934, 0.222884
3461, 115.449, 0.921006, 1, -28.9894, -40.4676, 533.11, -0.133636, 0.591501, 0.220995
3462, 115.482, 0.913922, 1, -27.3773, -42.2155, 536.905, -0.13404, 0.589902, 0.216234
3463, 115.515, 0.876365, 1, -26.7925, -41.206, 533.309, -0.1244, 0.584123, 0.209587
3464, 115.549, 0.927907, 1, -27.3074, -40.7317, 537.697, -0.105336, 0.568363, 0.198607
3465, 115.582, 0.899325, 1, -27.7167, -39.1053, 541.151, -0.0700885, 0.546211, 0.168486
3466, 115.616, 0.855685, 1, -28.8715, -37.3719, 549.889, -0.0091303, 0.539879, 0.13488
3467, 115.649, 0.923796, 1, -29.0899, -34.8172, 563.934, 0.0496402, 0.493665, 0.0713266
3468, 115.682, 0.945388, 1, -30.0674, -33.3658, 576.478, 0.0316766, 0.418343, 0.0375512
3469, 115.716, 0.891397, 1, -32.9531, -31.3954, 581.308, 0.0469347, 0.436202, 0.0381556
3470, 115.749, 0.911882, 1, -35.2544, -29.0021, 584.69, -0.0594212, 0.389356, 0.0450127
3471, 115.782, 0.921944, 1, -36.3539, -24.3125, 585.838, -0.0913313, 0.342417, 0.0132643
3472, 115.816, 0.922836, 1, -38.6698, -19.2657, 580.616, -0.0807749, 0.369318, -0.00943029
3473, 115.849, 0.757841, 1, -40.8321, -14.1511, 585.178, -0.0453828, 0.358453, -0.0474059
3474, 115.882, 0.704396, 0, -46.5109, -7.80457, 594.417, 0.0517429, 0.427409, -0.0635836
3475, 115.916, 0.730745, 1, -51.8179, 2.17925, 615.36, 0.137101, 0.445485, -0.0774272
3476, 115.949, 0.560767, 0, -54.8529, 9.68298, 638.495, 0.182215, 0.39944, -0.151505
3477, 115.983, 0.696277, 0, -64.1474, 24.1247, 659.759, 0.180725, 0.411158, -0.142572
3478, 116.016, 0.774895, 1, -67.1476, 34.1174, 645.923, 0.211705, 0.432727, -0.175881
3479, 116.049, 0.887766, 1, -71.6335, 38.5893, 650.011, 0.280051, 0.441936, -0.189768
3480, 116.083, 0.885538, 1, -72.7356, 37.7307, 648.285, 0.261459, 0.447791, -0.172377
3481, 116.116, 0.889036, 1, -72.1736, 31.4463, 650.322, 0.197993, 0.453106, -0.130515
3482, 116.149, 0.892485, 1, -68.7163, 22.72, 646.793, 0.13706, 0.4597, -0.0739137
3483, 116.183, 0.961435, 1, -58.9446, 17.0951, 593.024, 0.158673, 0.472108, -0.0680687
3484, 116.216, 0.945992, 1, -52.3721, 12.1522, 555.661, 0.151622, 0.537407, -0.065224
3485, 116.249, 0.918233, 1, -48.1823, 5.42463, 542.943, 0.144508, 0.59818, -0.0469639
3486, 116.283, 0.919735, 1, -43.9821, -1.8364, 540.085, 0.0961702, 0.613847, -0.0158649
3487, 116.316, 0.929555, 1, -39.2499, -8.98773, 544.52, 0.0599283, 0.60687, 0.00884963
3488, 116.35, 0.928226, 1, -33.8262, -16.0501, 546.601, 0.0328449, 0.601273, 0.0263464
3489, 116.383, 0.9287, 1, -26.7687, -20.6674, 526.025, -0.0203273, 0.570886, 0.0600231
3490, 116.416, 0.92222, 1, -21.4969, -27.1768, 526.705, -0.0733419, 0.561907, 0.0915172
3491, 116.45, 0.922043, 1, -16.7109, -33.2329, 526.097, -0.129334, 0.543149, 0.111737
3492, 116.483, 0.96987, 1, -10.7323, -38.5177, 533.765, -0.150533, 0.414082, 0.0933283
3493, 116.516, 0.971612, 1, -6.52086, -42.6233, 535.124, -0.169094, 0.398982, 0.0930318
3494, 116.55, 0.972822, 1, -2.72787, -46.9106, 535.849, -0.211346, 0.384478, 0.0994648
3495, 116.583, 0.928996, 1, 0.52813, -50.5933, 535.67, -0.225133, 0.351976, 0.104052
3496, 116.617, 0.885454, 1, 3.94276, -54.5411, 543.909, -0.244201, 0.310298, 0.103009
3497, 116.65, 0.798086, 1, 4.25642, -59.2024, 556.09, -0.292338, 0.327303, 0.153171
3498, 116.683, 0.909062, 1, 4.44124, -61.1272, 558.212, -0.355694, 0.367919, 0.182085
3499, 116.717, 0.790877, 1, 4.99515, -60.2585, 557.572, -0.30958, 0.356056, 0.186085
3500, 116.75, 0.84453, 1, 6.79586, -60.052, 545.215, -0.362237, 0.296213, 0.160761
3501, 116.783, 0.808316, 1, 7.43854, -57.5824, 541.044, -0.319267, 0.313126, 0.164007
3502, 116.817, 0.806826, 1, 9.79744, -55.262, 533.628, -0.332882, 0.269044, 0.145238
3503, 116.85, 0.764014, 1, 11.032, -55.8811, 537.089, -0.309532, 0.276003, 0.132278
3504, 116.883, 0.823015, 1, 13.2811, -66.4947, 554.126, 0.0477491, 0.369698, 0.0315125
3505, 116.917, 0.745026, 1, 13.9113, -66.4769, 564.144, -0.132257, 0.333717, 0.0471863
3506, 116.95, 0.703738, 0, 14.2259, -66.7191, 560.98, -0.188418, 0.342957, 0.0760824
3507, 116.984, 0.729151, 1, 14.8782, -66.3658, 550.416, -0.308169, 0.274521, 0.107396
3508, 117.017, 0.846965, 1, 15.4472, -68.0565, 558.458, -0.340673, 0.245275, 0.118209
3509, 117.05, 0.874071, 1, 15.6959, -68.2793, 556.08, -0.361445, 0.238794, 0.128302
3510, 117.084, 0.886081, 1, 14.7157, -67.2545, 551.679, -0.335016, 0.303267, 0.14702
3511, 117.117, 0.877045, 1, 13.9484, -66.1373, 546.84, -0.308849, 0.29832, 0.139512
3512, 117.15, 0.920858, 1, 12.4139, -65.2725, 542.765, -0.309882, 0.296752, 0.141562
3513, 117.184, 0.924838, 1, 11.1351, -64.3603, 537.231, -0.325996, 0.286595, 0.1404
3514, 117.217, 0.929764, 1, 9.65509, -63.5521, 537.558, -0.310379, 0.277658, 0.136379
3515, 117.25, 0.923566, 1, 7.1101, -62.2168, 536.917, -0.295821, 0.277083, 0.135094
3516, 117.284, 0.915214, 1, 3.58258, -61.7032, 542.574, -0.24612, 0.297828, 0.118994
3517, 117.317, 0.93547, 1, -0.403442, -58.2619, 531.957, -0.212401, 0.306505, 0.102033
3518, 117.351, 0.955198, 1, -5.66541, -54.9606, 529.428, -0.217745, 0.289837, 0.0937493
3519, 117.384, 0.959901, 1, -11.0393, -50.0433, 528.361, -0.167059, 0.291088, 0.0549383
3520, 117.417, 0.975437, 1, -17.5795, -44.4077, 533.42, -0.114792, 0.307081, 0.0244745
3521, 117.451, 0.974182, 1, -23.5949, -37.3686, 534.635, -0.0730591, 0.309399, -0.00965726
3522, 117.484, 0.973547, 1, -28.2376, -32.7598, 534.337, -0.0672508, 0.317981, -0.0269385
3523, 117.517, 0.983245, 1, -31.0253, -31.8926, 529.984, -0.10521, 0.320823, -0.0160436
3524, 117.551, 0.98185, 1, -32.2542, -33.4633, 528.642, -0.144024, 0.313649, 0.00272794
3525, 117.584, 0.980055, 1, -31.7014, -35.3419, 528.76, -0.171023, 0.301303, 0.0175825
3526, 117.618, 0.978693, 1, -29.5907, -36.5917, 526.851, -0.172733, 0.283299, 0.0189144
3527, 117.651, 0.979144, 1, -26.8311, -37.9149, 528.227, -0.155158, 0.259885, 0.017492
3528, 117.684, 0.977623, 1, -24.1448, -40.113, 532.716, -0.167151, 0.238711, 0.0197397
3529, 117.718, 0.974836, 1, -21.3951, -42.5524, 538.216, -0.184051, 0.215269, 0.0293467
3530, 117.751, 0.972859, 1, -18.7796, -44.6628, 547.786, -0.213572, 0.193878, 0.0466431
3531, 117.784, 0.966559, 1, -16.01, -47.085, 547.267, -0.272997, 0.133795, 0.0468242
3532, 117.818, 0.978395, 1, -14.7706, -49.2106, 558.872, -0.264682, 0.0996208, 0.0350889
3533, 117.851, 0.97755, 1, -14.4798, -49.148, 550.977, -0.278471, 0.106617, 0.0234002
3534, 117.884, 0.980826, 1, -15.6297, -47.9824, 540.932, -0.261294, 0.120635, 0.00524441
3535, 117.918, 0.983613, 1, -19.0627, -46.5253, 537.985, -0.23696, 0.12007, -0.0126484
3536, 117.951, 0.98802, 1, -23.9786, -42.5634, 529.475, -0.205408, 0.159703, -0.0282014
3537, 117.985, 0.980503, 1, -29.4353, -36.2782, 523.262, -0.144726, 0.182176, -0.0558197
3538, 118.018, 0.971304, 1, -33.6695, -27.8192, 518.187, -0.0791582, 0.226059, -0.0722582
3539, 118.051, 0.976343, 1, -36.4812, -20.8879, 523.021, -0.0412272, 0.21751, -0.0856224
3540, 118.085, 0.979202, 1, -37.3373, -19.3814, 526.721, -0.0764407, 0.189928, -0.0801422
3541, 118.118, 0.976152, 1, -36.5056, -19.5072, 521.733, -0.0895361, 0.1623, -0.0734813
3542, 118.151, 0.975682, 1, -35.077, -22.637, 519.665, -0.169804, 0.0737598, -0.079396
3543, 118.185, 0.973015, 1, -32.8993, -25.3597, 517.966, -0.241558, 0.080263, -0.0875004
3544, 118.218, 0.970804, 1, -29.402, -27.1981, 516.898, -0.301923, 0.0695488, -0.100259
3545, 118.251, 0.970791, 1, -25.3484, -29.0862, 515.875, -0.333477, 0.0574152, -0.105185
3546, 118.285, 0.97363, 1, -21.4141, -31.8742, 518.503, -0.349574, 0.035863, -0.103499
3547, 118.318, 0.981539, 1, -17.5895, -34.752, 517.761, -0.369789, 0.0262644, -0.0967554
3548, 118.352, 0.982212, 1, -13.7384, -37.8814, 515.124, -0.391443, 0.0104435, -0.0933614
3549, 118.385, 0.984554, 1, -10.0776, -40.6873, 512.976, -0.40843, -0.0109517, -0.0901131
3550, 118.418, 0.984042, 1, -6.58127, -42.5744, 508.866, -0.422101, -0.0231405, -0.0801902
3551, 118.452, 0.985429, 1, -3.56929, -44.0481, 507.797, -0.432987, -0.0436603, -0.0753722
3552, 118.485, 0.985019, 1, -1.13617, -44.8532, 507.267, -0.436414, -0.0581499, -0.0699178
3553, 118.518, 0.986008, 1, 0.698875, -45.0845, 508.844, -0.427148, -0.0746933, -0.0704262
3554, 118.552, 0.98767, 1, 1.82836, -44.5497, 510.395, -0.412617, -0.0903383, -0.07397
3555, 118.585, 0.987677, 1, 2.447, -43.2191, 512.533, -0.389519, -0.10168, -0.0800839
3556, 118.619, 0.987447, 1, 2.0861, -40.0171, 514.852, -0.350139, -0.106081, -0.086794
3557, 118.652, 0.985325, 1, 1.008, -33.9834, 517.947, -0.298076, -0.116782, -0.102581
3558, 118.685, 0.981721, 1, -1.54376, -24.3922, 522.356, -0.240711, -0.112183, -0.119716
3559, 118.719, 0.982231, 1, -4.61468, -12.4817, 522.894, -0.175644, -0.0829106, -0.139666
3560, 118.752, 0.929972, 1, -7.41489, -8.14836, 559.808, -0.337308, -0.0557136, -0.171418
3561, 118.785, 0.927411, 1, -8.76992, -0.470148, 583.296, -0.334793, -0.0429361, -0.18785
3562, 118.819, 0.92174, 1, -7.96258, 2.98188, 588.46, -0.350527, -0.0429529, -0.189199
3563, 118.852, 0.948387, 1, -7.15205, 0.0553578, 582.788, -0.447155, -0.0311204, -0.170183
3564, 118.885, 0.957925, 1, -6.72984, -5.62822, 570.36, -0.569987, -0.00134907, -0.155207
3565, 118.919, 0.96106, 1, -6.25181, -10.7857, 559.513, -0.616974, 0.0308246, -0.135386
3566, 118.952, 0.959165, 1, -4.83747, -16.1252, 552.791, -0.644198, 0.0461815, -0.122292
3567, 118.986, 0.95869, 1, -2.52131, -22.0015, 545.895, -0.657664, 0.0388571, -0.116603
3568, 119.019, 0.957873, 1, 0.0220909, -27.514, 533.845, -0.679627, 0.0257266, -0.115483
3569, 119.052, 0.951318, 1, 1.82543, -32.5529, 526.361, -0.693481, 0.0145774, -0.110874
3570, 119.086, 0.937127, 1, 4.00874, -37.5186, 522.409, -0.720925, -0.0234557, -0.124601
3571, 119.119, 0.932256, 1, 5.28356, -41.1673, 518.438, -0.736138, -0.0430018, -0.127794
3572, 119.152, 0.930762, 1, 6.29803, -43.9913, 515.787, -0.747953, -0.0511218, -0.123701
3573, 119.186, 0.934359, 1, 6.98119, -46.0563, 513.689, -0.765536, -0.0524408, -0.120413
3574, 119.219, 0.935171, 1, 7.52281, -47.5237, 512.87, -0.778805, -0.0581032, -0.122314
3575, 119.252, 0.938527, 1, 7.88817, -48.7242, 513.978, -0.7822, -0.0589028, -0.124291
3576, 119.286, 0.933912, 1, 8.16869, -49.1562, 514.718, -0.774011, -0.0542801, -0.124506
3577, 119.319, 0.930425, 1, 8.50845, -48.5735, 516.593, -0.751295, -0.0532389, -0.130843
3578, 119.353, 0.938252, 1, 8.56673, -46.6847, 520.852, -0.742434, -0.0603949, -0.13447
3579, 119.386, 0.931711, 1, 8.58624, -43.2535, 535.163, -0.702392, -0.0686142, -0.142836
3580, 119.419, 0.922907, 1, 7.70579, -37.7375, 558.68, -0.631098, -0.0717332, -0.161702
3581, 119.453, 0.917447, 1, 6.43242, -29.629, 583.641, -0.544063, -0.0816941, -0.189414
3582, 119.486, 0.847114, 1, 2.85729, -28.7348, 575.167, -0.72668, -0.0530938, -0.234212
3583, 119.519, 0.960309, 1, 1.19184, 25.631, 573.229, 0.292759, -0.105996, -0.198521
3584, 119.553, 0.942163, 1, -0.0427052, 53.3802, 555.158, 0.34834, -0.0909947, -0.195861
3585, 119.586, 0.942676, 1, -8.44176, 89.5228, 535.349, 0.302455, 0.0925816, -0.127869
3586, 119.62, 0.951057, 1, -9.67547, 126.823, 587.947, 0.236614, 0.184151, -0.132202
3587, 119.653, 0.852047, 1, -10.1603, 139.045, 598.115, 0.250248, 0.206662, -0.133652
3588, 119.686, 0.862364, 1, -6.92118, 150.99, 617.804, 0.274205, 0.165856, -0.100136
3589, 119.72, 0.806564, 1, -7.01078, 149.026, 624.665, 0.270507, 0.257674, -0.0945301
3590, 119.753, 0.779143, 1, -4.31483, 135.156, 611.681, 0.143432, 0.261159, -0.0434199
3591, 119.786, 0.965025, 1, 8.90705, 103.756, 561.07, 0.262817, -0.077771, -0.100733
3592, 119.82, 0.818769, 1, 7.58023, 96.2639, 537.149, 0.135211, -0.0864999, -0.118629
3593, 119.853, 0.970083, 1, 4.50265, 64.8351, 543.032, 0.230044, -0.0915543, -0.161279
3594, 119.886, 0.901524, 1, 4.11225, 59.4864, 535.782, 0.230443, -0.0714684, -0.161104
3595, 119.92, 0.883962, 1, 2.07577, 49.877, 523.114, 0.333699, -0.0696104, -0.154605
3596, 119.953, 0.870179, 1, 1.30209, 37.1031, 515.201, 0.236955, -0.0700946, -0.153952
3597, 119.987, 0.875192, 1, 1.95811, 24.5297, 513.323, 0.148214, -0.0822442, -0.153942
3598, 120.02, 0.863786, 1, 2.18508, 13.3865, 506.02, 0.103254, -0.0853074, -0.148259
3599, 120.053, 0.879238, 1, 2.44405, 4.10877, 501.19, 0.0710274, -0.0768038, -0.138881
3600, 120.087, 0.923921, 1, 2.62564, -3.89849, 491.894, 0.0944432, -0.0792809, -0.134322
3601, 120.12, 0.928394, 1, 2.80467, -8.92734, 490.801, 0.13445, -0.0483302, -0.134058
3602, 120.153, 0.946052, 1, 4.0348, -13.7653, 483.335, 0.0115963, -0.0511028, -0.139192
3603, 120.187, 0.950263, 1, 4.96511, -17.0916, 485.09, -0.00733699, -0.0409817, -0.132714
3604, 120.22, 0.944592, 1, 6.26696, -20.4348, 489.903, -0.0334723, -0.04009, -0.126562
3605, 120.253, 0.932793, 1, 7.6451, -23.4125, 501.445, -0.032751, -0.0463938, -0.117672
3606, 120.287, 0.932108, 1, 8.92001, -25.2324, 504.84, -0.0421667, -0.0477731, -0.110604
3607, 120.32, 0.925355, 1, 9.66267, -26.3831, 505.916, -0.0623024, -0.030041, -0.100441
3608, 120.354, 0.932516, 1, 10.9021, -27.4101, 505.14, -0.0797251, -0.033817, -0.0970605
3609, 120.387, 0.938272, 1, 11.9365, -28.373, 504.976, -0.0906864, -0.0337672, -0.0914642
3610, 120.42, 0.926361, 1, 12.9809, -29.0926, 507.183, -0.0785368, -0.0374535, -0.0873588
3611, 120.454, 0.922776, 1, 13.822, -29.9076, 508.761, -0.0743175, -0.0465222, -0.0846706
3612, 120.487, 0.920733, 1, 14.5724, -30.5089, 509.833, -0.0690043, -0.0527086, -0.0852266
3613, 120.52, 0.927269, 1, 15.0078, -32.6553, 515.409, -0.0291608, -0.0478386, -0.0896763
3614, 120.554, 0.95235, 1, 15.8677, -35.242, 525.47, -0.0655709, -0.0563917, -0.0940655
3615, 120.587, 0.969722, 1, 16.9992, -37.6553, 529.874, -0.197975, -0.0649117, -0.0948761
3616, 120.621, 0.980798, 1, 17.6806, -39.1627, 518.657, -0.349205, -0.0788088, -0.0969137
3617, 120.654, 0.978186, 1, 18.4278, -39.2597, 517.713, -0.357822, -0.0823598, -0.0957042
3618, 120.687, 0.977676, 1, 18.8216, -39.4259, 517.857, -0.358719, -0.0812496, -0.0937768
3619, 120.721, 0.978829, 1, 19.194, -39.5298, 517.557, -0.356603, -0.0834595, -0.0939655
3620, 120.754, 0.97845, 1, 19.37, -39.7603, 517.341, -0.359319, -0.0811336, -0.0928449
3621, 120.787, 0.979228, 1, 19.519, -39.7944, 517.483, -0.358533, -0.0807216, -0.0924297
3622, 120.821, 0.979468, 1, 19.6438, -39.7973, 517.556, -0.358366, -0.0831944, -0.0926871
3623, 120.854, 0.978344, 1, 19.6996, -39.5668, 517.946, -0.357078, -0.0849229, -0.0942945
3624, 120.887, 0.978198, 1, 19.5476, -39.2659, 518.573, -0.350193, -0.086916, -0.0969817
3625, 120.921, 0.977923, 1, 19.2818, -39.0385, 518.532, -0.347551, -0.0882142, -0.0985001
3626, 120.954, 0.976377, 1, 18.7256, -38.8454, 518.366, -0.346609, -0.0825504, -0.0995239
3627, 120.988, 0.977722, 1, 18.0278, -38.8381, 519.031, -0.345277, -0.0795794, -0.0988302
3628, 121.021, 0.977222, 1, 17.3916, -38.7294, 519.239, -0.343914, -0.0790383, -0.0986767
3629, 121.054, 0.978092, 1, 16.7185, -38.5645, 518.731, -0.340978, -0.0797289, -0.0989174
3630, 121.088, 0.977483, 1, 16.0712, -38.3932, 519.602, -0.334788, -0.0797204, -0.0998379
3631, 121.121, 0.977566, 1, 15.192, -38.1427, 520.364, -0.329421, -0.079527, -0.100033
3632, 121.154, 0.977322, 1, 14.4872, -37.8796, 520.65, -0.326075, -0.0821186, -0.101704
