frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5027, 167.701, 0.0271178, 0, -38.184, -79.3561, 636.827, -0.0413447, 0.869931, 0.0638309
5028, 167.734, 0.0271178, 0, -38.1839, -79.3558, 636.826, -0.0413472, 0.869924, 0.0638315
5029, 167.768, 0.0271178, 0, -38.1837, -79.3556, 636.824, -0.0413496, 0.869919, 0.0638322
5030, 167.801, 0.0271178, 0, -38.1836, -79.3554, 636.823, -0.0413518, 0.869913, 0.0638328
5031, 167.834, 0.0271178, 0, -38.1836, -79.3553, 636.821, -0.0413538, 0.869909, 0.0638333
5032, 167.868, 0.0271178, 0, -38.1835, -79.3551, 636.82, -0.0413557, 0.869904, 0.0638339
5033, 167.901, 0.0271178, 0, -38.1834, -79.355, 636.819, -0.0413575, 0.8699, 0.0638344
5034, 167.934, 0.0271178, 0, -38.1833, -79.3548, 636.818, -0.0413591, 0.869896, 0.0638349
5035, 167.968, 0.0271178, 0, -38.1833, -79.3547, 636.817, -0.0413606, 0.869893, 0.0638353
5036, 168.001, 0.0271178, 0, -38.1832, -79.3546, 636.816, -0.0413621, 0.86989, 0.0638358
5037, 168.035, 0.0271178, 0, -38.1832, -79.3545, 636.815, -0.0413634, 0.869887, 0.0638362
5038, 168.068, 0.0271178, 0, -38.1831, -79.3544, 636.814, -0.0413646, 0.869885, 0.0638366
5039, 168.101, 0.0271178, 0, -38.1831, -79.3543, 636.814, -0.0413658, 0.869882, 0.063837
5040, 168.135, 0.0271178, 0, -38.183, -79.3542, 636.813, -0.0413669, 0.86988, 0.0638374
5041, 168.168, 0.0271178, 0, -38.183, -79.3542, 636.813, -0.0413678, 0.869878, 0.0638377
5042, 168.201, 0.0271178, 0, -38.183, -79.3541, 636.812, -0.0413688, 0.869877, 0.0638381
5043, 168.235, 0.0271178, 0, -38.183, -79.3541, 636.812, -0.0413696, 0.869875, 0.0638384
5044, 168.268, 0.0271178, 0, -38.1829, -79.354, 636.811, -0.0413704, 0.869874, 0.0638387
5045, 168.301, 0.0271178, 0, -38.1829, -79.354, 636.811, -0.0413712, 0.869872, 0.063839
5046, 168.335, 0.0271178, 0, -38.1829, -79.3539, 636.81, -0.0413719, 0.869871, 0.0638393
5047, 168.368, 0.0271178, 0, -38.1829, -79.3539, 636.81, -0.0413725, 0.86987, 0.0638395
5048, 168.402, 0.0271178, 0, -38.1829, -79.3538, 636.81, -0.0413731, 0.869869, 0.0638398
5049, 168.435, 0.0271178, 0, -38.1828, -79.3538, 636.81, -0.0413737, 0.869868, 0.06384
5050, 168.468, 0.0271178, 0, -38.1828, -79.3538, 636.809, -0.0413742, 0.869868, 0.0638403
5051, 168.502, 0.0271178, 0, -38.1828, -79.3538, 636.809, -0.0413747, 0.869867, 0.0638405
5052, 168.535, 0.0271178, 0, -38.1828, -79.3537, 636.809, -0.0413752, 0.869866, 0.0638407
5053, 168.568, 0.0271178, 0, -38.1828, -79.3537, 636.809, -0.0413756, 0.869866, 0.0638409
5054, 168.602, 0.0271178, 0, -38.1828, -79.3537, 636.809, -0.041376, 0.869865, 0.0638411
5055, 168.635, 0.0271178, 0, -38.1828, -79.3537, 636.809, -0.0413763, 0.869865, 0.0638413
5056, 168.669, 0.0271178, 0, -38.1828, -79.3537, 636.809, -0.0413767, 0.869864, 0.0638415
5057, 168.702, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.041377, 0.869864, 0.0638416
5058, 168.735, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413773, 0.869864, 0.0638418
5059, 168.769, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413776, 0.869864, 0.063842
5060, 168.802, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413778, 0.869863, 0.0638421
5061, 168.835, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413781, 0.869863, 0.0638423
5062, 168.869, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413783, 0.869863, 0.0638424
5063, 168.902, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413785, 0.869863, 0.0638425
5064, 168.935, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413787, 0.869863, 0.0638427
5065, 168.969, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413789, 0.869863, 0.0638428
5066, 169.002, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413791, 0.869863, 0.0638429
5067, 169.036, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413793, 0.869862, 0.063843
5068, 169.069, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413794, 0.869862, 0.0638431
5069, 169.102, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413796, 0.869862, 0.0638432
5070, 169.136, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413797, 0.869862, 0.0638434
5071, 169.169, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413798, 0.869862, 0.0638435
5072, 169.202, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5073, 169.236, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5074, 169.269, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5075, 169.302, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5076, 169.336, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5077, 169.369, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5078, 169.403, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5079, 169.436, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5080, 169.469, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5081, 169.503, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5082, 169.536, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5083, 169.569, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5084, 169.603, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5085, 169.636, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5086, 169.67, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5087, 169.703, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5088, 169.736, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5089, 169.77, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5090, 169.803, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5091, 169.836, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5092, 169.87, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5093, 169.903, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5094, 169.936, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5095, 169.97, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5096, 170.003, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5097, 170.037, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5098, 170.07, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5099, 170.103, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5100, 170.137, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5101, 170.17, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5102, 170.203, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5103, 170.237, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5104, 170.27, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5105, 170.303, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5106, 170.337, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5107, 170.37, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5108, 170.404, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5109, 170.437, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5110, 170.47, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5111, 170.504, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5112, 170.537, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5113, 170.57, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5114, 170.604, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5115, 170.637, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5116, 170.671, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5117, 170.704, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5118, 170.737, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5119, 170.771, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5120, 170.804, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5121, 170.837, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5122, 170.871, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5123, 170.904, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5124, 170.937, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5125, 170.971, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5126, 171.004, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5127, 171.038, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5128, 171.071, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5129, 171.104, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5130, 171.138, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5131, 171.171, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5132, 171.204, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5133, 171.238, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5134, 171.271, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5135, 171.304, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5136, 171.338, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5137, 171.371, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5138, 171.405, 0.0271178, 0, -38.1828, -79.3536, 636.808, -0.0413799, 0.869862, 0.0638436
5139, 171.438, 0.962313, 1, -44.4992, -81.7838, 667.519, 0.03006, 0.193852, 0.00478655
5140, 171.471, 0.925689, 1, -41.8208, -83.2913, 666.491, -0.0135696, 0.148651, 0.0142555
5141, 171.505, 0.920248, 1, -37.9441, -87.7661, 677.203, -0.0208184, 0.0872669, 0.0102743
5142, 171.538, 0.9218, 1, -34.084, -90.6738, 676.257, -0.0334823, 0.0438512, -0.00384312
5143, 171.571, 0.923232, 1, -31.7021, -92.6371, 676.704, -0.0313679, 0.0430649, -0.0145295
5144, 171.605, 0.933951, 1, -29.7926, -93.4965, 671.159, -0.0553526, 0.0397276, -0.0305804
5145, 171.638, 0.935655, 1, -29.2273, -94.6758, 671.81, -0.0916941, 0.0408189, -0.0416464
5146, 171.672, 0.941774, 1, -28.9911, -95.2651, 672.749, -0.112344, 0.0504977, -0.0511093
5147, 171.705, 0.941497, 1, -29.4804, -95.9767, 679.028, -0.116467, 0.0679216, -0.0577121
5148, 171.738, 0.945415, 1, -30.1716, -95.7569, 682.54, -0.124528, 0.0637525, -0.0615684
5149, 171.772, 0.940529, 1, -31.5323, -94.768, 685.211, -0.11697, 0.0704353, -0.0655393
5150, 171.805, 0.922512, 1, -34.2891, -94.6043, 698.852, -0.105501, 0.111962, -0.065431
5151, 171.838, 0.902007, 1, -36.9397, -92.9228, 693.188, -0.105454, 0.132514, -0.0633485
5152, 171.872, 0.930943, 1, -39.7064, -91.5254, 682.21, -0.0796326, 0.128575, -0.0759432
5153, 171.905, 0.925409, 1, -42.3492, -89.5254, 667.477, -0.0526731, 0.12184, -0.0822488
5154, 171.938, 0.929591, 1, -45.1383, -88.6847, 662.096, -0.0431055, 0.124568, -0.0822418
5155, 171.972, 0.931238, 1, -47.8516, -88.3323, 660.979, -0.0410021, 0.153137, -0.0774296
5156, 172.005, 0.961971, 1, -50.6674, -88.3198, 660.516, -0.0490103, 0.194107, -0.0637975
5157, 172.039, 0.959028, 1, -52.7187, -88.6189, 659.346, -0.0459504, 0.207587, -0.0432852
5158, 172.072, 0.977275, 1, -54.5148, -89.5617, 660.44, -0.0428523, 0.204674, -0.0350032
5159, 172.105, 0.975171, 1, -55.3417, -90.5446, 661.253, -0.0474644, 0.199257, -0.0285407
5160, 172.139, 0.98075, 1, -56.2318, -91.7972, 662.863, -0.0583282, 0.192024, -0.0233124
5161, 172.172, 0.977739, 1, -57.1069, -92.895, 663.729, -0.0645594, 0.195907, -0.0203963
5162, 172.205, 0.978438, 1, -57.4896, -93.7936, 665.503, -0.0610616, 0.192248, -0.0206168
5163, 172.239, 0.952693, 1, -57.4588, -92.6588, 663.38, -0.0265056, 0.209031, -0.0245984
5164, 172.272, 0.945268, 1, -57.0379, -90.9545, 660.451, -0.00317241, 0.212424, -0.0230541
5165, 172.305, 0.954627, 1, -56.8693, -88.674, 657.756, 0.016324, 0.217996, -0.0230636
5166, 172.339, 0.963514, 1, -56.7986, -86.8154, 659.078, 0.0200443, 0.207788, -0.0206024
5167, 172.372, 0.964628, 1, -56.6068, -83.7895, 659.338, 0.0349727, 0.195951, -0.0267372
5168, 172.406, 0.97171, 1, -56.3154, -80.2056, 657.348, 0.0502033, 0.19581, -0.0313338
5169, 172.439, 0.971168, 1, -55.9165, -76.5575, 657.25, 0.084497, 0.193549, -0.0413903
5170, 172.472, 0.97028, 1, -55.8011, -73.2342, 654.424, 0.0946334, 0.211006, -0.0471613
5171, 172.506, 0.974039, 1, -56.1659, -70.8368, 653.654, 0.102809, 0.217354, -0.051426
5172, 172.539, 0.969632, 1, -56.4166, -69.0376, 653.59, 0.106876, 0.225298, -0.0501729
5173, 172.572, 0.970467, 1, -56.5774, -67.5584, 655.333, 0.106148, 0.216746, -0.0477186
5174, 172.606, 0.974815, 1, -57.2068, -67.4318, 659.561, 0.086839, 0.213635, -0.0427098
5175, 172.639, 0.976486, 1, -57.4062, -67.7319, 663.093, 0.065623, 0.190449, -0.039593
5176, 172.673, 0.978924, 1, -57.3654, -67.4073, 663.582, 0.0570854, 0.193189, -0.0388583
5177, 172.706, 0.974879, 1, -57.0862, -66.6704, 662.416, 0.0692913, 0.199665, -0.0425681
5178, 172.739, 0.980942, 1, -57.0119, -66.8149, 664.662, 0.0713261, 0.207585, -0.0439699
5179, 172.773, 0.981849, 1, -56.6489, -67.1836, 665.599, 0.0714529, 0.212491, -0.0458448
5180, 172.806, 0.978695, 1, -55.7791, -68.8767, 666.319, 0.0674407, 0.205145, -0.0545437
5181, 172.839, 0.974765, 1, -54.5106, -71.4784, 665.473, 0.0322661, 0.201915, -0.0563724
5182, 172.873, 0.968421, 1, -52.6574, -73.8448, 660.702, -0.000481678, 0.189838, -0.0508296
5183, 172.906, 0.974011, 1, -51.4338, -76.4731, 659.041, -0.029732, 0.193447, -0.0390838
5184, 172.939, 0.975849, 1, -50.4841, -79.5353, 660.478, -0.0517218, 0.195838, -0.030166
5185, 172.973, 0.979469, 1, -49.3406, -80.9614, 661.93, -0.0532359, 0.187102, -0.0224061
5186, 173.006, 0.980631, 1, -48.511, -81.0668, 661.739, -0.0388088, 0.185375, -0.0223787
5187, 173.04, 0.974313, 1, -47.5573, -80.8955, 661.98, -0.014543, 0.184871, -0.0270561
5188, 173.073, 0.975514, 1, -47.4454, -81.7143, 664.695, -0.0219311, 0.192676, -0.0222194
5189, 173.106, 0.978711, 1, -47.0135, -82.7814, 665.063, -0.0397356, 0.189037, -0.0189201
5190, 173.14, 0.97789, 1, -46.0233, -83.6271, 665.856, -0.0537569, 0.18151, -0.0192124
5191, 173.173, 0.98016, 1, -44.2259, -83.893, 667.295, -0.0480103, 0.162933, -0.0262959
5192, 173.206, 0.952783, 1, -42.3253, -85.2957, 674.573, -0.0551332, 0.119313, -0.0277931
5193, 173.24, 0.94837, 1, -39.932, -87.5085, 684.88, -0.0632258, 0.0976657, -0.0393108
5194, 173.273, 0.922939, 1, -37.0464, -89.7078, 705.119, -0.0905848, 0.0905445, -0.0348711
5195, 173.306, 0.932954, 1, -33.319, -90.2127, 708.131, -0.117291, 0.0640227, -0.0407285
5196, 173.34, 0.917344, 1, -29.3925, -91.1593, 711.339, -0.12276, 0.0396332, -0.0459142
5197, 173.373, 0.925964, 1, -24.4341, -92.3522, 713.611, -0.128625, 0.000156507, -0.0502845
5198, 173.407, 0.931763, 1, -20.1959, -94.0677, 721.15, -0.121605, -0.0177224, -0.0506285
5199, 173.44, 0.942548, 1, -16.0802, -94.9512, 726.973, -0.0849321, -0.0611427, -0.0473311
5200, 173.473, 0.943802, 1, -12.4965, -94.9459, 722.876, -0.0882352, -0.100882, -0.0369942
5201, 173.507, 0.93649, 1, -9.57232, -95.6932, 723.346, -0.10097, -0.102408, -0.0137907
5202, 173.54, 0.947411, 1, -7.20472, -96.6867, 728.592, -0.0862007, -0.101761, -0.00317782
5203, 173.573, 0.923853, 1, -4.38675, -98.9826, 743.035, -0.0478197, -0.137974, 0.00613562
5204, 173.607, 0.906763, 1, -1.20356, -100.41, 749.006, -0.0031412, -0.176702, 0.0121597
5205, 173.64, 0.899705, 1, 0.7109, -96.8275, 725.566, 0.0231313, -0.328836, 0.00774146
5206, 173.674, 0.868651, 1, 3.18644, -95.4535, 717.115, 0.032029, -0.398053, 0.00541422
5207, 173.707, 0.851076, 1, 5.58779, -95.6307, 719.926, 0.0341184, -0.430895, -0.00470096
5208, 173.74, 0.852007, 1, 7.72725, -96.3893, 726.163, 0.0257733, -0.457917, -0.0101884
5209, 173.774, 0.854952, 1, 9.55397, -97.2582, 733.083, 0.0287469, -0.484465, -0.00965213
5210, 173.807, 0.860441, 1, 10.9346, -98.1027, 739.107, 0.0377111, -0.498452, -0.0129825
5211, 173.84, 0.875172, 1, 11.9175, -99.3502, 748.153, 0.0250187, -0.509267, -0.0141941
5212, 173.874, 0.858782, 1, 12.7931, -101.566, 758.779, 0.0386032, -0.525919, -0.00840643
5213, 173.907, 0.864804, 1, 14.022, -102.878, 765.83, 0.0553144, -0.533779, 0.00199341
5214, 173.94, 0.860589, 1, 14.4711, -103.018, 766.079, 0.0439444, -0.513328, 0.0104403
5215, 173.974, 0.848637, 1, 15.8805, -103.753, 765.953, 0.037977, -0.53713, 0.0037039
5216, 174.007, 0.862359, 1, 25.5266, -131.107, 926.015, 0.331712, -0.242293, -0.0594744
5217, 174.041, 0.875368, 1, 27.1167, -131.663, 915.685, 0.353268, -0.200573, -0.0509045
5218, 174.074, 0.887274, 1, 28.4638, -132.896, 920.941, 0.382003, -0.192134, -0.0523594
5219, 174.107, 0.896445, 1, 30.0812, -135.706, 933.87, 0.377149, -0.199823, -0.0610455
5220, 174.141, 0.892152, 1, 31.0178, -137.064, 940.606, 0.366718, -0.20266, -0.068961
5221, 174.174, 0.867911, 1, 32.7919, -139.034, 953.44, 0.351057, -0.215215, -0.0726782
5222, 174.207, 0.862244, 1, 33.6122, -140.448, 964.469, 0.333372, -0.228913, -0.0744452
5223, 174.241, 0.829459, 1, 34.4354, -140.088, 965.206, 0.338837, -0.230481, -0.0714909
5224, 174.274, 0.84788, 1, 35.3352, -139.59, 966.16, 0.334154, -0.251778, -0.0635836
5225, 174.307, 0.85023, 1, 36.2219, -135.17, 945.195, 0.328089, -0.319172, -0.0412729
5226, 174.341, 0.8424, 1, 36.6577, -131.703, 927.017, 0.345127, -0.381284, -0.0149777
5227, 174.374, 0.817732, 1, 38.2049, -131.622, 933.697, 0.323302, -0.395936, -0.0139638
5228, 174.408, 0.792033, 1, 37.0662, -126.724, 910.518, 0.33328, -0.437849, -0.029664
5229, 174.441, 0.695476, 0, 36.7774, -124.056, 899.816, 0.290708, -0.511935, -0.0382041
5230, 174.474, 0.853296, 1, 40.2277, -124.082, 918.189, 0.156806, -0.615869, -0.104551
5231, 174.508, 0.714349, 0, 37.6798, -120.413, 904.438, 0.203405, -0.601376, -0.0931325
5232, 174.541, 0.61568, 0, 39.1216, -116.43, 917.45, 0.114052, -0.8524, 0.0357966
5233, 174.574, 0.0291778, 0, 38.4739, -114.703, 904.034, 0.122905, -0.822932, 0.0319397
5234, 174.608, 0.0291778, 0, 38.1054, -113.68, 896.097, 0.12175, -0.817786, 0.0293293
5235, 174.641, 0.0291778, 0, 37.9805, -113.335, 893.611, 0.123219, -0.815803, 0.0292841
5236, 174.675, 0.0291778, 0, 37.9374, -113.191, 892.532, 0.123892, -0.814425, 0.029187
5237, 174.708, 0.0291778, 0, 37.8899, -113.046, 891.408, 0.123944, -0.813969, 0.0290396
5238, 174.741, 0.0291778, 0, 37.8503, -112.954, 890.695, 0.123941, -0.812539, 0.0288194
5239, 174.775, 0.0291778, 0, 37.8137, -112.865, 889.999, 0.123897, -0.811811, 0.0287046
5240, 174.808, 0.0291778, 0, 37.7827, -112.79, 889.417, 0.123856, -0.811316, 0.0286105
5241, 174.841, 0.0291778, 0, 37.7593, -112.732, 888.967, 0.123772, -0.810526, 0.0284363
5242, 174.875, 0.0291778, 0, 37.7376, -112.677, 888.54, 0.123666, -0.810019, 0.0282931
5243, 174.908, 0.0291778, 0, 37.7215, -112.633, 888.196, 0.123626, -0.809646, 0.0282349
5244, 174.941, 0.0291778, 0, 37.7078, -112.596, 887.902, 0.123596, -0.809362, 0.0281895
5245, 174.975, 0.0291778, 0, 37.6962, -112.564, 887.654, 0.123561, -0.809095, 0.028146
5246, 175.008, 0.0291778, 0, 37.6862, -112.538, 887.443, 0.123525, -0.808852, 0.0281058
5247, 175.042, 0.0291778, 0, 37.6777, -112.515, 887.262, 0.12349, -0.808634, 0.0280695
5248, 175.075, 0.0291778, 0, 37.6703, -112.495, 887.108, 0.123457, -0.808441, 0.0280369
5249, 175.108, 0.0291778, 0, 37.664, -112.478, 886.975, 0.123426, -0.80827, 0.0280079
5250, 175.142, 0.0291778, 0, 37.6586, -112.464, 886.861, 0.123398, -0.808119, 0.0279821
5251, 175.175, 0.0291778, 0, 37.6539, -112.451, 886.762, 0.123372, -0.807986, 0.0279593
5252, 175.208, 0.0291778, 0, 37.6498, -112.441, 886.678, 0.123349, -0.807869, 0.0279391
5253, 175.242, 0.0291778, 0, 37.6463, -112.432, 886.605, 0.123328, -0.807766, 0.0279212
5254, 175.275, 0.0291778, 0, 37.6433, -112.424, 886.542, 0.123309, -0.807675, 0.0279055
5255, 175.308, 0.0291778, 0, 37.6407, -112.417, 886.488, 0.123293, -0.807595, 0.0278915
5256, 175.342, 0.0291778, 0, 37.6384, -112.411, 886.441, 0.123278, -0.807525, 0.0278792
5257, 175.375, 0.0291778, 0, 37.6364, -112.406, 886.4, 0.123265, -0.807463, 0.0278684
5258, 175.409, 0.0291778, 0, 37.6347, -112.401, 886.365, 0.123253, -0.807408, 0.0278588
5259, 175.442, 0.0291778, 0, 37.6333, -112.398, 886.335, 0.123242, -0.80736, 0.0278503
5260, 175.475, 0.0291778, 0, 37.632, -112.394, 886.309, 0.123233, -0.807317, 0.0278428
5261, 175.509, 0.0291778, 0, 37.6309, -112.392, 886.286, 0.123225, -0.807279, 0.0278361
5262, 175.542, 0.0291778, 0, 37.6299, -112.389, 886.267, 0.123218, -0.807246, 0.0278303
5263, 175.575, 0.0291778, 0, 37.6291, -112.387, 886.25, 0.123212, -0.807217, 0.0278251
5264, 175.609, 0.0291778, 0, 37.6284, -112.385, 886.235, 0.123206, -0.807191, 0.0278205
5265, 175.642, 0.0291778, 0, 37.6277, -112.383, 886.222, 0.123201, -0.807168, 0.0278165
5266, 175.676, 0.0291778, 0, 37.6272, -112.382, 886.211, 0.123197, -0.807147, 0.0278129
5267, 175.709, 0.0291778, 0, 37.6267, -112.381, 886.201, 0.123193, -0.807129, 0.0278098
5268, 175.742, 0.0291778, 0, 37.6263, -112.38, 886.193, 0.12319, -0.807114, 0.027807
5269, 175.776, 0.0291778, 0, 37.6259, -112.379, 886.186, 0.123187, -0.807099, 0.0278045
5270, 175.809, 0.0291778, 0, 37.6256, -112.378, 886.179, 0.123184, -0.807087, 0.0278023
5271, 175.842, 0.0291778, 0, 37.6253, -112.377, 886.174, 0.123182, -0.807076, 0.0278004
5272, 175.876, 0.0291778, 0, 37.6251, -112.377, 886.169, 0.12318, -0.807066, 0.0277987
5273, 175.909, 0.0291778, 0, 37.6249, -112.376, 886.165, 0.123178, -0.807057, 0.0277972
5274, 175.942, 0.0291778, 0, 37.6247, -112.376, 886.161, 0.123177, -0.80705, 0.0277958
5275, 175.976, 0.0291778, 0, 37.6245, -112.375, 886.158, 0.123175, -0.807043, 0.0277946
5276, 176.009, 0.0291778, 0, 37.6244, -112.375, 886.155, 0.123174, -0.807037, 0.0277936
5277, 176.043, 0.0291778, 0, 37.6242, -112.375, 886.153, 0.123173, -0.807031, 0.0277927
5278, 176.076, 0.0291778, 0, 37.6241, -112.375, 886.151, 0.123172, -0.807026, 0.0277919
5279, 176.109, 0.0291778, 0, 37.624, -112.374, 886.149, 0.123172, -0.807022, 0.0277911
5280, 176.143, 0.0291778, 0, 37.624, -112.374, 886.147, 0.123171, -0.807018, 0.0277905
5281, 176.176, 0.0291778, 0, 37.6239, -112.374, 886.146, 0.12317, -0.807015, 0.0277899
5282, 176.209, 0.0291778, 0, 37.6238, -112.374, 886.145, 0.12317, -0.807012, 0.0277894
5283, 176.243, 0.0291778, 0, 37.6238, -112.374, 886.143, 0.123169, -0.807009, 0.027789
5284, 176.276, 0.0291778, 0, 37.6237, -112.374, 886.143, 0.123169, -0.807007, 0.0277886
5285, 176.309, 0.0291778, 0, 37.6237, -112.374, 886.142, 0.123169, -0.807005, 0.0277883
