frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7683, 256.323, 0.976621, 1, -24.4785, 64.7687, 523.506, 0.177084, -0.313248, 0.0505593
7684, 256.356, 0.97803, 1, -24.5434, 64.3264, 522.473, 0.195324, -0.308627, 0.0519798
7685, 256.389, 0.977898, 1, -27.4769, 58.4739, 523.327, 0.155608, -0.311278, 0.0441406
7686, 256.423, 0.978983, 1, -30.6425, 53.1324, 524.355, 0.123006, -0.320551, 0.0351671
7687, 256.456, 0.980111, 1, -33.9448, 48.0188, 526.51, 0.0917105, -0.31052, 0.0202845
7688, 256.49, 0.974929, 1, -38.5738, 44.9072, 541.25, -0.0142718, -0.34543, 0.00403839
7689, 256.523, 0.969259, 1, -44.5929, 41.6474, 549.912, -0.0654878, -0.280649, -0.0234858
7690, 256.556, 0.972046, 1, -44.8289, 41.4757, 551.021, -0.0556329, -0.285229, -0.0262733
7691, 256.59, 0.980347, 1, -52.3007, 36.9024, 551.035, -0.0938688, -0.158275, -0.0555909
7692, 256.623, 0.977876, 1, -59.4076, 31.9282, 530.983, -0.113814, -0.00546386, -0.0819509
7693, 256.656, 0.982695, 1, -68.0354, 28.8878, 520.741, -0.0503991, 0.151719, -0.0885177
7694, 256.69, 0.986332, 1, -76.8448, 27.3393, 519.798, -0.0230072, 0.312771, -0.0707983
7695, 256.723, 0.986421, 1, -83.7742, 26.121, 511.829, 0.00691681, 0.398086, -0.0579429
7696, 256.757, 0.987082, 1, -84.7164, 26.1615, 514.082, 0.00657707, 0.398069, -0.0445327
7697, 256.79, 0.987512, 1, -91.5047, 25.7585, 513.968, -0.00491147, 0.442608, -0.0355157
7698, 256.823, 0.989028, 1, -98.9016, 27.7353, 509.521, 0.0188408, 0.527323, -0.0380666
7699, 256.857, 0.989443, 1, -99.6675, 27.7068, 511.072, 0.0162056, 0.5189, -0.0336341
7700, 256.89, 0.990645, 1, -101.273, 29.3451, 510.832, 0.0456798, 0.506033, -0.0366694
7701, 256.923, 0.985864, 1, -102.626, 31.2083, 510.607, 0.0862561, 0.458889, -0.0436943
7702, 256.957, 0.985299, 1, -102.915, 31.2388, 510.639, 0.0860473, 0.440629, -0.0372639
7703, 256.99, 0.986827, 1, -103.231, 33.4785, 511.312, 0.105425, 0.443856, -0.0389619
7704, 257.023, 0.98772, 1, -103.496, 37.0369, 513.118, 0.11609, 0.431625, -0.0327044
7705, 257.057, 0.98722, 1, -103.685, 37.1711, 513.613, 0.110112, 0.429293, -0.0289401
7706, 257.09, 0.988416, 1, -104.564, 39.2486, 518.658, 0.107529, 0.447278, -0.0200373
7707, 257.124, 0.987038, 1, -105.199, 41.8766, 523.634, 0.0922147, 0.503338, -0.0084579
7708, 257.157, 0.987676, 1, -105.058, 41.7432, 521.468, 0.0549706, 0.510812, -0.00278041
7709, 257.19, 0.986955, 1, -103.893, 44.3214, 521.73, 0.067518, 0.511585, -0.00373429
7710, 257.224, 0.987649, 1, -100.933, 46.0468, 516.57, 0.0782199, 0.522544, -0.00448808
7711, 257.257, 0.988244, 1, -96.9266, 47.338, 512.296, 0.0881223, 0.526386, -0.00118169
7712, 257.29, 0.916142, 1, -92.6569, 47.3348, 513.442, 0.0706102, 0.53374, 0.0134762
7713, 257.324, 0.983122, 1, -85.2188, 47.5347, 520.45, 0.0116033, 0.489826, 0.038158
7714, 257.357, 0.983868, 1, -83.8072, 47.4383, 518.079, 0.056844, 0.508062, 0.0168995
7715, 257.39, 0.959697, 1, -74.9843, 46.2037, 528.902, 0.00160645, 0.472994, 0.0408606
7716, 257.424, 0.932554, 1, -64.4291, 43.15, 539.806, -0.0144618, 0.492342, 0.0643437
7717, 257.457, 0.986218, 1, -36.3908, 38.464, 546.83, -0.0563725, 0.14742, -0.012077
7718, 257.491, 0.972069, 1, -25.0981, 34.4059, 536.737, -0.0631096, 0.165896, 0.0259409
7719, 257.524, 0.879068, 1, -14.5769, 30.0845, 528.254, -0.141067, 0.146237, 0.0691453
7720, 257.557, 0.890186, 1, -8.43371, 29.7563, 528.097, -0.176307, 0.0612203, 0.0895137
7721, 257.591, 0.818797, 1, 1.17714, 25.0064, 525.693, -0.16853, 0.0268782, 0.111382
7722, 257.624, 0.942179, 1, 22.7578, 19.2755, 531.133, 0.0139841, -0.268417, -0.0184463
7723, 257.657, 0.904995, 1, 27.355, 16.2118, 533.984, -0.0306623, -0.403421, -0.0200547
7724, 257.691, 0.946423, 1, 30.2648, 13.1908, 525.771, -0.0266152, -0.382531, -0.00874008
7725, 257.724, 0.972378, 1, 30.9632, 11.8444, 526.475, -0.0400385, -0.4048, -0.00714513
7726, 257.758, 0.97017, 1, 31.0082, 11.8697, 526.779, -0.0380758, -0.404034, -0.00631944
7727, 257.791, 0.971894, 1, 29.4424, 10.6681, 526.397, -0.058233, -0.397058, -0.0102135
7728, 257.824, 0.97281, 1, 27.1669, 9.30096, 531.363, -0.106059, -0.364819, -0.0144961
7729, 257.858, 0.973078, 1, 23.403, 8.16936, 533.176, -0.179141, -0.308121, -0.0212724
7730, 257.891, 0.979994, 1, 18.4193, 8.36545, 537.919, -0.184073, -0.245429, -0.01759
7731, 257.924, 0.984049, 1, 14.0031, 9.57916, 537.73, -0.148957, -0.1776, -0.0103853
7732, 257.958, 0.984078, 1, 13.9024, 9.71174, 536.626, -0.154355, -0.179289, -0.00963835
7733, 257.991, 0.969406, 1, 11.7901, 10.3535, 530.114, -0.145682, -0.119833, -0.00064758
7734, 258.024, 0.981806, 1, 20.3558, 14.8559, 534.821, -0.0716521, -0.21786, 0.0221741
7735, 258.058, 0.983828, 1, 21.1172, 15.119, 537.391, -0.101794, -0.200506, 0.00649016
7736, 258.091, 0.981526, 1, 29.7126, 18.0092, 536.663, -0.0737417, -0.288013, 0.00856779
7737, 258.125, 0.971106, 1, 38.1709, 21.4604, 531.399, -0.0338206, -0.320722, 0.0183657
7738, 258.158, 0.971307, 1, 38.7943, 21.4435, 529.277, -0.040847, -0.282112, 0.0102001
7739, 258.191, 0.97097, 1, 46.3859, 24.013, 523.451, -0.0208616, -0.353241, 0.0163994
7740, 258.225, 0.972355, 1, 51.3819, 25.9538, 518.057, 0.0270096, -0.357622, 0.0241131
7741, 258.258, 0.965976, 1, 55.2143, 27.7743, 518.111, 0.0070886, -0.360004, 0.0210329
7742, 258.291, 0.948632, 1, 57.5367, 30.6207, 520.573, 0.000324672, -0.327223, 0.0224743
7743, 258.325, 0.951503, 1, 58.8837, 34.63, 523.534, 0.0413106, -0.286857, 0.032338
7744, 258.358, 0.950047, 1, 59.0072, 34.8733, 524.525, 0.031657, -0.289577, 0.0316934
7745, 258.391, 0.958511, 1, 68.2698, 40.3563, 524.514, 0.0680711, -0.334009, 0.0521107
7746, 258.425, 0.959308, 1, 68.9491, 40.8492, 525.907, 0.03971, -0.33207, 0.0492238
7747, 258.458, 0.965296, 1, 78.2247, 41.9256, 519.569, 0.0676836, -0.384517, 0.060248
7748, 258.492, 0.958927, 1, 85.8899, 41.1974, 499.187, 0.0601996, -0.391388, 0.0493015
7749, 258.525, 0.972902, 1, 97.1747, 41.4996, 493.216, 0.0438049, -0.410135, 0.0495798
7750, 258.558, 0.976466, 1, 108.67, 42.1754, 492.232, 0.0251425, -0.409913, 0.0462059
7751, 258.592, 0.976541, 1, 121.96, 43.5279, 493.904, 0.0362549, -0.434324, 0.061689
7752, 258.625, 0.866309, 1, 131.774, 42.1841, 495.166, 0.131472, -0.633024, 0.10409
7753, 258.658, 0.887596, 1, 133.483, 40.0246, 478.96, 0.0821941, -0.683142, 0.0561373
7754, 258.692, 0.836696, 1, 148.713, 43.2064, 505.845, 0.241584, -0.647411, 0.163657
7755, 258.725, 0.974099, 1, 189.396, 46.0569, 516.105, 0.0611072, -0.380657, 0.0112157
7756, 258.759, 0.975958, 1, 190.366, 46.4891, 518.705, 0.0500554, -0.396215, 0.00340045
7757, 258.792, 0.974999, 1, 210.517, 46.3329, 517.504, 0.0605039, -0.39719, 0.00442048
7758, 258.825, 0.973901, 1, 254.117, 47.2996, 521.866, 0.0576255, -0.445906, 0.0032055
7759, 258.859, 0.974931, 1, 255.239, 47.7504, 523.88, 0.0402129, -0.460778, -0.00919134
7760, 258.892, 0.809846, 1, 274.408, 47.5246, 546.305, 0.107341, -0.454494, 0.0282856
7761, 258.925, 0.970122, 1, 294.155, 43.4915, 528.705, 0.0476348, -0.448205, -0.00736581
7762, 258.959, 0.974414, 1, 301.461, 40.8718, 519.75, 0.0276854, -0.479672, -0.0164693
7763, 258.992, 0.974881, 1, 310.077, 41.8178, 530.413, 0.0229437, -0.498737, -0.0222352
7764, 259.025, 0.812828, 1, 320.417, 39.6084, 531.962, 0.0294177, -0.487426, -0.00449418
7765, 259.059, 0.962975, 1, 324.418, 38.8885, 524.548, 0.0467479, -0.493227, -0.00604502
7766, 259.092, 0.972907, 1, 334.261, 35.667, 527.793, 0.0140908, -0.548741, -0.0259776
7767, 259.126, 0.97949, 1, 341.495, 32.4718, 531.912, -0.0122819, -0.542653, -0.0507627
7768, 259.159, 0.980032, 1, 345.232, 30.2535, 536.194, -0.0168259, -0.541872, -0.0669937
7769, 259.192, 0.972437, 1, 345.233, 28.6047, 536.807, 0.00308137, -0.535862, -0.0751359
7770, 259.226, 0.974203, 1, 344.6, 26.3662, 537.425, -0.00358827, -0.529752, -0.0854811
7771, 259.259, 0.972165, 1, 345.382, 26.2535, 538.523, 0.0029298, -0.535291, -0.0882699
7772, 259.292, 0.97065, 1, 344.665, 24.9893, 538.597, -0.00325042, -0.525458, -0.0972543
7773, 259.326, 0.970876, 1, 344.364, 24.9975, 538.403, 0.00519339, -0.532048, -0.0960972
7774, 259.359, 0.969874, 1, 344.378, 25.4411, 537.289, 0.00933227, -0.549075, -0.094023
7775, 259.392, 0.00722915, 0, 343.33, 25.3148, 535.765, 0.00531572, -0.536696, -0.0945989
7776, 259.426, 0.00722915, 0, 342.229, 25.2328, 534.244, 0.00473294, -0.519339, -0.0943651
7777, 259.459, 0.00722915, 0, 341.922, 25.2025, 533.785, 0.00387233, -0.517129, -0.0945635
7778, 259.493, 0.00722915, 0, 341.641, 25.1769, 533.367, 0.00296836, -0.514993, -0.0947867
7779, 259.526, 0.00722915, 0, 341.381, 25.1543, 532.981, 0.00226884, -0.513146, -0.0949888
7780, 259.559, 0.00722915, 0, 341.183, 25.1338, 532.685, 0.00165793, -0.511821, -0.0951284
7781, 259.593, 0.00722915, 0, 340.992, 25.117, 532.396, 0.00127944, -0.510951, -0.0952317
7782, 259.626, 0.00722915, 0, 340.821, 25.1016, 532.136, 0.000950342, -0.510167, -0.0953428
7783, 259.659, 0.00722915, 0, 340.668, 25.087, 531.902, 0.000633258, -0.509463, -0.0954704
7784, 259.693, 0.00722915, 0, 340.537, 25.0744, 531.702, 0.000328602, -0.509017, -0.0955785
7785, 259.726, 0.00722915, 0, 340.448, 25.0727, 531.567, 0.000720415, -0.508782, -0.095556
7786, 259.76, 0.00722915, 0, 340.306, 25.0639, 531.353, 0.000888817, -0.507836, -0.0955626
7787, 259.793, 0.00722915, 0, 340.187, 25.0554, 531.171, 0.000765526, -0.507603, -0.0956044
7788, 259.826, 0.00722915, 0, 340.078, 25.0476, 531.004, 0.000667412, -0.507409, -0.095643
7789, 259.86, 0.00722915, 0, 339.978, 25.0406, 530.85, 0.00058333, -0.507256, -0.0956795
7790, 259.893, 0.00722915, 0, 339.886, 25.0342, 530.709, 0.00050873, -0.507137, -0.0957143
7791, 259.926, 0.00722915, 0, 339.801, 25.0283, 530.579, 0.000441323, -0.507047, -0.0957475
7792, 259.96, 0.00722915, 0, 339.723, 25.0229, 530.46, 0.000379756, -0.506981, -0.0957792
7793, 259.993, 0.00722915, 0, 339.65, 25.0179, 530.349, 0.000323117, -0.506933, -0.0958093
7794, 260.026, 0.00722915, 0, 339.584, 25.0133, 530.246, 0.000270797, -0.506899, -0.095838
7795, 260.06, 0.00722915, 0, 339.522, 25.0091, 530.151, 0.000222206, -0.506877, -0.0958651
7796, 260.093, 0.00722915, 0, 339.464, 25.0051, 530.063, 0.00017696, -0.506864, -0.0958908
7797, 260.127, 0.00722915, 0, 339.411, 25.0015, 529.982, 0.000134728, -0.506857, -0.0959151
7798, 260.16, 0.00722915, 0, 339.362, 24.9981, 529.906, 9.51634e-005, -0.506856, -0.0959379
7799, 260.193, 0.00722915, 0, 339.316, 24.995, 529.835, 5.81204e-005, -0.506858, -0.0959595
7800, 260.227, 0.00722915, 0, 339.273, 24.9921, 529.77, 2.33351e-005, -0.506863, -0.0959797
7801, 260.26, 0.00722915, 0, 339.234, 24.9893, 529.709, -9.36305e-006, -0.50687, -0.0959987
7802, 260.293, 0.00722915, 0, 339.197, 24.9868, 529.652, -4.0157e-005, -0.506879, -0.0960166
7803, 260.327, 0.00722915, 0, 339.163, 24.9845, 529.599, -6.91712e-005, -0.506888, -0.0960334
7804, 260.36, 0.00722915, 0, 339.131, 24.9823, 529.55, -9.6516e-005, -0.506898, -0.0960491
7805, 260.393, 0.00722915, 0, 339.101, 24.9803, 529.505, -0.000122341, -0.506909, -0.0960638
7806, 260.427, 0.00722915, 0, 339.073, 24.9784, 529.462, -0.000146735, -0.506919, -0.0960777
7807, 260.46, 0.00722915, 0, 339.047, 24.9766, 529.422, -0.000169788, -0.50693, -0.0960906
7808, 260.494, 0.00722915, 0, 339.023, 24.975, 529.385, -0.000191589, -0.50694, -0.0961028
7809, 260.527, 0.00722915, 0, 339.001, 24.9734, 529.351, -0.000212214, -0.506951, -0.0961141
7810, 260.56, 0.00722915, 0, 338.98, 24.972, 529.318, -0.00023173, -0.50696, -0.0961248
7811, 260.594, 0.00722915, 0, 338.96, 24.9707, 529.288, -0.000250208, -0.50697, -0.0961348
7812, 260.627, 0.00722915, 0, 338.942, 24.9694, 529.26, -0.000267699, -0.506979, -0.0961441
7813, 260.66, 0.00722915, 0, 338.925, 24.9683, 529.234, -0.000284265, -0.506988, -0.0961528
7814, 260.694, 0.00722915, 0, 338.909, 24.9672, 529.21, -0.000299956, -0.506997, -0.096161
7815, 260.727, 0.00722915, 0, 338.894, 24.9662, 529.187, -0.000314805, -0.507005, -0.0961687
7816, 260.761, 0.00722915, 0, 338.881, 24.9652, 529.166, -0.000328873, -0.507012, -0.0961759
7817, 260.794, 0.00722915, 0, 338.868, 24.9643, 529.146, -0.000342205, -0.50702, -0.0961826
7818, 260.827, 0.00722915, 0, 338.856, 24.9635, 529.127, -0.000354826, -0.507027, -0.0961889
7819, 260.861, 0.00722915, 0, 338.844, 24.9627, 529.11, -0.000366785, -0.507033, -0.0961948
7820, 260.894, 0.00722915, 0, 338.834, 24.962, 529.094, -0.000378114, -0.50704, -0.0962003
7821, 260.927, 0.00722915, 0, 338.824, 24.9613, 529.079, -0.000388849, -0.507046, -0.0962055
7822, 260.961, 0.00722915, 0, 338.815, 24.9607, 529.065, -0.000399025, -0.507051, -0.0962103
7823, 260.994, 0.00722915, 0, 338.807, 24.9601, 529.052, -0.000408654, -0.507057, -0.0962149
7824, 261.027, 0.00722915, 0, 338.799, 24.9596, 529.039, -0.000417769, -0.507062, -0.0962191
7825, 261.061, 0.00722915, 0, 338.791, 24.9591, 529.028, -0.000426405, -0.507067, -0.0962231
7826, 261.094, 0.00722915, 0, 338.784, 24.9586, 529.017, -0.000434575, -0.507071, -0.0962268
7827, 261.128, 0.00722915, 0, 338.778, 24.9581, 529.007, -0.000442322, -0.507076, -0.0962303
7828, 261.161, 0.00722915, 0, 338.772, 24.9577, 528.998, -0.000449653, -0.50708, -0.0962336
7829, 261.194, 0.00722915, 0, 338.766, 24.9573, 528.989, -0.000456593, -0.507084, -0.0962366
7830, 261.228, 0.00722915, 0, 338.761, 24.957, 528.981, -0.000463165, -0.507088, -0.0962395
7831, 261.261, 0.00722915, 0, 338.756, 24.9566, 528.973, -0.000469387, -0.507091, -0.0962422
7832, 261.294, 0.00722915, 0, 338.751, 24.9563, 528.966, -0.000475267, -0.507095, -0.0962447
7833, 261.328, 0.00722915, 0, 338.747, 24.956, 528.96, -0.000480835, -0.507098, -0.096247
7834, 261.361, 0.00722915, 0, 338.743, 24.9557, 528.953, -0.000486098, -0.507101, -0.0962492
7835, 261.394, 0.00722915, 0, 338.739, 24.9555, 528.948, -0.00049108, -0.507104, -0.0962513
7836, 261.428, 0.00722915, 0, 338.736, 24.9552, 528.942, -0.000495796, -0.507107, -0.0962532
7837, 261.461, 0.00722915, 0, 338.732, 24.955, 528.937, -0.000500256, -0.507109, -0.096255
7838, 261.495, 0.00722915, 0, 338.729, 24.9548, 528.932, -0.000504471, -0.507112, -0.0962567
7839, 261.528, 0.00722915, 0, 338.726, 24.9546, 528.928, -0.00050846, -0.507114, -0.0962583
7840, 261.561, 0.00722915, 0, 338.724, 24.9544, 528.924, -0.000512232, -0.507117, -0.0962598
7841, 261.595, 0.00722915, 0, 338.721, 24.9542, 528.92, -0.000515795, -0.507119, -0.0962612
7842, 261.628, 0.00722915, 0, 338.719, 24.9541, 528.916, -0.000519174, -0.507121, -0.0962625
7843, 261.661, 0.00722915, 0, 338.717, 24.9539, 528.913, -0.000522356, -0.507123, -0.0962637
7844, 261.695, 0.00722915, 0, 338.715, 24.9538, 528.91, -0.000525364, -0.507125, -0.0962648
7845, 261.728, 0.00722915, 0, 338.713, 24.9537, 528.907, -0.000528202, -0.507127, -0.0962659
7846, 261.762, 0.00722915, 0, 338.711, 24.9535, 528.904, -0.000530884, -0.507128, -0.0962669
7847, 261.795, 0.00722915, 0, 338.709, 24.9534, 528.902, -0.000533417, -0.50713, -0.0962678
7848, 261.828, 0.00722915, 0, 338.708, 24.9533, 528.899, -0.000535808, -0.507131, -0.0962687
7849, 261.862, 0.00722915, 0, 338.706, 24.9532, 528.897, -0.000538067, -0.507133, -0.0962695
7850, 261.895, 0.00722915, 0, 338.705, 24.9531, 528.895, -0.000540199, -0.507134, -0.0962703
7851, 261.928, 0.00722915, 0, 338.704, 24.953, 528.893, -0.000542211, -0.507136, -0.096271
7852, 261.962, 0.00722915, 0, 338.703, 24.953, 528.891, -0.000544111, -0.507137, -0.0962717
7853, 261.995, 0.00722915, 0, 338.702, 24.9529, 528.89, -0.000545903, -0.507138, -0.0962723
7854, 262.028, 0.00722915, 0, 338.7, 24.9528, 528.888, -0.000547595, -0.507139, -0.0962729
7855, 262.062, 0.00722915, 0, 338.7, 24.9527, 528.887, -0.000549191, -0.50714, -0.0962734
7856, 262.095, 0.00722915, 0, 338.699, 24.9527, 528.885, -0.000550696, -0.507141, -0.0962739
7857, 262.129, 0.0311974, 0, 324.475, 9.05127, 506.466, -0.0128813, -0.636965, -0.0774715
7858, 262.162, 0.0383726, 0, 311.887, 20.1294, 485.826, 0.109353, -0.730799, 0.0018376
7859, 262.195, 0.976489, 1, 61.08, 28.8246, 515.429, 0.0698198, -0.457088, -0.03052
7860, 262.229, 0.977479, 1, 60.6416, 29.8832, 519.407, 0.0735607, -0.472065, -0.0311631
7861, 262.262, 0.976853, 1, 60.7265, 29.9284, 519.828, 0.0693983, -0.472583, -0.0330407
7862, 262.295, 0.972558, 1, 58.8528, 30.7577, 516.781, 0.0971747, -0.467997, -0.0242759
7863, 262.329, 0.978975, 1, 56.9739, 31.0111, 516.181, 0.0925321, -0.470718, -0.0192404
7864, 262.362, 0.973846, 1, 55.8029, 30.5062, 517.058, 0.0834738, -0.470816, -0.0231127
7865, 262.395, 0.975254, 1, 54.9666, 29.0764, 518.153, 0.0756899, -0.476052, -0.0297539
7866, 262.429, 0.974432, 1, 54.2432, 26.7951, 518.251, 0.0698559, -0.472497, -0.0364203
7867, 262.462, 0.974327, 1, 54.2364, 26.6898, 518.25, 0.0739609, -0.471044, -0.0365592
7868, 262.496, 0.974506, 1, 54.3816, 25.2238, 519.61, 0.0588075, -0.471823, -0.0466595
7869, 262.529, 0.978077, 1, 54.2756, 23.8536, 520.943, 0.0543175, -0.466462, -0.054635
7870, 262.562, 0.975384, 1, 53.9226, 23.4794, 521.801, 0.047027, -0.472203, -0.0585763
7871, 262.596, 0.951032, 1, 54.4116, 26.1377, 535.369, 0.0236487, -0.504539, -0.0607585
7872, 262.629, 0.94752, 1, 53.3363, 26.6576, 533.783, 0.0322177, -0.506902, -0.0629613
7873, 262.662, 0.947966, 1, 53.2873, 26.6537, 533.553, 0.0310657, -0.506972, -0.0631689
7874, 262.696, 0.94934, 1, 52.0752, 26.0625, 527.341, 0.04512, -0.494248, -0.0599535
7875, 262.729, 0.947712, 1, 50.0347, 25.7799, 521.699, 0.059136, -0.48162, -0.051224
7876, 262.763, 0.930609, 1, 48.4288, 25.427, 521.311, 0.0577402, -0.468863, -0.0470587
7877, 262.796, 0.932951, 1, 46.4964, 25.4865, 518.584, 0.0606882, -0.461112, -0.0407779
7878, 262.829, 0.957874, 1, 44.8688, 25.3928, 517.529, 0.0506263, -0.458873, -0.0429026
7879, 262.863, 0.956309, 1, 44.7719, 25.404, 517.139, 0.0495, -0.458625, -0.0415988
7880, 262.896, 0.966075, 1, 43.354, 24.774, 517.301, 0.0466025, -0.443158, -0.0399345
7881, 262.929, 0.971902, 1, 42.9643, 23.4306, 517.494, 0.0434011, -0.441104, -0.0432373
7882, 262.963, 0.972057, 1, 42.8473, 21.7077, 518.758, 0.0377918, -0.437847, -0.0482575
7883, 262.996, 0.970936, 1, 42.3298, 20.4153, 519.538, 0.0404004, -0.4473, -0.0484506
7884, 263.029, 0.970536, 1, 40.9402, 20.8232, 518.508, 0.0667294, -0.457557, -0.0353581
7885, 263.063, 0.970223, 1, 40.8502, 20.8206, 518.118, 0.0685347, -0.458093, -0.0328702
7886, 263.096, 0.968797, 1, 39.7364, 21.9538, 515.861, 0.076907, -0.465144, -0.028762
7887, 263.13, 0.959057, 1, 39.1885, 22.6275, 517.879, 0.0364964, -0.455652, -0.0297392
7888, 263.163, 0.958575, 1, 39.0602, 22.3722, 518.866, 0.0280417, -0.450931, -0.0236348
7889, 263.196, 0.953045, 1, 38.1947, 21.2117, 515.116, 0.0370988, -0.443543, -0.018006
7890, 263.23, 0.954199, 1, 38.2817, 19.9935, 515.187, 0.0266321, -0.448429, -0.0194258
7891, 263.263, 0.955618, 1, 38.2844, 19.9756, 515.179, 0.0266249, -0.448576, -0.0192402
7892, 263.296, 0.949702, 1, 39.2165, 19.3296, 516.248, 0.0102415, -0.453103, -0.0260818
7893, 263.33, 0.9408, 1, 39.3893, 19.5468, 517.039, 0.0210139, -0.446944, -0.0239259
7894, 263.363, 0.940196, 1, 39.4676, 19.7058, 516.59, 0.0328005, -0.444684, -0.0168073
7895, 263.396, 0.942566, 1, 40.0114, 19.9195, 513.497, 0.0522414, -0.459782, -0.0100934
7896, 263.43, 0.951229, 1, 40.4531, 19.665, 514.56, 0.045204, -0.450565, -0.0125427
7897, 263.463, 0.952198, 1, 40.523, 19.618, 514.702, 0.0442287, -0.451831, -0.013383
7898, 263.497, 0.957625, 1, 41.2582, 19.2694, 516.734, 0.0339445, -0.446661, -0.0179377
7899, 263.53, 0.952555, 1, 42.3086, 19.3555, 518.194, 0.0357595, -0.439378, -0.0139784
7900, 263.563, 0.953238, 1, 43.4271, 19.5488, 518.194, 0.0348289, -0.436036, -0.015266
7901, 263.597, 0.957896, 1, 44.6746, 19.97, 519.379, 0.0397414, -0.431806, -0.00987846
7902, 263.63, 0.957216, 1, 44.8942, 20.6983, 517.676, 0.0580953, -0.42286, 0.00101177
7903, 263.663, 0.956975, 1, 44.8909, 20.7252, 517.526, 0.0563814, -0.424691, 0.0016976
7904, 263.697, 0.974713, 1, 44.5357, 21.7223, 515.381, 0.0748883, -0.41646, 0.0192792
7905, 263.73, 0.974247, 1, 45.4734, 22.478, 516.723, 0.075, -0.409492, 0.0240666
7906, 263.764, 0.977874, 1, 46.6102, 22.2854, 517.964, 0.0670172, -0.408583, 0.0216515
7907, 263.797, 0.970837, 1, 47.7721, 22.917, 526.433, 0.0453077, -0.406001, 0.0221346
7908, 263.83, 0.954447, 1, 48.9088, 24.3569, 537.58, 0.0263313, -0.408817, 0.017164
7909, 263.864, 0.953913, 1, 48.9593, 24.3824, 537.935, 0.0251911, -0.410322, 0.0172178
7910, 263.897, 0.958339, 1, 47.4262, 24.0878, 540.244, 0.00271476, -0.366461, 0.0158692
7911, 263.93, 0.968071, 1, 43.9418, 23.09, 538.935, -0.00108586, -0.312423, 0.00647321
7912, 263.964, 0.953433, 1, 38.9894, 21.7188, 540.278, 0.000895088, -0.229675, -0.00225885
7913, 263.997, 0.977113, 1, 32.685, 20.3131, 531.466, 0.00317637, -0.154804, -0.00226395
7914, 264.03, 0.975621, 1, 27.2706, 19.6514, 521.587, 0.0646024, -0.103463, 0.0127793
7915, 264.064, 0.976559, 1, 26.9496, 19.731, 520.567, 0.0570235, -0.111585, 0.0236675
7916, 264.097, 0.983654, 1, 23.7219, 18.5971, 519.584, 0.050017, -0.0488619, 0.0196559
7917, 264.131, 0.986783, 1, 21.9078, 17.1957, 523.317, 0.00821379, -0.00710906, 0.0164581
7918, 264.164, 0.984562, 1, 21.2974, 17.0124, 526.563, 0.00364353, 0.0213864, 0.0121063
7919, 264.197, 0.986968, 1, 21.502, 17.3414, 535.271, 0.013394, 0.0454846, 0.00609355
7920, 264.231, 0.988518, 1, 20.809, 18.4349, 541.506, 0.0288287, 0.0677096, 0.000757524
7921, 264.264, 0.988685, 1, 20.7863, 18.4451, 541.794, 0.029344, 0.0672863, -0.000749332
7922, 264.297, 0.987823, 1, 19.293, 19.5208, 540.828, 0.0268464, 0.0795535, -0.00597574
7923, 264.331, 0.984419, 1, 18.0691, 21.9167, 540.179, 0.045467, 0.0857244, -0.0119269
7924, 264.364, 0.982467, 1, 16.5709, 25.4567, 535.478, 0.073269, 0.0956684, -0.0143592
7925, 264.397, 0.986085, 1, 14.9583, 29.0343, 532.971, 0.082282, 0.0911409, -0.0217943
7926, 264.431, 0.98466, 1, 12.0762, 31.9744, 533.591, 0.0889274, 0.0593234, -0.0354691
7927, 264.464, 0.984861, 1, 11.982, 32.1436, 534.648, 0.0811292, 0.0534363, -0.0321791
7928, 264.498, 0.983981, 1, 7.8646, 33.6086, 531.558, 0.0809806, 0.0274222, -0.0518
7929, 264.531, 0.983371, 1, 2.0862, 34.6227, 530.572, 0.0755027, -0.00506735, -0.0763002
7930, 264.564, 0.980956, 1, -5.60269, 34.7963, 529.262, 0.0580595, -0.0264828, -0.10337
7931, 264.598, 0.982106, 1, -15.5386, 34.047, 527.806, 0.046763, -0.0366327, -0.133675
7932, 264.631, 0.979203, 1, -27.564, 33.1089, 525.818, 0.0303405, -0.016543, -0.162619
7933, 264.664, 0.941369, 1, -35.3384, 29.4072, 503.527, 0.0223217, -0.10349, -0.16415
7934, 264.698, 0.981712, 1, -45.6613, 32.1905, 526.015, 0.0332616, 0.0267089, -0.180271
7935, 264.731, 0.897142, 1, -53.8728, 29.139, 510.829, 0.0408077, -0.0325704, -0.176401
7936, 264.765, 0.974388, 1, -85.7365, 28.4342, 502.437, 0.183228, 0.137103, -0.132273
7937, 264.798, 0.933159, 1, -96.1387, 26.4838, 504.83, 0.142711, 0.119073, -0.161382
7938, 264.831, 0.841812, 1, -106.076, 25.5574, 504.723, 0.157103, 0.156261, -0.155529
7939, 264.865, 0.965757, 1, -113.969, 25.6594, 507.487, 0.184182, 0.294143, -0.183182
7940, 264.898, 0.968972, 1, -123.05, 24.4806, 507.556, 0.218701, 0.379371, -0.192676
7941, 264.931, 0.981959, 1, -125.592, 23.0918, 497.44, 0.223771, 0.460147, -0.176329
7942, 264.965, 0.987148, 1, -124.548, 21.3619, 495.448, 0.172646, 0.463319, -0.132875
7943, 264.998, 0.984103, 1, -121.069, 19.9569, 496.833, 0.124742, 0.443873, -0.104581
