frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1784, 59.4928, 0.943715, 1, 89.4211, -16.8963, 426.01, 0.264792, 0.825539, -0.076494
1785, 59.5261, 0.943271, 1, 89.3154, -16.8868, 426.155, 0.261367, 0.824958, -0.0733253
1786, 59.5595, 0.945252, 1, 84.5779, -17.9877, 427.15, 0.239092, 0.825552, -0.0520102
1787, 59.5929, 0.944373, 1, 84.5728, -18.0602, 428.466, 0.229919, 0.814489, -0.0422398
1788, 59.6262, 0.944301, 1, 84.4981, -18.0835, 428.611, 0.227429, 0.808115, -0.0386961
1789, 59.6596, 0.947971, 1, 77.4597, -19.6876, 427.705, 0.198119, 0.817708, -0.0161834
1790, 59.693, 0.94744, 1, 74.0859, -19.7907, 427.232, 0.199088, 0.818701, -0.0153288
1791, 59.7263, 0.945003, 1, 73.8133, -20.0067, 428.934, 0.187861, 0.774725, 0.0036799
1792, 59.7597, 0.938236, 1, 70.3212, -18.5061, 426.362, 0.22523, 0.770638, -0.0285103
1793, 59.7931, 0.932207, 1, 64.8066, -16.9022, 421.846, 0.264288, 0.806011, -0.0790234
1794, 59.8264, 0.931638, 1, 64.6113, -16.9668, 421.637, 0.259407, 0.80129, -0.0770143
1795, 59.8598, 0.742202, 1, 62.0122, -16.0294, 428.725, 0.257397, 0.927, -0.0642617
1796, 59.8932, 0.132751, 0, 59.9609, -20.7503, 450.35, 0.258562, 0.902309, -0.13076
1797, 59.9265, 0.451442, 0, 45.1918, -10.9431, 426.91, -0.0567307, 1.25041, -0.0342645
1798, 59.9599, 0.607806, 0, 33.7733, -7.88813, 431.151, -0.0233311, 1.31445, -0.146384
1799, 59.9933, 0.613201, 0, 29.9133, -11.3217, 408.8, 0.345351, 1.35906, -0.411295
1800, 60.0266, 0.626796, 0, 30.2918, -11.217, 407.812, 0.40949, 1.403, -0.47032
1801, 60.06, 0.660407, 0, 8.25536, -11.752, 399.032, 0.454741, 1.37293, -0.508233
1802, 60.0934, 0.615354, 0, -12.1814, -12.017, 388.603, 0.683518, 1.37223, -0.72673
1803, 60.1267, 0.575144, 0, -13.7501, -11.6593, 396.321, 0.474679, 1.37498, -0.52895
1804, 60.1601, 0.098425, 0, -25.3398, -12.6018, 406.674, 0.514301, 1.39729, -0.592486
1805, 60.1935, 0.570321, 0, -38.258, -13.6858, 411.232, 0.340566, 1.40923, -0.421117
1806, 60.2268, 0.581332, 0, -38.6342, -13.4212, 411.66, 0.293896, 1.41661, -0.379041
1807, 60.2602, 0.617277, 0, -55.7804, -14.0858, 399.581, 0.439938, 1.42579, -0.531667
1808, 60.2936, 0.609059, 0, -56.4982, -13.8212, 400.901, 0.345181, 1.42088, -0.445253
1809, 60.3269, 0.607549, 0, -56.4781, -13.9243, 400.956, 0.356513, 1.41628, -0.455401
1810, 60.3603, 0.642346, 0, -61.2724, -14.6985, 404.332, 0.55563, 1.4244, -0.637343
1811, 60.3937, 0.564004, 0, -66.8192, -15.6306, 421.144, 0.76788, 1.40245, -0.81017
1812, 60.427, 0.588077, 0, -66.2356, -15.4371, 419.78, 0.930195, 1.43818, -0.970114
1813, 60.4604, 0.647576, 0, -63.6075, -15.0831, 405.339, 1.62021, 1.49242, -1.61058
1814, 60.4938, 0.752808, 1, -64.1871, -19.9228, 378.993, 1.10345, 1.44365, -0.870238
1815, 60.5271, 0.754347, 1, -63.8909, -19.9484, 378.53, 1.16366, 1.44565, -0.930142
1816, 60.5605, 0.790315, 1, -57.5485, -17.8877, 378.499, 1.4916, 1.44246, -1.28323
1817, 60.5939, 0.80391, 1, -57.423, -18.3517, 376.029, 1.36543, 1.42156, -1.10927
1818, 60.6272, 0.80939, 1, -57.5753, -18.3999, 376.934, 1.34824, 1.41977, -1.08958
1819, 60.6606, 0.837899, 1, -53.6939, -17.5115, 395.417, 1.5795, 1.42524, -1.41379
1820, 60.694, 0.812767, 1, -53.6118, -17.7243, 388.909, 1.39068, 1.39019, -1.15796
1821, 60.7273, 0.829289, 1, -55.0979, -17.5, 398.77, 1.36381, 1.40086, -1.11847
1822, 60.7607, 0.765643, 1, -50.6566, -18.9783, 411.683, 1.38454, 1.44156, -1.2413
1823, 60.7941, 0.821775, 1, -49.1624, -18.3319, 412.897, 1.25041, 1.43346, -1.01427
1824, 60.8274, 0.839132, 1, -49.2324, -18.52, 413.533, 1.21851, 1.4261, -0.976427
1825, 60.8608, 0.830684, 1, -49.1724, -18.6051, 413.504, 1.2214, 1.42499, -0.978886
1826, 60.8942, 0.787824, 1, -46.2313, -17.1304, 410.75, 1.07204, 1.4065, -0.831484
1827, 60.9275, 0.785929, 1, -46.1445, -17.1614, 410.549, 1.07975, 1.40231, -0.835785
1828, 60.9609, 0.770239, 1, -43.545, -16.5033, 407.244, 1.07933, 1.39262, -0.829299
1829, 60.9943, 0.744934, 1, -39.9452, -17.5374, 412.333, 0.783741, 1.38101, -0.540947
1830, 61.0276, 0.757727, 1, -41.578, -17.9328, 417.765, 0.630274, 1.34282, -0.369262
1831, 61.061, 0.788573, 1, -39.1511, -18.6647, 418.453, 0.528409, 1.33226, -0.259198
1832, 61.0944, 0.787268, 1, -36.9194, -19.4433, 426.974, 0.468095, 1.31977, -0.19294
1833, 61.1277, 0.818708, 1, -36.9025, -19.9581, 428.881, 0.477026, 1.31822, -0.184375
1834, 61.1611, 0.813676, 1, -34.4805, -20.5032, 433.752, 0.408799, 1.31048, -0.113677
1835, 61.1945, 0.723676, 0, -32.4498, -22.1322, 431.794, 0.255049, 1.24459, 0.0380087
1836, 61.2278, 0.685948, 0, -32.3297, -21.4052, 425.957, 0.196979, 1.24736, 0.114012
1837, 61.2612, 0.668377, 0, -26.9328, -20.2159, 412.111, 0.0712832, 1.30911, 0.195716
1838, 61.2946, 0.772952, 1, -18.4379, -22.9634, 392.814, 0.150464, 1.32928, 0.203771
1839, 61.3279, 0.762045, 1, -18.2006, -22.6761, 394.461, 0.102442, 1.34283, 0.236032
1840, 61.3613, 0.772994, 1, -16.4719, -24.4619, 394.721, 0.13152, 1.28584, 0.220451
1841, 61.3947, 0.758496, 1, -13.1583, -24.7218, 408.346, 0.0873792, 1.25828, 0.240295
1842, 61.428, 0.76297, 1, -13.266, -24.7877, 408.06, 0.115923, 1.24794, 0.217362
1843, 61.4614, 0.749026, 1, -9.21323, -24.8498, 397.77, 0.165055, 1.23455, 0.192817
1844, 61.4948, 0.739784, 1, -6.12687, -24.8312, 399.425, 0.122293, 1.2079, 0.229582
1845, 61.5281, 0.739751, 1, -5.78825, -24.7745, 400.213, 0.114481, 1.21229, 0.231821
1846, 61.5615, 0.681861, 0, 0.883305, -23.5931, 411.054, -0.037578, 1.2133, 0.315441
1847, 61.5949, 0.679345, 0, 5.26852, -23.7626, 408.788, -0.101419, 1.20818, 0.372558
1848, 61.6282, 0.677841, 0, 5.39225, -23.7699, 409.425, -0.106023, 1.20918, 0.377766
1849, 61.6616, 0.698086, 0, 9.32628, -24.961, 408.849, -0.121579, 1.20127, 0.397934
1850, 61.695, 0.685747, 0, 13.8542, -26.3858, 415.12, -0.132859, 1.16883, 0.396088
1851, 61.7283, 0.685765, 0, 13.9232, -26.3228, 416.977, -0.13466, 1.16671, 0.392723
1852, 61.7617, 0.648886, 0, 19.9644, -27.1648, 418.534, -0.149557, 1.15711, 0.411804
1853, 61.7951, 0.643602, 0, 31.0712, -28.0396, 412.026, -0.115894, 1.13236, 0.380322
1854, 61.8284, 0.686602, 0, 32.1456, -27.7256, 403.853, -0.126387, 1.18805, 0.376251
1855, 61.8618, 0.68966, 0, 32.4611, -27.2398, 399.672, -0.136548, 1.21322, 0.368003
1856, 61.8952, 0.254913, 0, 31.4712, -33.9555, 308.51, 0.144751, 1.26251, 0.53489
1857, 61.9285, 0.249431, 0, 33.6845, -37.9151, 301.126, -0.81698, 1.30623, 1.42538
1858, 61.9619, 0.890653, 1, 80.9663, -26.3957, 439.96, 0.0830943, 0.509288, 0.072726
1859, 61.9953, 0.817002, 1, 90.5069, -26.1371, 441.683, 0.0414669, 0.587395, 0.125031
1860, 62.0286, 0.901103, 1, 95.0423, -25.3442, 443.109, -0.0409845, 0.559767, 0.170943
1861, 62.062, 0.822159, 1, 104.35, -25.9089, 444.449, -0.0254369, 0.434927, 0.206024
1862, 62.0954, 0.88006, 1, 117.912, -27.1497, 459.778, 0.00475294, 0.401336, 0.209729
1863, 62.1287, 0.979553, 1, 123.158, -26.4976, 457.599, -0.106187, 0.306475, 0.228346
1864, 62.1621, 0.964942, 1, 133.844, -27.0904, 462.934, -0.14583, 0.21791, 0.257693
1865, 62.1955, 0.944258, 1, 135.254, -26.7736, 460.41, -0.179754, 0.213846, 0.284508
1866, 62.2288, 0.94471, 1, 135.306, -26.6272, 459.93, -0.186594, 0.218069, 0.284967
1867, 62.2622, 0.958334, 1, 136.208, -26.0984, 460.34, -0.183236, 0.174677, 0.277321
1868, 62.2956, 0.947454, 1, 138.861, -25.2773, 459.755, -0.126138, 0.0800574, 0.246379
1869, 62.3289, 0.986359, 1, 139.858, -23.1112, 446.152, -0.0510258, -0.125497, 0.178761
1870, 62.3623, 0.984426, 1, 141.909, -22.7412, 444.828, -0.0463548, -0.145998, 0.162272
1871, 62.3957, 0.978242, 1, 149.002, -21.1962, 443.897, 0.00356283, -0.31734, 0.151951
1872, 62.429, 0.980623, 1, 151.349, -21.4256, 448.929, -0.000898043, -0.324409, 0.125942
1873, 62.4624, 0.983307, 1, 154.963, -21.0239, 446.525, 0.0120814, -0.375649, 0.114657
1874, 62.4958, 0.984146, 1, 155.488, -21.1084, 447.355, 0.00921178, -0.364456, 0.104318
1875, 62.5291, 0.98431, 1, 155.767, -21.1845, 447.833, 0.00840612, -0.358109, 0.0993601
1876, 62.5625, 0.985814, 1, 164.199, -19.9683, 439.187, 0.0966062, -0.421554, 0.105976
1877, 62.5959, 0.980845, 1, 168.383, -21.0292, 442.361, 0.0403748, -0.447017, 0.0865353
1878, 62.6292, 0.980584, 1, 169.143, -21.3196, 443.83, 0.030857, -0.447485, 0.079836
1879, 62.6626, 0.980445, 1, 169.305, -20.6033, 441.496, 0.0350189, -0.454672, 0.075347
1880, 62.696, 0.975964, 1, 169.51, -20.1992, 441.576, 0.0345302, -0.461343, 0.075915
1881, 62.7293, 0.976092, 1, 169.55, -20.1572, 441.671, 0.0335112, -0.461702, 0.074718
1882, 62.7627, 0.975587, 1, 169.375, -19.8667, 441.728, 0.0365179, -0.463808, 0.0743321
1883, 62.7961, 0.97551, 1, 168.698, -19.5312, 442.044, 0.0412227, -0.463519, 0.0758469
1884, 62.8294, 0.97557, 1, 168.65, -19.5198, 441.952, 0.0428817, -0.463908, 0.0759894
1885, 62.8628, 0.973472, 1, 165.858, -18.237, 440.333, 0.041518, -0.461041, 0.076812
1886, 62.8962, 0.972986, 1, 164.204, -17.7401, 439.597, 0.0456187, -0.464651, 0.0784377
1887, 62.9295, 0.972862, 1, 164.099, -17.6831, 439.4, 0.0455717, -0.467745, 0.0795552
1888, 62.9629, 0.978868, 1, 161.361, -15.9106, 434.09, 0.0997076, -0.457168, 0.0901101
1889, 62.9963, 0.981333, 1, 161.165, -15.736, 433.939, 0.113273, -0.458306, 0.0936229
1890, 63.0296, 0.972401, 1, 159.161, -14.9241, 431.41, 0.0912149, -0.466782, 0.0930494
1891, 63.063, 0.975506, 1, 156.011, -14.0083, 428.022, 0.121742, -0.479341, 0.104763
1892, 63.0964, 0.976369, 1, 154.994, -13.913, 428.268, 0.133449, -0.482727, 0.110495
1893, 63.1297, 0.975676, 1, 154.775, -13.8647, 427.889, 0.135639, -0.485606, 0.113372
1894, 63.1631, 0.976273, 1, 153.77, -13.767, 428.092, 0.14219, -0.489979, 0.116081
1895, 63.1965, 0.97721, 1, 153.171, -13.3037, 428.548, 0.144283, -0.491461, 0.115346
1896, 63.2298, 0.976836, 1, 153.067, -13.2904, 428.334, 0.144475, -0.491593, 0.115882
1897, 63.2632, 0.976795, 1, 152.989, -13.2793, 428.16, 0.145139, -0.491555, 0.116778
1898, 63.2966, 0.98342, 1, 152.247, -11.5024, 427.899, 0.163034, -0.50214, 0.114289
1899, 63.3299, 0.983536, 1, 152.118, -11.4727, 427.545, 0.161406, -0.503291, 0.115489
1900, 63.3633, 0.983346, 1, 152.034, -11.4513, 427.338, 0.161405, -0.503986, 0.116751
1901, 63.3967, 0.983502, 1, 151.408, -9.81587, 423.429, 0.165367, -0.529439, 0.102607
1902, 63.43, 0.983273, 1, 151.41, -9.83957, 423.414, 0.163481, -0.526937, 0.100511
1903, 63.4634, 0.984101, 1, 150.798, -9.9049, 422.191, 0.160503, -0.52948, 0.0962766
1904, 63.4968, 0.983533, 1, 150.391, -10.2993, 421.891, 0.157155, -0.537162, 0.0889572
1905, 63.5301, 0.983925, 1, 150.37, -10.3111, 421.82, 0.15637, -0.535816, 0.0881071
1906, 63.5635, 0.982243, 1, 148.873, -10.8316, 420.816, 0.145027, -0.5374, 0.0782659
1907, 63.5969, 0.982198, 1, 148.831, -10.8618, 420.753, 0.147199, -0.536121, 0.0782014
1908, 63.6302, 0.9822, 1, 148.812, -10.8743, 420.708, 0.147861, -0.534939, 0.0782882
1909, 63.6636, 0.982736, 1, 146.215, -12.5005, 418.541, 0.151374, -0.552526, 0.0780468
1910, 63.697, 0.951685, 1, 144.139, -13.0317, 414.495, 0.132723, -0.602054, 0.0825485
1911, 63.7303, 0.983453, 1, 145.965, -12.8444, 419.033, 0.13807, -0.558807, 0.0622035
1912, 63.7637, 0.949058, 1, 143.509, -13.5742, 414.96, 0.130045, -0.605828, 0.0799845
1913, 63.7971, 0.935525, 1, 145.065, -13.3629, 418.818, 0.138418, -0.566178, 0.0630865
1914, 63.8304, 0.936127, 1, 145, -13.8506, 419.915, 0.124201, -0.57413, 0.0530894
1915, 63.8638, 0.936067, 1, 145.149, -13.8781, 420.303, 0.124549, -0.573919, 0.0515839
1916, 63.8972, 0.0291778, 0, 145.171, -13.8517, 420.407, 0.125666, -0.562709, 0.0505681
1917, 63.9305, 0.00722915, 0, 144.882, -13.8147, 419.761, 0.123672, -0.557143, 0.0490401
1918, 63.9639, 0.00722915, 0, 144.674, -13.7809, 419.207, 0.124024, -0.554787, 0.048371
1919, 63.9973, 0.00722915, 0, 144.536, -13.7533, 418.794, 0.124775, -0.553557, 0.0483013
1920, 64.0306, 0.00722915, 0, 144.402, -13.7256, 418.404, 0.125368, -0.552523, 0.0481371
1921, 64.064, 0.00722915, 0, 144.295, -13.6999, 418.086, 0.126004, -0.551831, 0.048047
1922, 64.0974, 0.00722915, 0, 144.197, -13.6752, 417.797, 0.126641, -0.550901, 0.0479591
1923, 64.1307, 0.00722915, 0, 144.118, -13.6579, 417.55, 0.126642, -0.55074, 0.0478709
1924, 64.1641, 0.00722915, 0, 144.052, -13.6421, 417.354, 0.126844, -0.55014, 0.0477733
1925, 64.1975, 0.00722915, 0, 143.986, -13.627, 417.142, 0.127045, -0.549621, 0.0476746
1926, 64.2308, 0.00722915, 0, 143.931, -13.6163, 416.964, 0.127148, -0.549373, 0.0475725
1927, 64.2642, 0.00722915, 0, 143.884, -13.6083, 416.832, 0.127145, -0.54904, 0.0475441
1928, 64.2976, 0.00722915, 0, 143.86, -13.6066, 416.752, 0.127145, -0.549867, 0.0475864
1929, 64.3309, 0.00722915, 0, 143.813, -13.6042, 416.626, 0.126997, -0.549475, 0.047498
1930, 64.3643, 0.00722915, 0, 143.765, -13.6017, 416.504, 0.126845, -0.548943, 0.04739
1931, 64.3977, 0.00722915, 0, 143.73, -13.6025, 416.422, 0.126578, -0.548634, 0.0472979
1932, 64.431, 0.00722915, 0, 143.699, -13.6038, 416.348, 0.126313, -0.548421, 0.0472174
1933, 64.4644, 0.00722915, 0, 143.682, -13.606, 416.304, 0.126109, -0.548371, 0.0471448
1934, 64.4978, 0.00722915, 0, 143.665, -13.6087, 416.264, 0.125866, -0.5482, 0.0470653
1935, 64.5311, 0.00722915, 0, 143.649, -13.6116, 416.225, 0.125619, -0.548066, 0.0469908
1936, 64.5645, 0.00722915, 0, 143.633, -13.6146, 416.19, 0.125381, -0.54794, 0.0469192
1937, 64.5979, 0.00722915, 0, 143.615, -13.6082, 416.132, 0.125911, -0.548161, 0.0469721
1938, 64.6312, 0.00722915, 0, 143.587, -13.6041, 416.053, 0.126005, -0.548053, 0.0469638
1939, 64.6646, 0.00722915, 0, 143.56, -13.6008, 415.974, 0.125976, -0.547985, 0.0469439
1940, 64.698, 0.00722915, 0, 143.534, -13.5977, 415.901, 0.125931, -0.547944, 0.0469242
1941, 64.7313, 0.00722915, 0, 143.511, -13.5949, 415.832, 0.12588, -0.547924, 0.0469058
1942, 64.7647, 0.00722915, 0, 143.489, -13.5922, 415.768, 0.125828, -0.547919, 0.0468889
1943, 64.7981, 0.00722915, 0, 143.468, -13.5897, 415.708, 0.125776, -0.547927, 0.0468732
1944, 64.8314, 0.00722915, 0, 143.449, -13.5874, 415.652, 0.125726, -0.547944, 0.0468587
1945, 64.8648, 0.00722915, 0, 143.431, -13.5852, 415.599, 0.125677, -0.547969, 0.0468452
1946, 64.8982, 0.00722915, 0, 143.414, -13.5831, 415.55, 0.12563, -0.547999, 0.0468327
1947, 64.9315, 0.00722915, 0, 143.398, -13.5811, 415.503, 0.125585, -0.548034, 0.0468211
1948, 64.9649, 0.00722915, 0, 143.383, -13.5792, 415.459, 0.125541, -0.548072, 0.0468101
1949, 64.9983, 0.00722915, 0, 143.369, -13.5774, 415.417, 0.125499, -0.548114, 0.0467999
1950, 65.0316, 0.00722915, 0, 143.356, -13.5757, 415.378, 0.125459, -0.548156, 0.04679
1951, 65.065, 0.00722915, 0, 143.343, -13.5741, 415.342, 0.12542, -0.548201, 0.046781
1952, 65.0984, 0.00722915, 0, 143.331, -13.5726, 415.307, 0.125383, -0.548248, 0.0467724
1953, 65.1317, 0.00722915, 0, 143.321, -13.5712, 415.275, 0.125347, -0.548294, 0.0467644
1954, 65.1651, 0.00722915, 0, 143.31, -13.5698, 415.244, 0.125312, -0.548341, 0.0467567
1955, 65.1985, 0.00722915, 0, 143.301, -13.5686, 415.215, 0.125279, -0.548389, 0.0467494
1956, 65.2318, 0.00722915, 0, 143.291, -13.5673, 415.188, 0.125248, -0.548436, 0.0467425
1957, 65.2652, 0.00722915, 0, 143.283, -13.5662, 415.162, 0.125217, -0.548482, 0.0467359
1958, 65.2986, 0.00722915, 0, 143.275, -13.5651, 415.138, 0.125188, -0.548528, 0.0467296
1959, 65.3319, 0.00722915, 0, 143.267, -13.564, 415.116, 0.125159, -0.548574, 0.0467237
1960, 65.3653, 0.00722915, 0, 143.26, -13.563, 415.094, 0.125132, -0.548618, 0.046718
1961, 65.3987, 0.00722915, 0, 143.253, -13.5621, 415.074, 0.125106, -0.548662, 0.0467125
1962, 65.432, 0.00722915, 0, 143.247, -13.5612, 415.055, 0.125081, -0.548705, 0.0467073
1963, 65.4654, 0.00722915, 0, 143.241, -13.5604, 415.037, 0.125057, -0.548747, 0.0467023
1964, 65.4988, 0.00722915, 0, 143.236, -13.5596, 415.021, 0.125034, -0.548789, 0.0466975
1965, 65.5321, 0.00722915, 0, 143.23, -13.5588, 415.005, 0.125011, -0.548829, 0.0466929
1966, 65.5655, 0.00722915, 0, 143.226, -13.5581, 414.99, 0.12499, -0.548868, 0.0466885
1967, 65.5989, 0.00722915, 0, 143.221, -13.5574, 414.976, 0.124969, -0.548906, 0.0466843
1968, 65.6322, 0.00722915, 0, 143.217, -13.5567, 414.963, 0.124949, -0.548943, 0.0466803
1969, 65.6656, 0.00722915, 0, 143.213, -13.5561, 414.95, 0.12493, -0.548979, 0.0466764
1970, 65.699, 0.00722915, 0, 143.209, -13.5555, 414.939, 0.124912, -0.549014, 0.0466727
1971, 65.7323, 0.00722915, 0, 143.205, -13.5549, 414.928, 0.124895, -0.549049, 0.0466691
1972, 65.7657, 0.00722915, 0, 143.202, -13.5544, 414.917, 0.124878, -0.549082, 0.0466657
1973, 65.7991, 0.00722915, 0, 143.199, -13.5539, 414.908, 0.124862, -0.549114, 0.0466624
1974, 65.8324, 0.00722915, 0, 143.196, -13.5534, 414.898, 0.124846, -0.549145, 0.0466592
1975, 65.8658, 0.00722915, 0, 143.193, -13.5529, 414.89, 0.124831, -0.549176, 0.0466562
1976, 65.8992, 0.00722915, 0, 143.19, -13.5525, 414.882, 0.124817, -0.549205, 0.0466533
1977, 65.9325, 0.00722915, 0, 143.188, -13.5521, 414.874, 0.124803, -0.549234, 0.0466504
1978, 65.9659, 0.00722915, 0, 143.186, -13.5517, 414.867, 0.12479, -0.549262, 0.0466477
1979, 65.9993, 0.00722915, 0, 143.184, -13.5513, 414.861, 0.124777, -0.549289, 0.0466451
1980, 66.0326, 0.00722915, 0, 143.182, -13.5509, 414.855, 0.124765, -0.549315, 0.0466426
1981, 66.066, 0.00722915, 0, 143.18, -13.5506, 414.849, 0.124754, -0.54934, 0.0466402
1982, 66.0994, 0.0774556, 0, 126.715, -11.578, 385.031, 0.547321, -0.688329, 0.381215
1983, 66.1327, 0.166349, 0, 117.103, -7.77009, 361.823, 0.556026, -0.753162, 0.463607
1984, 66.1661, 0.983774, 1, 86.2396, -18.1876, 444.101, 0.0199999, -0.0309638, 0.0239085
1985, 66.1995, 0.987785, 1, 92.7365, -17.6687, 438.542, 0.0601806, -0.119656, 0.024331
1986, 66.2328, 0.987905, 1, 92.8227, -18.0061, 439.8, 0.0542232, -0.100448, 0.0206368
1987, 66.2662, 0.988116, 1, 92.8531, -18.0366, 439.929, 0.0547502, -0.0999863, 0.0200991
1988, 66.2996, 0.989002, 1, 89.4728, -19.1049, 443.762, 0.0485325, -0.0425191, 0.0204873
1989, 66.3329, 0.989066, 1, 89.1754, -18.5597, 442.382, 0.0384406, -0.0589284, 0.0306574
1990, 66.3663, 0.989276, 1, 89.117, -18.4862, 442.246, 0.0312248, -0.0601349, 0.0331951
1991, 66.3997, 0.989268, 1, 89.0825, -18.4563, 442.159, 0.0282236, -0.0613719, 0.0344316
1992, 66.433, 0.986241, 1, 92.9204, -17.7177, 438.705, 0.0514779, -0.133179, 0.0299339
1993, 66.4664, 0.986028, 1, 92.9927, -17.7822, 438.916, 0.0555301, -0.130846, 0.0282757
1994, 66.4998, 0.974367, 1, 91.1486, -16.4846, 444.703, 0.106374, -0.0819214, 0.0109573
1995, 66.5331, 0.974318, 1, 91.0327, -16.4888, 444.543, 0.101612, -0.0827688, 0.0098912
1996, 66.5665, 0.974836, 1, 91.056, -16.4845, 444.698, 0.0970258, -0.0840126, 0.00998715
1997, 66.5999, 0.919811, 1, 80.8423, -17.4827, 434.961, 0.041274, -0.0833535, -0.0218638
1998, 66.6332, 0.974051, 1, 75.8823, -17.3933, 449.799, 0.0667197, 0.139696, -0.0326595
1999, 66.6666, 0.982431, 1, 73.4729, -17.1669, 449.19, 0.0326473, 0.184339, 0.00565352
2000, 66.7, 0.976981, 1, 66.636, -17.7977, 440.354, 0.0643367, 0.277463, -0.0054883
2001, 66.7333, 0.986192, 1, 64.572, -18.1569, 440.225, 0.0862449, 0.287077, -0.0128916
2002, 66.7667, 0.986399, 1, 64.577, -18.3231, 441.26, 0.0903359, 0.282902, -0.0103885
2003, 66.8001, 0.983235, 1, 64.1155, -16.4189, 440.33, 0.118287, 0.245412, -0.0174664
2004, 66.8334, 0.985295, 1, 60.8014, -15.1249, 436.583, 0.143865, 0.263731, -0.0191267
2005, 66.8668, 0.985761, 1, 60.7087, -15.2435, 436.796, 0.145733, 0.258706, -0.0141896
2006, 66.9002, 0.978171, 1, 54.1722, -15.4328, 436.064, 0.128702, 0.347296, -0.0105908
2007, 66.9335, 0.973769, 1, 48.8841, -15.5616, 437.01, 0.115792, 0.40383, -0.00664223
2008, 66.9669, 0.974384, 1, 48.8518, -15.5641, 437.534, 0.116164, 0.403954, -0.00537526
2009, 67.0003, 0.984506, 1, 43.0235, -13.5465, 430.069, 0.174921, 0.474828, -0.0422273
2010, 67.0336, 0.984776, 1, 42.9488, -13.4741, 429.746, 0.174778, 0.474573, -0.0439489
2011, 67.067, 0.984907, 1, 42.9448, -13.4471, 429.614, 0.174446, 0.474691, -0.0443592
2012, 67.1004, 0.985506, 1, 31.2025, -11.9379, 419.712, 0.112783, 0.491189, -0.0569192
2013, 67.1337, 0.908572, 1, 22.6154, -10.9176, 416.674, 0.150056, 0.547157, -0.0729453
2014, 67.1671, 0.922056, 1, 22.3301, -11.6605, 422.936, 0.151011, 0.552001, -0.0470509
2015, 67.2005, 0.932916, 1, 13.4761, -11.4231, 417.23, 0.115141, 0.551025, -0.0395545
2016, 67.2338, 0.927613, 1, 4.26315, -10.1929, 411.004, 0.126635, 0.539442, -0.0460486
2017, 67.2672, 0.929845, 1, 2.08467, -10.3137, 406.37, 0.0686587, 0.574722, -0.0105858
2018, 67.3006, 0.984439, 1, -32.3147, -2.50803, 417.116, 0.242564, 0.528308, -0.120129
2019, 67.3339, 0.982294, 1, -42.8668, -1.43342, 409.459, 0.230988, 0.523625, -0.134701
2020, 67.3673, 0.928062, 1, -44.4313, -1.59051, 411.952, 0.251921, 0.534057, -0.134515
2021, 67.4007, 0.931425, 1, -45.4831, -3.13638, 408.915, 0.135845, 0.557831, -0.0706338
2022, 67.434, 0.932351, 1, -56.5102, -1.6325, 407.268, 0.138287, 0.570631, -0.0924086
2023, 67.4674, 0.937446, 1, -58.4197, -1.5549, 406.941, 0.138114, 0.574039, -0.0784732
2024, 67.5008, 0.915899, 1, -120.218, -16.3839, 557.733, 0.0128556, 0.238195, -0.059123
2025, 67.5341, 0.741015, 1, -131.636, -15.7905, 569.908, 0.117165, 0.241226, -0.114292
2026, 67.5675, 0.86804, 1, -137.412, -15.3052, 569.941, 0.107502, 0.265526, -0.138501
2027, 67.6009, 0.914077, 1, -120.726, 8.9947, 408.317, 0.33078, 0.565928, -0.166635
2028, 67.6342, 0.931988, 1, -120.364, 9.1015, 407, 0.256743, 0.598037, -0.130176
2029, 67.6676, 0.932808, 1, -120.492, 9.17677, 406.791, 0.22759, 0.592182, -0.10865
2030, 67.701, 0.93433, 1, -130.05, 10.9413, 409.802, 0.278786, 0.621203, -0.148534
2031, 67.7343, 0.926693, 1, -134.539, 11.8168, 414.743, 0.197004, 0.58689, -0.0975355
2032, 67.7677, 0.908483, 1, -135.754, 11.3457, 415.118, 0.137921, 0.611774, -0.0625609
2033, 67.8011, 0.924722, 1, -139.064, 12.3858, 416.499, 0.163672, 0.604927, -0.0675487
2034, 67.8344, 0.918463, 1, -140.32, 12.7529, 416.691, 0.169516, 0.599183, -0.0672519
2035, 67.8678, 0.917334, 1, -140.379, 12.776, 416.78, 0.168299, 0.600088, -0.0659838
2036, 67.9012, 0.919906, 1, -141.189, 12.8477, 417.083, 0.180793, 0.592909, -0.0735813
2037, 67.9345, 0.911023, 1, -142.108, 12.1847, 416.985, 0.165062, 0.59524, -0.0690072
2038, 67.9679, 0.9072, 1, -142.059, 12.1905, 416.825, 0.164832, 0.595712, -0.0689925
2039, 68.0013, 0.906743, 1, -142.083, 11.3972, 413.38, 0.17244, 0.614003, -0.0761901
2040, 68.0346, 0.919333, 1, -142.468, 10.5922, 410.157, 0.149307, 0.642719, -0.0639074
