frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5952, 198.565, 0.988471, 1, 73.1737, -15.2382, 493.033, -0.0490031, -0.314795, -0.153356
5953, 198.598, 0.988585, 1, 73.3232, -15.2839, 493.642, -0.0513258, -0.314679, -0.153498
5954, 198.632, 0.989152, 1, 73.3667, -15.28, 493.612, -0.0526465, -0.312501, -0.153465
5955, 198.665, 0.98917, 1, 73.4478, -15.2864, 493.791, -0.0546889, -0.310992, -0.154094
5956, 198.699, 0.989383, 1, 73.5479, -15.4509, 494.084, -0.0574948, -0.308725, -0.155361
5957, 198.732, 0.989421, 1, 73.733, -15.6586, 495.156, -0.0608743, -0.307474, -0.155882
5958, 198.765, 0.989253, 1, 73.7141, -15.7161, 495.017, -0.0602874, -0.307444, -0.156377
5959, 198.799, 0.989155, 1, 73.7804, -15.7416, 495.166, -0.0598659, -0.30879, -0.156967
5960, 198.832, 0.989362, 1, 73.7603, -15.8184, 495.395, -0.0613049, -0.307539, -0.156571
5961, 198.865, 0.989584, 1, 73.6993, -15.8706, 495.528, -0.0622712, -0.30487, -0.156537
5962, 198.899, 0.989481, 1, 73.6093, -15.8778, 495.376, -0.0629225, -0.302631, -0.156368
5963, 198.932, 0.989666, 1, 73.6361, -15.9127, 495.886, -0.064268, -0.301898, -0.156119
5964, 198.965, 0.989822, 1, 73.524, -15.7501, 495.66, -0.0644021, -0.299778, -0.156617
5965, 198.999, 0.990098, 1, 73.2608, -15.4721, 495.8, -0.0575442, -0.291941, -0.154973
5966, 199.032, 0.989213, 1, 72.6209, -14.6643, 495.991, -0.0484547, -0.279693, -0.15867
5967, 199.066, 0.987295, 1, 71.2192, -13.3635, 497.902, -0.0349926, -0.255105, -0.162851
5968, 199.099, 0.984993, 1, 68.3475, -11.1538, 498.893, -0.0110378, -0.208565, -0.161023
5969, 199.132, 0.977049, 1, 63.9139, -8.38713, 501.185, 0.0377834, -0.150798, -0.155163
5970, 199.166, 0.973923, 1, 58.2327, -4.95727, 502.327, 0.0746722, -0.100935, -0.128808
5971, 199.199, 0.978303, 1, 51.6106, -1.20709, 497.554, 0.130885, -0.0395174, -0.114828
5972, 199.232, 0.980565, 1, 45.6949, 2.5241, 491.664, 0.180176, 0.0311871, -0.110828
5973, 199.266, 0.983839, 1, 40.5679, 5.45396, 488.835, 0.205208, 0.0970472, -0.117113
5974, 199.299, 0.981495, 1, 36.626, 7.84167, 492.331, 0.225506, 0.156129, -0.123598
5975, 199.332, 0.979191, 1, 32.2998, 9.80873, 495.845, 0.224607, 0.210561, -0.107041
5976, 199.366, 0.981689, 1, 28.7399, 11.3797, 495.914, 0.219665, 0.239565, -0.0963051
5977, 199.399, 0.981331, 1, 25.7785, 12.7415, 497.394, 0.21669, 0.268065, -0.0908587
5978, 199.433, 0.981199, 1, 23.1566, 13.7433, 498.202, 0.214693, 0.291415, -0.086794
5979, 199.466, 0.981685, 1, 20.7315, 14.9466, 497.225, 0.216022, 0.313154, -0.0888714
5980, 199.499, 0.980483, 1, 18.9385, 16.0868, 498.973, 0.2126, 0.325479, -0.0896309
5981, 199.533, 0.980598, 1, 17.754, 16.4281, 500.706, 0.206978, 0.323647, -0.0854703
5982, 199.566, 0.980547, 1, 17.1769, 15.9893, 501.479, 0.19558, 0.322234, -0.0827229
5983, 199.599, 0.980357, 1, 17.0399, 15.4371, 501.733, 0.187885, 0.323186, -0.0822532
5984, 199.633, 0.981426, 1, 17.1151, 14.8281, 501.831, 0.177184, 0.331026, -0.080629
5985, 199.666, 0.979477, 1, 17.4369, 14.3017, 499.689, 0.178091, 0.337405, -0.0832694
5986, 199.7, 0.980841, 1, 17.6595, 14.4922, 497.708, 0.181556, 0.354638, -0.0847567
5987, 199.733, 0.982201, 1, 17.5416, 14.6649, 496.242, 0.173381, 0.345157, -0.0808347
5988, 199.766, 0.987831, 1, 16.8907, 14.3167, 499.676, 0.158995, 0.353112, -0.0715901
5989, 199.8, 0.987156, 1, 16.1222, 14.2303, 498.594, 0.161973, 0.364508, -0.0680464
5990, 199.833, 0.985757, 1, 15.1207, 14.5274, 498.259, 0.177103, 0.376723, -0.0735174
5991, 199.866, 0.984374, 1, 13.6123, 14.9463, 498.522, 0.186189, 0.397181, -0.0755636
5992, 199.9, 0.984393, 1, 11.9324, 15.3484, 494.801, 0.189568, 0.419997, -0.0789853
5993, 199.933, 0.982064, 1, 11.0276, 16.0617, 493.629, 0.19384, 0.432466, -0.0876424
5994, 199.966, 0.982128, 1, 10.8118, 16.8197, 492.249, 0.202191, 0.447503, -0.0959254
5995, 200, 0.981468, 1, 11.0107, 17.4861, 491.411, 0.211336, 0.454809, -0.102148
5996, 200.033, 0.979727, 1, 11.1475, 17.224, 490.901, 0.204589, 0.458863, -0.100508
5997, 200.067, 0.977777, 1, 11.4332, 16.3385, 490.562, 0.198206, 0.466269, -0.0986997
5998, 200.1, 0.976828, 1, 11.6599, 15.6358, 488.744, 0.188776, 0.477557, -0.0964065
5999, 200.133, 0.979304, 1, 12.228, 15.1803, 486.609, 0.189673, 0.484413, -0.0991121
6000, 200.167, 0.97825, 1, 12.6244, 14.7794, 485.118, 0.193921, 0.498011, -0.101092
6001, 200.2, 0.973487, 1, 12.8575, 14.6593, 484.188, 0.192872, 0.517074, -0.10581
6002, 200.233, 0.949966, 1, 13.5089, 14.1521, 481.054, 0.201657, 0.541948, -0.108804
6003, 200.267, 0.955914, 1, 13.383, 13.6633, 482.449, 0.162995, 0.584139, -0.0857207
6004, 200.3, 0.958894, 1, 14.2354, 12.7946, 484.728, 0.135356, 0.596012, -0.0757248
6005, 200.333, 0.960143, 1, 14.7647, 11.5619, 487.603, 0.108063, 0.60487, -0.0598849
6006, 200.367, 0.960748, 1, 15.0846, 10.6043, 489.648, 0.109763, 0.594604, -0.0594725
6007, 200.4, 0.960199, 1, 15.0158, 10.2392, 490.951, 0.105978, 0.593991, -0.0579474
6008, 200.434, 0.959156, 1, 14.637, 9.95672, 492.854, 0.107178, 0.583451, -0.0569185
6009, 200.467, 0.958272, 1, 14.2183, 9.52447, 498.879, 0.0954015, 0.56121, -0.0450642
6010, 200.5, 0.954341, 1, 13.5775, 9.23576, 501.633, 0.0959242, 0.548183, -0.0418458
6011, 200.534, 0.956281, 1, 12.9209, 9.30262, 502.33, 0.107842, 0.541243, -0.0444689
6012, 200.567, 0.95463, 1, 12.2669, 9.31074, 500.389, 0.104597, 0.550435, -0.0470215
6013, 200.6, 0.952843, 1, 11.9818, 10.0668, 496.19, 0.114001, 0.571758, -0.0609324
6014, 200.634, 0.950694, 1, 12.5113, 11.2384, 496.076, 0.116987, 0.571779, -0.0698817
6015, 200.667, 0.952298, 1, 12.749, 11.6385, 497.815, 0.117461, 0.563159, -0.073689
6016, 200.701, 0.95401, 1, 12.8239, 11.6524, 499.304, 0.119401, 0.550953, -0.0756494
6017, 200.734, 0.953053, 1, 12.9563, 11.9518, 499.297, 0.120852, 0.541702, -0.0762047
6018, 200.767, 0.952788, 1, 13.2611, 12.2914, 499.773, 0.128474, 0.535697, -0.0842836
6019, 200.801, 0.952969, 1, 13.2408, 12.3727, 498.767, 0.130222, 0.531208, -0.0858152
6020, 200.834, 0.953643, 1, 13.1141, 11.4685, 496.945, 0.126035, 0.541717, -0.0834801
6021, 200.867, 0.954999, 1, 13.2307, 10.3388, 495.137, 0.123315, 0.53413, -0.0816084
6022, 200.901, 0.952557, 1, 13.0673, 9.31056, 493.544, 0.104474, 0.545312, -0.0738777
6023, 200.934, 0.950289, 1, 13.2681, 9.27458, 491.385, 0.130789, 0.53966, -0.0828265
6024, 200.967, 0.94156, 1, 12.2185, 10.2472, 487.506, 0.132468, 0.53076, -0.0817329
6025, 201.001, 0.938034, 1, 10.6776, 12.195, 486.683, 0.150105, 0.541126, -0.0927958
6026, 201.034, 0.929973, 1, 9.39736, 14.0661, 489.252, 0.163552, 0.580387, -0.10746
6027, 201.068, 0.909443, 1, 7.40755, 15.5344, 489.266, 0.172977, 0.570384, -0.119022
6028, 201.101, 0.898057, 1, 5.37101, 16.2374, 486.613, 0.183722, 0.578996, -0.119446
6029, 201.134, 0.884734, 1, 3.14019, 17.028, 483.687, 0.186382, 0.585315, -0.1191
6030, 201.168, 0.890968, 1, 1.00384, 17.4329, 485.101, 0.179528, 0.582088, -0.118265
6031, 201.201, 0.895403, 1, -2.27129, 17.5996, 485.394, 0.174232, 0.578514, -0.123535
6032, 201.234, 0.906224, 1, -6.76283, 17.9898, 485.299, 0.168254, 0.574474, -0.132484
6033, 201.268, 0.920252, 1, -12.8047, 18.8632, 483.873, 0.188777, 0.592587, -0.140797
6034, 201.301, 0.929306, 1, -20.3935, 19.4251, 485.676, 0.180922, 0.59584, -0.140342
6035, 201.334, 0.947395, 1, -29.0649, 19.7236, 486.34, 0.168777, 0.59329, -0.135634
6036, 201.368, 0.951824, 1, -38.2095, 19.5325, 487.386, 0.172407, 0.596295, -0.135383
6037, 201.401, 0.94928, 1, -47.4884, 18.959, 486.198, 0.170411, 0.599517, -0.135109
6038, 201.435, 0.947388, 1, -56.1826, 18.1435, 482.836, 0.176666, 0.614409, -0.141147
6039, 201.468, 0.958229, 1, -64.0167, 17.8735, 478.68, 0.210531, 0.620016, -0.17209
6040, 201.501, 0.957487, 1, -71.8152, 18.1609, 475.615, 0.225511, 0.623446, -0.185691
6041, 201.535, 0.956648, 1, -79.8189, 18.6017, 474.549, 0.193546, 0.604539, -0.182434
6042, 201.568, 0.951459, 1, -88.4258, 18.8393, 477.313, 0.184836, 0.593867, -0.179179
6043, 201.601, 0.94302, 1, -96.2954, 18.6571, 476.961, 0.16457, 0.590877, -0.172637
6044, 201.635, 0.947655, 1, -103.463, 17.9571, 478.349, 0.181332, 0.594235, -0.17061
6045, 201.668, 0.936349, 1, -110.172, 16.5617, 478.612, 0.171536, 0.606835, -0.154443
6046, 201.702, 0.911183, 1, -115.937, 15.5172, 481.739, 0.157024, 0.602887, -0.126161
6047, 201.735, 0.902836, 1, -120.779, 14.1076, 490.979, 0.129712, 0.634579, -0.103381
6048, 201.768, 0.906532, 1, -120.029, 12.0122, 493.596, 0.138454, 0.648695, -0.067219
6049, 201.802, 0.927627, 1, -118.372, 10.9894, 501.577, 0.126221, 0.641606, -0.0554284
6050, 201.835, 0.950773, 1, -117.098, 9.8438, 505.335, 0.0945857, 0.65254, -0.0384011
6051, 201.868, 0.949019, 1, -117.548, 7.9622, 506.374, 0.111673, 0.722751, -0.0484814
6052, 201.902, 0.954576, 1, -123.621, 6.50283, 504.806, 0.0686371, 0.669252, -0.0315886
6053, 201.935, 0.930144, 1, -129.716, 6.70183, 496.233, 0.0771186, 0.63873, -0.0218304
6054, 201.968, 0.935041, 1, -138.773, 6.10173, 491.694, 0.0886782, 0.629904, -0.0129061
6055, 202.002, 0.937433, 1, -145.908, 6.2393, 485.858, 0.0698053, 0.649773, 0.00462334
6056, 202.035, 0.937625, 1, -149.194, 6.96598, 485.284, 0.0530023, 0.643327, 0.0281221
6057, 202.069, 0.97307, 1, -152.954, 7.56353, 496.809, 0.0457523, 0.662274, 0.019995
6058, 202.102, 0.976144, 1, -153.196, 8.07757, 511.995, 0.0152787, 0.62919, 0.0228385
6059, 202.135, 0.974359, 1, -149.381, 7.68732, 514.909, 0.0155515, 0.646366, 0.0281022
6060, 202.169, 0.971058, 1, -145.768, 7.79379, 510.879, -0.00666685, 0.665836, 0.0444661
6061, 202.202, 0.965831, 1, -143.917, 8.2942, 507.021, 0.000415458, 0.668297, 0.051167
6062, 202.235, 0.962078, 1, -144.296, 8.54307, 503.761, 0.00569174, 0.644598, 0.0533319
6063, 202.269, 0.963877, 1, -144.818, 8.75594, 501.282, 0.0145164, 0.645303, 0.0647376
6064, 202.302, 0.955747, 1, -142.801, 9.40753, 493.209, 0.0345184, 0.656166, 0.0644493
6065, 202.335, 0.957638, 1, -138.372, 11.0337, 485.105, 0.0487434, 0.667564, 0.0555144
6066, 202.369, 0.963043, 1, -133.353, 12.4638, 480.456, 0.037765, 0.700494, 0.0602283
6067, 202.402, 0.9637, 1, -127.787, 13.1111, 477.758, 0.0533576, 0.7205, 0.0455857
6068, 202.436, 0.960826, 1, -124.28, 12.3872, 478.979, 0.0387037, 0.708767, 0.0447801
6069, 202.469, 0.959968, 1, -122.147, 11.2806, 479.281, 0.0408282, 0.695717, 0.0392719
6070, 202.502, 0.959558, 1, -120.382, 10.1435, 478.507, 0.0373414, 0.682226, 0.0369066
6071, 202.536, 0.960083, 1, -117.651, 9.28679, 478.245, 0.048215, 0.670558, 0.0296102
6072, 202.569, 0.956899, 1, -114.632, 8.59175, 478.793, 0.0433329, 0.671711, 0.030465
6073, 202.602, 0.956084, 1, -112.067, 7.81207, 480.322, 0.0305107, 0.665161, 0.03976
6074, 202.636, 0.954795, 1, -108.608, 7.54111, 480.656, 0.0305438, 0.666588, 0.0413432
6075, 202.669, 0.955836, 1, -104.628, 7.14687, 479.007, 0.0207972, 0.66597, 0.0454255
6076, 202.703, 0.961578, 1, -99.8707, 6.75479, 479.559, 0.0243705, 0.672764, 0.0440589
6077, 202.736, 0.963193, 1, -96.0331, 6.45639, 484.138, 0.0596073, 0.689302, 0.0297143
6078, 202.769, 0.970809, 1, -92.8656, 5.92361, 492.233, 0.0650083, 0.65711, 0.0106091
6079, 202.803, 0.973181, 1, -90.8037, 5.90291, 487.491, 0.0741601, 0.671915, 0.00835312
6080, 202.836, 0.967234, 1, -91.0143, 6.50944, 477.835, 0.049538, 0.669714, 0.0234496
6081, 202.869, 0.960737, 1, -93.4693, 7.77816, 472.721, 0.0421819, 0.6989, 0.0456086
6082, 202.903, 0.954548, 1, -95.501, 8.30325, 475.577, 0.0328687, 0.698109, 0.0556407
6083, 202.936, 0.951741, 1, -95.5511, 7.63394, 481.992, 0.0308683, 0.677683, 0.0577799
6084, 202.969, 0.959003, 1, -93.0776, 6.1187, 486.604, 0.0121477, 0.658387, 0.0653172
6085, 203.003, 0.959034, 1, -88.3593, 4.59153, 486.767, 0.00634472, 0.666907, 0.0693813
6086, 203.036, 0.963704, 1, -82.7862, 3.72313, 481.44, 0.00844629, 0.670731, 0.0689739
6087, 203.07, 0.964539, 1, -77.777, 3.57437, 470.992, 0.02514, 0.707283, 0.0653678
6088, 203.103, 0.964913, 1, -76.2976, 3.80759, 469.45, 0.032094, 0.709637, 0.059806
6089, 203.136, 0.954532, 1, -78.0357, 4.03646, 477.33, 0.0193314, 0.65934, 0.0548101
6090, 203.17, 0.953152, 1, -80.665, 3.28914, 482.147, -0.00304477, 0.641455, 0.0662251
6091, 203.203, 0.953191, 1, -84.0021, 2.02754, 486.385, -0.0189914, 0.633579, 0.080295
6092, 203.236, 0.951235, 1, -86.3865, 1.33844, 486.7, -0.0293757, 0.643356, 0.0936226
6093, 203.27, 0.948288, 1, -87.5349, 1.18546, 486.658, -0.0286539, 0.6465, 0.101035
6094, 203.303, 0.946226, 1, -86.7549, 0.873397, 487.107, -0.0390849, 0.641956, 0.112139
6095, 203.336, 0.944525, 1, -84.0521, 0.397782, 489.889, -0.0490033, 0.64148, 0.117213
6096, 203.37, 0.946719, 1, -78.9794, -0.181391, 493.637, -0.0581649, 0.631927, 0.116175
6097, 203.403, 0.952434, 1, -73.1484, -0.705427, 498.971, -0.0542213, 0.633635, 0.108799
6098, 203.437, 0.952109, 1, -66.6779, -0.391337, 498.108, -0.0347559, 0.674343, 0.0913704
6099, 203.47, 0.947241, 1, -61.08, 0.379669, 491.929, -0.0235438, 0.709613, 0.0752417
6100, 203.503, 0.956687, 1, -59.3541, 0.574575, 499.099, 0.00169166, 0.664542, 0.0476043
6101, 203.537, 0.946438, 1, -60.7104, 0.630148, 501.828, 0.00743684, 0.575475, 0.0396576
6102, 203.57, 0.946723, 1, -64.9091, 2.41207, 491.025, -0.0037081, 0.620339, 0.0534188
6103, 203.603, 0.952707, 1, -71.0635, 4.52743, 482.413, -0.00146154, 0.64199, 0.0584257
6104, 203.637, 0.953617, 1, -77.3188, 6.25152, 482.087, -0.0224488, 0.642422, 0.0727668
6105, 203.67, 0.958088, 1, -83.0506, 8.25889, 486.76, -0.0365664, 0.641942, 0.0635401
6106, 203.704, 0.9574, 1, -82.5059, 8.85972, 480.659, 0.0304623, 0.685464, 0.0675074
6107, 203.737, 0.958391, 1, -81.6792, 9.41115, 480.268, 0.0292196, 0.682148, 0.0643142
6108, 203.77, 0.961441, 1, -78.2977, 9.24563, 477.955, 0.0310414, 0.680491, 0.0548743
6109, 203.804, 0.964629, 1, -73.5744, 9.11956, 472.783, 0.0555617, 0.685564, 0.0344374
6110, 203.837, 0.963971, 1, -70.671, 8.86354, 469.534, 0.0569156, 0.691669, 0.0232632
6111, 203.87, 0.958781, 1, -69.7951, 8.68759, 468.827, 0.0540047, 0.695168, 0.0186384
6112, 203.904, 0.957659, 1, -70.361, 8.70332, 470.293, 0.0546652, 0.698412, 0.0153151
6113, 203.937, 0.961701, 1, -71.7475, 8.58733, 472.695, 0.0598919, 0.694508, 0.0116034
6114, 203.97, 0.959716, 1, -73.6499, 8.73986, 474.186, 0.058516, 0.672374, 0.0127755
6115, 204.004, 0.957788, 1, -74.9844, 9.12015, 474.219, 0.0666455, 0.68072, 0.0104938
6116, 204.037, 0.957643, 1, -75.7452, 9.11382, 474.025, 0.0631435, 0.677561, 0.013208
6117, 204.071, 0.956858, 1, -75.4477, 8.94959, 474.813, 0.0604078, 0.67704, 0.0148865
6118, 204.104, 0.95984, 1, -72.9548, 8.46194, 475.587, 0.0588387, 0.670248, 0.0105302
6119, 204.137, 0.960496, 1, -69.3315, 8.02904, 475.131, 0.065389, 0.677654, 0.000210843
6120, 204.171, 0.960544, 1, -65.7655, 7.75929, 472.728, 0.0680756, 0.661732, -0.00994268
6121, 204.204, 0.959617, 1, -63.3765, 7.58155, 471.441, 0.0818344, 0.660603, -0.020277
6122, 204.237, 0.960264, 1, -62.8667, 7.28809, 473.86, 0.0773665, 0.654707, -0.0244855
6123, 204.271, 0.963264, 1, -63.8831, 6.22481, 479.21, 0.0686095, 0.667113, -0.0209786
6124, 204.304, 0.961802, 1, -64.7095, 5.7944, 479.398, 0.063915, 0.672894, -0.0162968
6125, 204.337, 0.960764, 1, -65.2388, 6.05555, 476.659, 0.0716921, 0.672517, -0.0182779
6126, 204.371, 0.966005, 1, -65.3588, 6.39305, 470.783, 0.0818469, 0.66693, -0.0167351
6127, 204.404, 0.960253, 1, -64.4052, 6.39449, 464.459, 0.0944702, 0.679967, -0.0143472
6128, 204.438, 0.960514, 1, -63.8807, 5.78656, 468.475, 0.0872285, 0.669467, -0.0144024
6129, 204.471, 0.962664, 1, -62.9853, 4.71323, 474.757, 0.0874517, 0.660744, -0.0193177
6130, 204.504, 0.961273, 1, -61.5114, 3.88489, 474.595, 0.0739995, 0.674963, -0.0182888
6131, 204.538, 0.961347, 1, -59.9996, 3.44189, 475.261, 0.0680718, 0.683787, -0.0197806
6132, 204.571, 0.959424, 1, -58.6862, 3.16361, 473.405, 0.0582951, 0.693368, -0.0184355
6133, 204.604, 0.96026, 1, -57.7987, 2.77455, 474.933, 0.0607549, 0.695281, -0.0222974
6134, 204.638, 0.961365, 1, -57.3713, 2.42168, 473.592, 0.0597445, 0.694693, -0.0259413
6135, 204.671, 0.962353, 1, -57.5212, 2.37925, 470.527, 0.0850855, 0.691733, -0.0348935
6136, 204.705, 0.960547, 1, -58.1051, 2.14323, 464.635, 0.0925659, 0.701747, -0.0368165
6137, 204.738, 0.958851, 1, -59.9543, 1.48188, 465.88, 0.0812426, 0.690979, -0.0296358
6138, 204.771, 0.960792, 1, -62.2002, -0.436725, 474.083, 0.0674131, 0.661143, -0.0179308
6139, 204.805, 0.961718, 1, -63.2984, -1.50241, 477.615, 0.0594125, 0.658971, -0.00643622
6140, 204.838, 0.965757, 1, -63.8545, -0.610046, 487.462, 0.0239, 0.639684, -0.00637006
6141, 204.871, 0.961063, 1, -62.1979, -0.140025, 486.278, 0.00254159, 0.637193, -0.00945737
6142, 204.905, 0.966175, 1, -60.1323, 0.145325, 483.033, 0.0106244, 0.645533, -0.0167368
6143, 204.938, 0.957963, 1, -57.7723, -0.0379672, 478.505, 0.0578701, 0.697267, -0.0115415
6144, 204.971, 0.959103, 1, -57.2933, 0.47128, 477.25, 0.0635187, 0.697275, -0.019086
6145, 205.005, 0.959191, 1, -57.4251, 0.547477, 475.463, 0.0634597, 0.691746, -0.0227201
6146, 205.038, 0.963089, 1, -58.0925, 0.317236, 474.953, 0.0708192, 0.695596, -0.0249448
6147, 205.072, 0.963906, 1, -58.9291, -0.0665201, 475.201, 0.0763573, 0.698029, -0.0234538
6148, 205.105, 0.965428, 1, -60.1806, -0.477964, 476.187, 0.0651847, 0.687743, -0.0130202
6149, 205.138, 0.964083, 1, -61.6833, -0.321291, 475.931, 0.0757171, 0.690601, -0.0126526
6150, 205.172, 0.963586, 1, -63.5417, 0.779125, 476.552, 0.0859976, 0.699758, -0.0169035
6151, 205.205, 0.963979, 1, -66.9889, 2.95474, 482.537, 0.0471851, 0.570892, -0.0374606
6152, 205.238, 0.960701, 1, -69.6655, 5.35064, 480.061, 0.0597898, 0.563752, -0.0675388
6153, 205.272, 0.946757, 1, -71.8011, 7.42745, 478.928, 0.0787762, 0.592351, -0.0781683
6154, 205.305, 0.943352, 1, -73.698, 9.30101, 478.707, 0.0983977, 0.598896, -0.0952942
6155, 205.338, 0.944419, 1, -75.7959, 10.3635, 479.596, 0.10659, 0.602243, -0.100737
6156, 205.372, 0.943317, 1, -77.7565, 11.5218, 480.676, 0.113225, 0.605082, -0.107006
6157, 205.405, 0.936766, 1, -79.4032, 12.2213, 481.443, 0.127018, 0.60967, -0.115022
6158, 205.439, 0.93478, 1, -80.8616, 13.0217, 480.994, 0.123645, 0.612073, -0.118484
6159, 205.472, 0.934411, 1, -82.1775, 13.6357, 480.722, 0.128757, 0.618682, -0.124499
6160, 205.505, 0.940644, 1, -83.2483, 14.3845, 480.125, 0.131495, 0.625591, -0.127755
6161, 205.539, 0.946091, 1, -83.9056, 14.7215, 479.251, 0.136985, 0.631417, -0.13395
6162, 205.572, 0.951351, 1, -84.9164, 14.7571, 480.017, 0.142364, 0.632018, -0.140875
6163, 205.605, 0.956723, 1, -85.2541, 14.6782, 478.466, 0.15103, 0.63536, -0.150408
6164, 205.639, 0.964962, 1, -85.763, 14.8486, 477.841, 0.182366, 0.642728, -0.164522
6165, 205.672, 0.963875, 1, -86.5693, 14.6326, 477.119, 0.18411, 0.648417, -0.163976
6166, 205.706, 0.963939, 1, -87.3564, 14.4599, 476.835, 0.189255, 0.655084, -0.165421
6167, 205.739, 0.964207, 1, -88.3046, 14.1913, 476.788, 0.196448, 0.664978, -0.167573
6168, 205.772, 0.96367, 1, -89.125, 14.0965, 477.208, 0.200236, 0.670054, -0.170814
6169, 205.806, 0.963591, 1, -89.5968, 13.9272, 476.869, 0.205277, 0.67495, -0.173539
6170, 205.839, 0.962744, 1, -90.1709, 13.753, 476.738, 0.210735, 0.681797, -0.176703
6171, 205.872, 0.962592, 1, -90.5437, 13.4207, 476.38, 0.212636, 0.687032, -0.180614
6172, 205.906, 0.962661, 1, -90.5981, 13.0772, 474.648, 0.213968, 0.692367, -0.183016
6173, 205.939, 0.964449, 1, -90.4602, 12.5333, 472.545, 0.222268, 0.699937, -0.189139
6174, 205.972, 0.963867, 1, -90.4303, 12.2952, 470.854, 0.221026, 0.706579, -0.18919
6175, 206.006, 0.961636, 1, -89.7766, 12.2915, 466.77, 0.22856, 0.72589, -0.196031
6176, 206.039, 0.959472, 1, -89.0402, 12.4441, 463.595, 0.241097, 0.738253, -0.205477
6177, 206.073, 0.957253, 1, -88.4392, 12.2532, 462.563, 0.235564, 0.738632, -0.205592
6178, 206.106, 0.95334, 1, -87.9979, 11.878, 463.281, 0.226135, 0.736643, -0.202713
6179, 206.139, 0.950731, 1, -87.7057, 11.4001, 466.891, 0.22198, 0.735047, -0.199589
6180, 206.173, 0.959449, 1, -87.4385, 11.1218, 473.232, 0.214158, 0.702866, -0.194603
6181, 206.206, 0.96047, 1, -86.8155, 10.667, 477.724, 0.194898, 0.683482, -0.18153
6182, 206.239, 0.958686, 1, -86.0426, 9.65054, 480.616, 0.165189, 0.678477, -0.156672
6183, 206.273, 0.962259, 1, -83.9018, 8.36172, 482.021, 0.135581, 0.671844, -0.133614
6184, 206.306, 0.960977, 1, -80.2389, 7.46987, 481.99, 0.112862, 0.652352, -0.122959
6185, 206.339, 0.94737, 1, -75.822, 7.64165, 485.918, 0.0923555, 0.626336, -0.117418
6186, 206.373, 0.951586, 1, -69.6939, 6.51668, 480.451, 0.0710474, 0.619551, -0.107705
6187, 206.406, 0.953121, 1, -63.4557, 5.06967, 473.2, 0.0615995, 0.620506, -0.0964453
6188, 206.44, 0.944917, 1, -58.4197, 3.02505, 468.781, 0.0349153, 0.606956, -0.0637741
6189, 206.473, 0.942395, 1, -54.6681, 1.45936, 466.513, 0.00122968, 0.594278, -0.0312181
6190, 206.506, 0.95391, 1, -52.5379, 0.101124, 467.528, 0.0239884, 0.583587, -0.0276187
6191, 206.54, 0.986536, 1, -49.822, -1.61752, 486.517, -0.0102576, 0.396876, -0.0579851
6192, 206.573, 0.98947, 1, -47.8206, -2.82436, 486.298, -0.0407261, 0.336599, -0.0822395
6193, 206.606, 0.988715, 1, -46.2935, -3.09097, 481.413, -0.0458862, 0.340562, -0.092492
6194, 206.64, 0.988591, 1, -45.3085, -2.83852, 478.247, -0.0436365, 0.34705, -0.100101
6195, 206.673, 0.989738, 1, -44.2882, -2.66037, 474.03, -0.0463188, 0.347474, -0.10384
6196, 206.707, 0.990165, 1, -43.7984, -2.68189, 472.709, -0.0402186, 0.353639, -0.111388
6197, 206.74, 0.991856, 1, -43.471, -2.87627, 470.145, -0.031495, 0.36074, -0.114023
6198, 206.773, 0.991627, 1, -43.6461, -3.63486, 470.802, -0.0374764, 0.361427, -0.11432
6199, 206.807, 0.99, 1, -44.2542, -4.98392, 470.792, -0.0497275, 0.379533, -0.108512
6200, 206.84, 0.989128, 1, -43.8961, -5.82768, 468.236, -0.0567636, 0.369792, -0.112213
6201, 206.873, 0.989275, 1, -43.9725, -5.89681, 466.153, -0.0435714, 0.382159, -0.116807
6202, 206.907, 0.988733, 1, -45.7743, -6.39992, 464.392, -0.0389989, 0.428327, -0.103372
6203, 206.94, 0.985362, 1, -48.7454, -6.33507, 469.635, -0.0561322, 0.446579, -0.0850938
6204, 206.973, 0.983648, 1, -51.6047, -5.5674, 469.38, -0.054215, 0.459974, -0.0666033
6205, 207.007, 0.981248, 1, -52.8376, -4.24355, 466.243, -0.0362949, 0.457382, -0.0585345
6206, 207.04, 0.985156, 1, -53.2724, -3.8575, 465.81, -0.0270075, 0.445719, -0.0513623
6207, 207.074, 0.986636, 1, -53.744, -4.12351, 466.789, -0.033069, 0.441967, -0.0404097
6208, 207.107, 0.987509, 1, -54.4889, -4.59032, 469.107, -0.0375427, 0.427079, -0.0357068
6209, 207.14, 0.988423, 1, -55.2638, -4.74331, 471.659, -0.0285572, 0.421164, -0.0335734
6210, 207.174, 0.987463, 1, -55.9496, -4.05668, 471.432, -0.0274293, 0.419809, -0.0293555
6211, 207.207, 0.986417, 1, -55.5865, -2.55959, 466.54, -0.0235119, 0.394743, -0.0368393
6212, 207.24, 0.987309, 1, -55.6835, -0.853535, 461.554, -0.00556384, 0.402205, -0.041639
6213, 207.274, 0.987288, 1, -56.0955, 0.340758, 461.779, -0.00168, 0.399019, -0.0440274
6214, 207.307, 0.986605, 1, -57.5749, 1.00389, 463.228, -0.019156, 0.386623, -0.0441226
6215, 207.34, 0.988364, 1, -60.8381, 1.47825, 464.11, -0.0336645, 0.419496, -0.032202
